Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS000810,19.9250,-11.0137,6.470e-20,7.375e-20,6.576e-20,-0.0,-130.24,0
LeftS000821,20.1031,-10.9494,5.749e-18,4.548e-18,2.141e-18,-0.0,-129.54,0
LeftS000822,19.8208,-11.0298,9.757e-19,1.806e-18,4.514e-18,-0.0,-130.26,0
LeftS000823,19.9952,-10.9146,1.226e-18,2.258e-18,5.666e-18,0.0,-130.05,0
LeftS000829,19.8273,-11.0687,7.760e-20,8.629e-20,7.861e-20,0.001,-128.85,0
LeftS000831,19.9643,-11.1447,1.093e-18,2.454e-18,9.059e-18,-0.001,-130.25,0
LeftS000832,19.8210,-11.1336,1.393e-20,1.828e-20,2.306e-20,0.001,-129.43,0
LeftS000836,19.7240,-10.9755,3.070e-19,3.007e-19,2.121e-19,0.0,-129.33,0
LeftS000838,19.8060,-10.8772,1.338e-20,1.701e-20,2.011e-20,0.001,-129.66,0
LeftS000839,19.9985,-10.8903,2.443e-20,3.082e-20,3.470e-20,0.0,-128.93,0
LeftS000854,19.8816,-10.7863,2.058e-20,2.507e-20,2.709e-20,0.001,-129.88,0
LeftS000856,19.7743,-10.9877,1.356e-19,1.455e-19,1.168e-19,-0.0,-129.75,0
LeftS000858,20.0420,-10.9716,1.675e-18,3.615e-18,1.309e-17,0.0,-130.48,0
LeftS000859,19.8861,-11.0727,1.827e-18,1.613e-18,9.322e-19,0.001,-128.93,0
LeftS000867,19.8710,-10.8812,3.863e-14,2.673e-14,9.571e-15,0.0,-129.23,0
LeftS000868,19.9742,-11.0306,1.453e-19,1.484e-19,1.105e-19,0.0,-128.87,0
LeftS000869,19.8125,-10.8767,2.689e-14,1.941e-14,7.243e-15,-0.001,-130.06,0
LeftS000872,19.9645,-10.9126,2.192e-20,2.707e-20,2.995e-20,0.0,-130.27,0
LeftS000875,20.0989,-10.9146,1.895e-19,1.932e-19,1.464e-19,0.001,-130.11,0
LeftS000878,20.1101,-11.0071,3.045e-14,2.106e-14,7.502e-15,0.001,-128.88,0
LeftS000883,19.9926,-10.8678,9.239e-19,2.096e-18,8.486e-18,0.001,-130.09,0
LeftS000886,19.9282,-10.7933,6.923e-19,1.027e-18,1.651e-18,-0.0,-129.93,0
LeftS000888,19.7379,-11.1038,2.300e-14,1.643e-14,6.034e-15,-0.0,-129.24,0
LeftS000894,19.8363,-10.9812,8.376e-20,9.206e-20,7.932e-20,-0.0,-128.88,0
LeftS000895,19.8300,-11.0145,2.536e-19,2.561e-19,1.923e-19,0.001,-129.54,0
LeftS000897,19.9767,-10.8685,1.562e-19,1.630e-19,1.276e-19,0.0,-129.65,0
LeftS000902,19.9810,-11.0570,1.509e-18,2.642e-18,6.288e-18,0.0,-129.66,0
LeftS000904,19.8938,-10.9744,1.228e-18,1.094e-18,6.286e-19,-0.0,-130.42,0
LeftS000915,20.0288,-11.0469,8.636e-19,1.895e-18,6.915e-18,-0.001,-128.92,0
LeftS000921,19.9981,-10.8926,9.219e-20,1.015e-19,8.751e-20,-0.0,-129.88,0
LeftS000924,19.9867,-11.0668,3.463e-19,3.247e-19,2.004e-19,-0.0,-129.95,0
LeftS000925,20.0240,-11.0441,1.656e-19,1.650e-19,1.213e-19,0.0,-129.78,0
LeftS000926,19.9911,-10.8875,6.942e-20,7.872e-20,7.480e-20,-0.001,-129.08,0
LeftS000934,19.8881,-10.8751,6.851e-15,4.540e-15,1.466e-15,0.001,-130.18,0
LeftS000938,19.9667,-10.9642,6.212e-20,7.360e-20,7.595e-20,0.001,-129.15,0
LeftS000948,19.9582,-10.9514,1.731e-14,2.017e-14,2.087e-14,-0.001,-128.97,0
LeftS000958,20.0620,-10.8773,1.207e-20,1.633e-20,2.252e-20,-0.001,-129.11,0
LeftS000959,19.8881,-10.8467,5.572e-20,6.479e-20,6.133e-20,0.001,-129.57,0
LeftS000961,19.8267,-10.8681,1.003e-18,1.722e-18,3.749e-18,0.0,-130.12,0
LeftS000962,19.9307,-10.9519,5.335e-19,1.038e-18,2.953e-18,-0.0,-129.64,0
LeftS000969,19.8808,-11.0453,2.165e-14,1.542e-14,5.838e-15,-0.001,-129.44,0
LeftS000970,20.0204,-11.1467,6.041e-20,7.226e-20,7.354e-20,0.0,-129.35,0
LeftS000973,19.9723,-10.7670,4.587e-19,7.930e-19,1.869e-18,-0.0,-128.89,0
LeftS000978,20.0032,-11.1147,1.666e-20,2.155e-20,2.616e-20,-0.0,-128.89,0
LeftS000984,19.9166,-10.7972,1.205e-18,2.113e-18,5.124e-18,0.0,-128.92,0
LeftS001002,19.9467,-10.9270,6.288e-19,5.755e-19,3.443e-19,0.0,-129.7,0
LeftS001004,19.9418,-10.9959,5.078e-19,8.381e-19,1.693e-18,0.0,-130.45,0
LeftS001005,19.8218,-10.8754,2.700e-20,3.198e-20,3.323e-20,0.001,-130.22,0
LeftS001011,19.9404,-11.1293,2.676e-19,2.741e-19,2.021e-19,0.001,-129.63,0
LeftS001019,19.9999,-11.0609,2.704e-19,2.618e-19,1.812e-19,-0.001,-130.05,0
LeftS001022,19.7613,-11.0911,1.635e-19,1.748e-19,1.430e-19,-0.001,-129.27,0
LeftS001024,19.9433,-10.8093,7.083e-19,1.215e-18,2.748e-18,-0.0,-128.87,0
LeftS001027,19.8439,-10.9495,1.704e-19,1.812e-19,1.507e-19,-0.0,-129.18,0
LeftS001033,19.9015,-11.0163,1.267e-18,1.021e-18,4.773e-19,-0.001,-129.71,0
LeftS001038,19.9515,-11.0491,4.847e-19,4.474e-19,2.833e-19,-0.0,-128.83,0
LeftS001039,19.9405,-10.8744,1.918e-19,1.957e-19,1.497e-19,0.0,-128.89,0
LeftS001044,19.9805,-10.8222,1.570e-19,1.633e-19,1.337e-19,0.001,-130.07,0
LeftS001050,19.8000,-10.8024,7.852e-19,1.431e-18,3.439e-18,-0.001,-129.68,0
LeftS001055,19.9134,-11.0348,1.831e-20,2.426e-20,3.171e-20,0.0,-129.6,0
LeftS001056,19.8799,-11.1425,1.832e-18,1.567e-18,8.563e-19,0.001,-129.41,0
LeftS001058,19.9349,-11.0519,1.538e-19,1.641e-19,1.339e-19,0.001,-129.29,0
LeftS001059,19.7695,-11.0247,1.883e-20,2.345e-20,2.646e-20,-0.001,-129.03,0
LeftS001060,19.9527,-10.9544,4.556e-20,5.102e-20,4.617e-20,0.0,-129.71,0
LeftS001066,19.9468,-10.9794,6.008e-20,6.828e-20,6.163e-20,-0.0,-128.58,0
LeftS001071,20.1266,-11.1055,8.336e-20,8.890e-20,7.404e-20,0.0,-129.28,0
LeftS001073,20.0044,-11.0311,4.879e-19,7.971e-19,1.601e-18,0.0,-129.66,0
LeftS001084,19.8188,-10.8939,1.233e-18,1.084e-18,6.209e-19,0.0,-128.89,0
LeftS001086,19.9548,-10.8106,1.283e-19,1.373e-19,1.124e-19,0.0,-129.42,0
LeftS001090,19.8677,-10.9824,6.998e-18,5.543e-18,2.508e-18,-0.0,-130.39,0
LeftS001096,19.7456,-11.1157,2.287e-19,2.432e-19,1.954e-19,-0.0,-129.53,0
LeftS001099,19.7710,-11.1319,4.448e-20,5.037e-20,4.825e-20,-0.0,-129.19,0
LeftS001100,19.9058,-10.9791,2.407e-20,2.855e-20,2.920e-20,-0.0,-128.82,0
LeftS001104,19.9333,-10.8347,3.459e-20,4.042e-20,3.934e-20,-0.0,-130.35,0
LeftS001107,19.8094,-10.9856,8.943e-20,9.798e-20,8.683e-20,0.0,-129.5,0
LeftS001111,19.8119,-10.9548,1.222e-18,1.053e-18,5.690e-19,-0.0,-130.36,0
LeftS001113,19.9049,-10.9221,4.293e-20,5.167e-20,5.526e-20,0.0,-129.49,0
LeftS001114,19.9283,-11.0013,2.537e-20,3.272e-20,3.910e-20,0.001,-130.53,0
LeftS001115,19.9169,-11.0407,4.823e-20,5.523e-20,5.205e-20,0.0,-129.24,0
LeftS001122,19.8839,-11.0219,6.132e-19,5.975e-19,3.947e-19,-0.0,-129.59,0
LeftS001125,19.7193,-11.0038,1.063e-20,1.331e-20,1.543e-20,0.0,-130.37,0
LeftS001137,19.9123,-10.9883,4.069e-20,4.567e-20,4.284e-20,-0.001,-129.89,0
LeftS001138,19.8714,-10.8334,8.253e-19,7.531e-19,4.498e-19,0.001,-130.39,0
LeftS001153,19.9179,-11.0004,1.022e-18,9.228e-19,5.622e-19,-0.0,-129.16,0
LeftS001155,20.1292,-11.1537,2.023e-18,1.646e-18,8.082e-19,-0.0,-130.12,0
LeftS001162,19.8151,-11.0957,1.776e-18,2.839e-18,5.542e-18,-0.0,-129.58,0
LeftS001163,19.9910,-10.8056,8.518e-20,9.037e-20,7.498e-20,-0.001,-130.01,0
LeftS001166,19.9758,-11.0201,1.703e-20,2.092e-20,2.237e-20,0.0,-128.84,0
LeftS001169,20.1118,-10.9946,1.293e-20,1.664e-20,2.001e-20,0.001,-129.31,0
LeftS001179,20.0172,-11.0843,2.250e-19,2.268e-19,1.634e-19,-0.0,-129.82,0
LeftS001183,19.8835,-11.0507,1.350e-19,1.381e-19,1.043e-19,0.001,-129.19,0
LeftS001184,20.1042,-11.1245,9.931e-20,1.114e-19,9.975e-20,0.0,-130.05,0
LeftS001186,19.9636,-10.8969,4.716e-19,4.644e-19,3.190e-19,0.0,-130.48,0
LeftS001187,19.9409,-11.0545,7.735e-14,5.871e-14,2.382e-14,0.0,-129.38,0
LeftS001193,19.9456,-10.7590,1.256e-20,1.691e-20,2.197e-20,-0.001,-130.14,0
LeftS001196,20.0777,-10.8856,3.603e-20,4.226e-20,4.277e-20,0.0,-130.45,0
LeftS001202,19.9547,-10.8922,1.136e-20,1.472e-20,1.774e-20,-0.0,-128.91,0
LeftS001211,19.8343,-10.7932,4.419e-19,8.212e-19,2.221e-18,0.0,-129.89,0
LeftS001212,19.9309,-10.8197,1.432e-18,1.214e-18,6.358e-19,-0.0,-129.74,0
LeftS001213,19.7520,-10.8387,9.417e-19,1.856e-18,5.349e-18,-0.0,-129.65,0
LeftS001221,20.0351,-11.1300,9.031e-19,1.757e-18,5.053e-18,-0.0,-129.95,0
LeftS001225,19.8534,-10.9865,3.496e-19,3.581e-19,2.684e-19,0.0,-129.01,0
LeftS001226,19.7762,-11.0291,3.492e-14,2.523e-14,9.610e-15,0.0,-128.87,0
LeftS001227,19.9549,-10.9217,1.916e-20,2.306e-20,2.391e-20,-0.0,-130.46,0
LeftS001230,19.8982,-10.8377,9.501e-20,1.056e-19,9.507e-20,0.001,-129.83,0
LeftS001231,19.8552,-11.0458,5.446e-20,6.297e-20,5.985e-20,0.0,-128.98,0
LeftS001234,19.9666,-10.9704,2.320e-18,1.934e-18,9.959e-19,-0.0,-128.88,0
LeftS001238,19.8136,-10.8241,6.543e-20,7.130e-20,6.048e-20,0.001,-129.68,0
LeftS001248,19.7789,-11.1842,4.227e-20,4.729e-20,4.513e-20,0.001,-129.59,0
LeftS001254,19.8140,-10.7663,1.880e-20,2.358e-20,2.727e-20,-0.0,-130.22,0
LeftS001258,19.9309,-10.9111,1.419e-19,1.502e-19,1.165e-19,-0.0,-130.13,0
LeftS001263,19.9148,-11.0084,7.904e-19,1.427e-18,3.485e-18,-0.0,-129.37,0
LeftS001265,19.9325,-10.9459,1.240e-20,1.544e-20,1.736e-20,0.0,-129.23,0
LeftS001271,20.0847,-10.8852,1.269e-18,2.202e-18,4.943e-18,-0.0,-128.98,0
LeftS001275,19.8377,-10.9548,4.107e-19,4.069e-19,2.836e-19,0.0,-130.34,0
LeftS001276,20.0554,-10.8347,2.450e-18,4.202e-18,9.088e-18,0.0,-128.96,0
LeftS001277,20.0482,-10.9637,1.172e-18,1.042e-18,5.791e-19,-0.0,-130.49,0
LeftS001283,20.0356,-10.8812,2.192e-20,2.557e-20,2.638e-20,-0.0,-128.97,0
LeftS001284,19.9245,-11.0851,6.810e-19,6.564e-19,4.453e-19,-0.0,-130.11,0
LeftS001287,19.8771,-11.0068,1.313e-19,1.436e-19,1.263e-19,-0.0,-129.86,0
LeftS001288,19.9232,-11.0481,2.816e-20,3.469e-20,3.780e-20,0.001,-129.32,0
LeftS001289,19.9872,-10.9859,2.366e-19,2.393e-19,1.766e-19,0.0,-129.08,0
LeftS001292,19.8196,-10.7877,4.190e-19,5.441e-19,6.979e-19,0.0,-129.32,0
LeftS001294,20.0953,-10.9167,1.658e-20,2.007e-20,2.237e-20,0.001,-129.9,0
LeftS001295,20.0893,-10.7460,8.848e-20,9.508e-20,7.970e-20,-0.001,-130.15,0
LeftS001297,19.9515,-10.9501,2.177e-14,1.632e-14,6.833e-15,-0.0,-129.43,1
LeftS001300,19.8358,-11.2082,2.911e-20,3.551e-20,3.962e-20,-0.001,-130.38,0
LeftS001301,19.9729,-11.1375,8.644e-19,1.597e-18,4.056e-18,-0.001,-128.62,0
LeftS001311,19.9025,-11.1736,8.271e-20,9.547e-20,9.314e-20,0.001,-130.03,0
LeftS001327,19.8985,-11.1468,1.014e-18,1.424e-18,2.108e-18,-0.001,-129.49,0
LeftS001331,19.9219,-11.1789,3.877e-14,2.771e-14,1.031e-14,-0.0,-128.97,0
LeftS001332,19.9319,-11.1516,2.071e-20,2.662e-20,3.277e-20,0.0,-128.55,0
LeftS001334,19.9210,-11.1736,1.094e-14,7.632e-15,2.681e-15,0.0,-128.48,0
LeftS001336,19.9164,-11.1741,1.727e-19,1.682e-19,1.136e-19,-0.0,-128.86,0
LeftS001342,19.9197,-11.1609,2.742e-20,3.329e-20,3.558e-20,-0.0,-128.91,0
LeftS001345,19.8980,-11.2043,6.447e-20,7.516e-20,7.468e-20,0.001,-130.08,0
LeftS001348,19.9182,-11.1713,4.374e-20,4.810e-20,4.426e-20,0.0,-128.61,0
LeftS001367,19.8154,-11.2139,6.862e-20,7.249e-20,5.693e-20,-0.0,-130.55,0
LeftS001368,19.9050,-11.1782,1.374e-20,1.908e-20,2.660e-20,-0.0,-130.27,0
LeftS001369,19.9213,-11.1845,6.149e-19,5.806e-19,3.644e-19,-0.0,-129.27,0
LeftS001382,19.8917,-11.2302,2.080e-20,2.641e-20,3.101e-20,0.001,-129.98,0
LeftS001383,19.9064,-11.1882,1.843e-18,2.645e-18,4.016e-18,-0.0,-130.07,0
LeftS001385,19.9148,-11.1706,1.861e-20,2.338e-20,2.643e-20,-0.001,-128.67,0
LeftS001392,19.8733,-11.1628,6.311e-20,6.976e-20,6.158e-20,0.0,-130.12,0
LeftS001394,19.9122,-11.2231,1.145e-20,1.567e-20,2.146e-20,0.0,-129.71,0
LeftS001397,19.9473,-11.1770,8.654e-20,9.615e-20,8.495e-20,-0.001,-128.51,0
LeftS001400,19.9152,-11.1776,9.292e-19,1.304e-18,1.934e-18,-0.0,-129.18,0
LeftS001401,19.9156,-11.1350,1.101e-18,2.078e-18,5.415e-18,-0.001,-129.17,0
LeftS001408,19.9143,-11.1786,1.691e-20,2.124e-20,2.504e-20,0.0,-129.24,0
LeftS001415,19.9226,-11.1834,3.446e-20,3.915e-20,3.542e-20,0.001,-129.02,0
LeftS001418,19.9458,-11.2146,1.798e-19,1.835e-19,1.393e-19,-0.001,-129.35,0
LeftS001419,19.9509,-11.1481,2.399e-14,1.656e-14,5.597e-15,-0.0,-128.47,0
LeftS001423,19.8562,-11.2165,3.318e-19,3.346e-19,2.408e-19,0.0,-130.44,0
LeftS001427,19.9003,-11.1826,2.489e-18,3.911e-18,7.297e-18,0.0,-130.56,0
LeftS001428,19.8971,-11.1818,7.646e-20,8.210e-20,6.919e-20,-0.0,-130.61,0
LeftS001439,19.9041,-11.1744,8.673e-19,8.255e-19,5.418e-19,-0.0,-130.19,0
LeftS001444,19.9557,-11.1964,6.294e-20,7.530e-20,7.732e-20,0.0,-129.06,0
LeftS001448,19.9285,-11.1762,6.587e-20,7.534e-20,6.824e-20,0.0,-128.57,0
LeftS001449,20.0019,-11.1435,9.123e-20,9.451e-20,7.338e-20,-0.0,-128.49,0
LeftS001450,19.9091,-11.1765,3.391e-19,3.380e-19,2.341e-19,-0.0,-130.34,0
LeftS001462,19.9149,-11.1736,2.502e-20,2.941e-20,2.921e-20,0.0,-128.76,0
LeftS001463,19.9199,-11.1770,2.168e-18,4.679e-18,1.721e-17,0.001,-128.57,0
LeftS001477,19.9064,-11.1988,4.113e-14,2.957e-14,1.119e-14,-0.0,-130.0,0
LeftS001478,19.9200,-11.2239,2.711e-19,2.705e-19,1.873e-19,-0.0,-129.67,0
LeftS001479,19.9056,-11.1626,4.097e-20,4.508e-20,4.092e-20,0.0,-129.46,0
LeftS001488,19.9026,-11.1676,1.687e-18,1.548e-18,9.484e-19,0.0,-129.93,0
LeftS001500,19.8657,-11.1638,7.270e-19,1.201e-18,2.466e-18,0.0,-130.29,0
LeftS001502,19.8973,-11.2145,2.615e-20,3.076e-20,3.125e-20,-0.0,-129.97,0
LeftS001505,19.9230,-11.1730,3.361e-19,3.192e-19,2.070e-19,0.001,-128.5,0
LeftS001507,19.8751,-11.1937,4.656e-19,9.778e-19,3.414e-18,-0.0,-130.66,0
LeftS001509,19.8974,-11.1617,8.189e-19,7.419e-19,4.488e-19,0.001,-129.86,0
LeftS001513,19.8496,-11.1852,1.608e-20,1.995e-20,2.283e-20,0.0,-130.55,0
LeftS001518,19.9119,-11.1759,1.468e-18,1.330e-18,7.807e-19,0.0,-129.06,0
LeftS001522,19.9139,-11.1384,7.357e-20,8.012e-20,6.763e-20,-0.0,-129.08,0
LeftS001533,19.9018,-11.1659,1.489e-18,2.111e-18,3.212e-18,-0.0,-129.83,0
LeftS001534,19.9068,-11.1749,1.281e-20,1.618e-20,1.871e-20,-0.0,-130.52,0
LeftS001544,19.9342,-11.1658,2.523e-20,3.155e-20,3.520e-20,0.0,-128.34,0
LeftS001550,19.9084,-11.1778,2.693e-14,1.893e-14,6.653e-15,0.0,-129.85,0
LeftS001552,19.9271,-11.1927,6.583e-20,7.589e-20,7.172e-20,0.0,-129.26,0
LeftS001554,19.8973,-11.1735,1.942e-18,3.405e-18,7.842e-18,-0.0,-130.3,0
LeftS001559,19.8706,-11.1661,6.571e-20,7.611e-20,7.627e-20,0.001,-130.3,0
LeftS001563,19.9038,-11.1779,2.290e-19,2.236e-19,1.487e-19,-0.0,-130.43,0
LeftS001564,19.9887,-11.1808,5.617e-20,5.894e-20,4.780e-20,0.001,-128.68,0
LeftS001565,19.9073,-11.1734,4.021e-20,4.715e-20,4.652e-20,0.0,-129.87,0
LeftS001566,19.9645,-11.1462,2.199e-20,2.788e-20,3.355e-20,0.0,-128.55,0
LeftS001572,19.9117,-11.1540,1.860e-20,2.297e-20,2.588e-20,-0.0,-129.16,0
LeftS001573,19.9112,-11.1742,9.227e-20,1.008e-19,8.488e-20,0.001,-129.25,0
LeftS001575,19.9878,-11.1506,1.570e-19,1.632e-19,1.266e-19,-0.001,-128.56,0
LeftS001576,19.8905,-11.1704,6.630e-20,7.608e-20,7.320e-20,-0.0,-130.44,0
LeftS001577,19.9353,-11.1562,1.189e-20,1.544e-20,1.926e-20,-0.0,-128.48,0
LeftS001578,19.8818,-11.1844,8.797e-20,1.021e-19,9.870e-20,-0.001,-130.8,0
LeftS001586,19.9072,-11.1596,4.660e-19,4.478e-19,2.947e-19,0.0,-129.48,0
LeftS001589,19.9085,-11.1687,2.408e-14,2.087e-14,1.132e-14,-0.001,-129.47,1
LeftS001594,19.9219,-11.1724,5.550e-19,1.061e-18,2.912e-18,0.001,-128.67,0
LeftS001600,19.9050,-11.1624,2.448e-19,4.089e-19,8.551e-19,-0.0,-129.42,0
LeftS001604,19.9076,-11.1838,9.179e-20,9.804e-20,8.324e-20,-0.0,-130.19,0
LeftS001607,19.9110,-11.1767,1.071e-19,1.078e-19,8.075e-20,0.001,-130.07,0
LeftS001610,19.8921,-11.1774,2.460e-18,3.783e-18,6.799e-18,-0.0,-130.74,0
LeftS001613,19.9269,-11.1605,4.907e-19,9.995e-19,3.001e-18,0.0,-128.57,0
LeftS001614,19.9356,-11.1632,2.989e-19,2.890e-19,1.995e-19,0.0,-128.49,0
LeftS001617,19.8791,-11.2238,4.416e-19,4.107e-19,2.597e-19,0.0,-130.3,0
LeftS001620,19.9175,-11.1693,3.113e-19,3.039e-19,2.109e-19,-0.001,-128.74,0
LeftS001629,19.9133,-11.1599,1.991e-19,2.065e-19,1.633e-19,0.0,-129.04,0
LeftS001634,19.8707,-11.2128,9.487e-20,1.066e-19,9.867e-20,0.0,-130.32,0
LeftS001637,19.8866,-11.1294,1.044e-18,2.432e-18,1.014e-17,-0.001,-129.55,0
LeftS001638,19.8721,-11.1520,2.547e-19,2.603e-19,1.930e-19,-0.0,-129.98,0
LeftS001640,19.8752,-11.1985,7.530e-14,5.930e-14,2.638e-14,0.001,-130.44,1
LeftS001642,19.9045,-11.1753,3.384e-19,3.459e-19,2.661e-19,-0.0,-130.29,0
LeftS001645,19.8465,-11.2567,1.142e-19,1.183e-19,9.191e-20,-0.001,-130.18,0
LeftS001649,19.9064,-11.1838,1.148e-19,1.254e-19,1.066e-19,0.0,-130.05,0
LeftS001651,19.8896,-11.1720,2.229e-20,2.795e-20,3.156e-20,0.0,-130.33,0
LeftS001653,19.9200,-11.1783,7.656e-19,1.271e-18,2.607e-18,-0.0,-128.86,0
LeftS001655,19.9025,-11.1677,1.088e-20,1.368e-20,1.555e-20,-0.0,-129.81,0
LeftS001658,19.8702,-11.1394,1.283e-18,2.148e-18,4.647e-18,-0.001,-129.86,0
LeftS001661,19.9128,-11.1779,4.089e-19,4.019e-19,2.902e-19,-0.0,-129.36,0
LeftS001664,19.9409,-11.1688,1.442e-20,1.778e-20,1.918e-20,0.0,-128.35,0
LeftS001665,19.9531,-11.0798,3.441e-20,4.197e-20,4.519e-20,-0.0,-129.1,0
LeftS001680,19.9159,-11.1781,1.278e-20,1.665e-20,2.113e-20,0.0,-128.81,0
LeftS001681,19.9018,-11.2007,5.329e-20,6.039e-20,5.640e-20,0.0,-130.06,0
LeftS001685,19.8946,-11.1757,9.916e-20,1.121e-19,1.075e-19,0.001,-130.68,0
LeftS001687,19.9104,-11.1723,5.607e-14,4.882e-14,2.600e-14,0.001,-129.37,1
LeftS001692,19.8774,-11.1806,1.400e-19,1.528e-19,1.296e-19,0.001,-130.6,0
LeftS001697,19.9042,-11.1800,6.228e-19,5.682e-19,3.387e-19,0.0,-130.2,0
LeftS001699,19.9085,-11.1796,1.111e-20,1.448e-20,1.789e-20,-0.001,-130.11,0
LeftS001700,19.8928,-11.1768,8.846e-20,1.001e-19,9.439e-20,0.0,-130.21,0
LeftS001701,19.8766,-11.1725,2.708e-18,4.840e-18,1.154e-17,-0.001,-130.67,0
LeftS001702,19.9412,-11.1726,1.017e-18,1.727e-18,3.736e-18,0.001,-128.46,0
LeftS001704,19.9093,-11.1758,4.173e-16,1.419e-15,1.284e-14,0.001,-129.63,0
LeftS001705,19.9166,-11.1501,1.174e-18,1.903e-18,3.740e-18,0.001,-128.37,0
LeftS001706,19.9157,-11.1675,4.069e-14,2.981e-14,1.176e-14,0.0,-128.92,0
LeftS001708,19.9330,-11.1779,2.038e-14,1.393e-14,4.667e-15,0.0,-128.46,0
LeftS001709,19.9138,-11.1656,4.921e-18,3.826e-18,1.728e-18,0.0,-128.95,0
LeftS001712,19.9149,-11.1769,3.550e-14,3.374e-14,2.196e-14,-0.0,-129.22,1
LeftS001713,19.8962,-11.1786,3.691e-19,3.725e-19,2.789e-19,0.001,-130.67,0
LeftS001714,19.9313,-11.1656,1.240e-18,1.125e-18,6.722e-19,-0.0,-128.48,0
LeftS001716,19.9150,-11.1849,3.635e-19,5.936e-19,1.200e-18,-0.001,-129.53,0
LeftS001718,19.8948,-11.1837,1.865e-18,1.575e-18,7.938e-19,-0.001,-130.74,0
LeftS001719,19.9091,-11.2024,2.005e-19,2.143e-19,1.812e-19,-0.0,-130.47,0
LeftS001720,19.8853,-11.1805,4.700e-20,5.451e-20,5.408e-20,-0.0,-130.59,0
LeftS001726,19.9558,-11.1727,5.441e-14,3.913e-14,1.477e-14,0.0,-128.44,0
LeftS001729,19.8795,-11.1918,3.117e-20,3.636e-20,3.595e-20,-0.0,-130.68,0
LeftS001730,19.9077,-11.1762,3.439e-18,2.886e-18,1.480e-18,0.001,-129.8,0
LeftS001731,19.9028,-11.1534,2.430e-20,2.928e-20,3.011e-20,0.0,-129.48,0
LeftS001734,19.9054,-11.1592,1.001e-20,1.338e-20,1.786e-20,0.0,-128.62,0
LeftS001735,19.9169,-11.1701,6.636e-20,7.087e-20,5.777e-20,0.001,-128.78,0
LeftS001737,19.9018,-11.1816,2.261e-18,3.270e-18,5.079e-18,0.0,-130.3,0
LeftS001740,19.9211,-11.1782,1.330e-18,2.391e-18,5.853e-18,-0.001,-128.35,0
LeftS001743,19.8881,-11.1738,1.514e-18,1.287e-18,6.759e-19,0.0,-130.69,0
LeftS001744,19.9122,-11.1909,3.628e-20,4.190e-20,4.175e-20,0.0,-129.88,0
LeftS001745,19.9238,-11.1740,1.485e-20,1.896e-20,2.295e-20,-0.001,-128.6,0
LeftS001748,19.8845,-11.1623,4.806e-18,3.939e-18,1.874e-18,-0.001,-130.14,0
LeftS001750,19.9340,-11.1805,1.051e-20,1.300e-20,1.461e-20,0.001,-128.68,0
LeftS001759,19.9180,-11.1777,2.336e-18,5.852e-18,2.785e-17,-0.0,-129.25,0
LeftS001762,19.9193,-11.1707,4.763e-19,4.419e-19,2.720e-19,0.0,-128.72,0
LeftS001763,19.9073,-11.1850,1.588e-20,2.014e-20,2.430e-20,0.001,-130.4,0
LeftS001766,19.9070,-11.1742,2.410e-14,1.637e-14,5.487e-15,0.001,-130.21,0
LeftS001768,19.9253,-11.1737,4.079e-19,4.017e-19,2.819e-19,0.001,-128.39,0
LeftS001769,19.8989,-11.1861,1.493e-18,2.877e-18,8.023e-18,0.0,-130.25,0
LeftS001770,19.9181,-11.2026,3.627e-19,3.323e-19,1.992e-19,-0.001,-129.77,0
LeftS001771,19.9018,-11.1567,2.954e-20,3.669e-20,4.080e-20,-0.0,-129.58,0
LeftS001772,19.8868,-11.1771,1.417e-20,2.004e-20,2.992e-20,-0.0,-130.22,0
LeftS001773,19.8937,-11.1716,2.393e-19,4.791e-19,1.495e-18,-0.001,-130.67,0
LeftS001774,19.8825,-11.1846,2.927e-18,5.892e-18,1.804e-17,0.001,-130.79,0
LeftS001777,19.9038,-11.1892,4.357e-19,4.240e-19,2.917e-19,0.001,-130.65,0
LeftS001778,19.9132,-11.1897,1.077e-20,1.474e-20,2.008e-20,0.0,-129.79,0
LeftS001780,19.9175,-11.1803,4.377e-19,6.795e-19,1.212e-18,0.001,-128.87,0
LeftS001782,19.9126,-11.1822,1.113e-18,9.996e-19,6.035e-19,-0.0,-129.67,0
LeftS001784,19.9500,-11.2006,1.171e-17,8.761e-18,3.661e-18,0.0,-128.6,1
LeftS001785,19.9294,-11.1552,2.991e-19,2.964e-19,2.072e-19,-0.0,-128.36,0
LeftS001786,19.8787,-11.1765,3.041e-18,5.825e-18,1.599e-17,-0.0,-130.68,0
LeftS001787,19.9341,-11.1863,1.443e-20,1.855e-20,2.296e-20,0.001,-128.73,0
LeftS001788,19.9222,-11.1741,1.643e-18,1.381e-18,7.038e-19,-0.0,-128.51,0
LeftS001792,19.9023,-11.1797,4.541e-19,4.422e-19,2.878e-19,0.0,-130.54,0
LeftS001795,19.8973,-11.1759,1.538e-18,3.137e-18,1.018e-17,0.0,-130.6,0
LeftS001797,19.9209,-11.1304,2.169e-20,2.760e-20,3.284e-20,0.0,-128.6,0
LeftS001798,19.8896,-11.1693,1.401e-18,2.438e-18,5.533e-18,0.0,-130.65,0
LeftS001800,19.8785,-11.1757,4.217e-20,4.870e-20,4.591e-20,-0.0,-130.73,0
