Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS008015,7.7291,2.7250,1.595e-20,2.002e-20,2.337e-20,0.001,-148.91,0
RightS008016,7.4419,2.4510,1.449e-20,1.902e-20,2.336e-20,-0.001,-147.71,0
RightS008017,7.6850,2.6259,5.219e-20,5.975e-20,5.456e-20,-0.001,-147.39,0
RightS008020,7.6475,2.6168,3.236e-20,3.932e-20,4.118e-20,0.0,-148.22,0
RightS008028,7.7236,2.5344,3.279e-20,4.010e-20,4.179e-20,0.0,-148.1,0
RightS008029,7.7123,2.6306,2.181e-20,2.508e-20,2.448e-20,-0.0,-148.12,0
RightS008030,7.6259,2.6976,3.645e-20,4.491e-20,5.037e-20,-0.001,-147.12,0
RightS008044,7.5141,2.8211,1.748e-18,3.024e-18,6.668e-18,-0.0,-148.22,0
RightS008049,7.4845,2.5428,3.070e-18,2.586e-18,1.271e-18,-0.001,-147.42,0
RightS008050,7.6129,2.6685,1.085e-20,1.562e-20,2.359e-20,-0.0,-147.7,0
RightS008054,7.6125,2.4104,1.131e-20,1.398e-20,1.589e-20,0.001,-147.47,0
RightS008056,7.7463,2.7808,1.140e-20,1.477e-20,1.830e-20,0.0,-147.75,0
RightS008062,7.6991,2.5053,1.898e-18,1.662e-18,9.330e-19,-0.0,-148.26,0
RightS008063,7.4408,2.8779,5.791e-14,5.390e-14,3.337e-14,-0.0,-148.54,1
RightS008064,7.6972,2.7197,1.205e-20,1.634e-20,2.177e-20,0.001,-147.78,0
RightS008066,7.6012,2.7180,4.690e-18,3.920e-18,2.002e-18,-0.0,-149.42,0
RightS008067,7.5614,2.8201,1.923e-20,2.332e-20,2.529e-20,-0.001,-148.01,0
RightS008073,7.5487,2.6660,1.072e-18,9.620e-19,5.483e-19,-0.0,-147.47,0
RightS008075,7.6070,2.8499,2.361e-18,3.950e-18,8.332e-18,-0.0,-148.28,0
RightS008082,7.7289,2.6212,5.672e-14,4.651e-14,2.217e-14,-0.0,-147.73,1
RightS008083,7.5948,2.6978,2.785e-19,2.774e-19,1.991e-19,-0.0,-147.5,0
RightS008085,7.5692,2.7610,7.394e-19,1.337e-18,3.145e-18,0.001,-148.54,0
RightS008087,7.4518,2.8782,2.965e-18,6.174e-18,1.980e-17,0.0,-147.46,0
RightS008088,7.5957,2.4854,1.971e-20,2.395e-20,2.497e-20,-0.0,-148.02,0
RightS008089,7.5382,2.5609,2.989e-18,2.498e-18,1.284e-18,-0.001,-148.17,0
RightS008096,7.5889,2.8732,6.726e-14,6.019e-14,3.456e-14,-0.0,-147.53,1
RightS008107,7.6721,2.6068,1.849e-19,1.899e-19,1.394e-19,-0.0,-148.85,0
RightS008110,7.7369,2.8184,2.482e-20,3.287e-20,4.182e-20,0.001,-148.41,0
RightS008114,7.7472,2.7576,6.101e-20,7.080e-20,6.694e-20,-0.0,-147.47,0
RightS008115,7.6766,2.7222,1.996e-20,2.438e-20,2.640e-20,0.001,-148.24,0
RightS008117,7.5500,2.7265,9.019e-20,9.893e-20,8.604e-20,-0.001,-147.7,0
RightS008120,7.7399,2.7358,4.934e-19,4.770e-19,3.167e-19,0.002,-148.62,0
RightS008124,7.5169,2.8043,3.089e-20,3.680e-20,3.826e-20,0.001,-149.02,0
RightS008129,7.8111,2.7179,5.565e-19,5.169e-19,3.151e-19,0.0,-148.96,0
RightS008134,7.6891,2.5979,4.494e-18,3.717e-18,1.808e-18,0.0,-148.47,0
RightS008135,7.7217,2.8119,1.386e-18,2.629e-18,7.026e-18,0.0,-147.62,0
RightS008139,7.5836,2.5250,1.254e-20,1.660e-20,2.064e-20,0.0,-147.65,0
RightS008141,7.6373,2.6902,1.488e-19,1.605e-19,1.353e-19,0.0,-147.9,0
RightS008144,7.7237,2.6090,4.530e-20,5.578e-20,6.190e-20,-0.001,-147.8,0
RightS008145,7.4729,2.5490,2.978e-19,3.032e-19,2.183e-19,0.0,-147.32,0
RightS008151,7.6209,2.7309,1.148e-19,1.262e-19,1.129e-19,-0.0,-147.38,0
RightS008155,7.5508,2.6335,5.156e-20,6.042e-20,5.970e-20,0.0,-148.08,0
RightS008159,7.5450,2.8123,2.029e-18,1.767e-18,9.380e-19,0.0,-147.62,0
RightS008161,7.7106,2.6382,1.502e-18,2.033e-18,2.725e-18,-0.0,-149.1,0
RightS008168,7.6545,2.6477,7.776e-19,1.560e-18,4.623e-18,0.001,-147.25,0
RightS008171,7.6232,2.4900,8.124e-18,1.692e-17,5.392e-17,0.0,-148.54,0
RightS008173,7.4292,2.6819,5.924e-19,5.853e-19,4.022e-19,-0.001,-148.76,0
RightS008176,7.6453,2.7521,3.146e-20,3.820e-20,4.106e-20,-0.0,-147.67,0
RightS008179,7.5388,2.5423,4.120e-14,3.142e-14,1.310e-14,0.001,-147.6,1
RightS008185,7.3162,2.8130,1.885e-20,2.324e-20,2.500e-20,-0.0,-148.42,0
RightS008195,7.6828,2.8255,1.161e-18,1.057e-18,6.327e-19,0.001,-148.29,0
RightS008202,7.6264,2.5545,1.258e-18,1.175e-18,7.261e-19,-0.001,-147.89,0
RightS008206,7.5547,2.5868,2.260e-20,2.957e-20,3.600e-20,-0.0,-148.57,0
RightS008211,7.5405,2.4332,2.001e-19,2.201e-19,1.893e-19,0.0,-149.02,0
RightS008212,7.7078,2.6554,2.714e-19,2.599e-19,1.745e-19,-0.0,-148.52,0
RightS008217,7.5449,2.5737,1.308e-19,1.414e-19,1.194e-19,-0.0,-147.37,0
RightS008222,7.4663,2.8216,6.574e-19,1.658e-18,8.479e-18,-0.0,-148.09,0
RightS008224,7.6805,2.6092,1.613e-19,1.761e-19,1.503e-19,-0.001,-147.93,0
RightS008225,7.5330,2.7115,2.332e-14,1.557e-14,5.305e-15,0.0,-147.2,0
RightS008226,7.5647,2.6267,4.425e-20,4.993e-20,4.744e-20,-0.0,-147.78,0
RightS008227,7.4475,2.6797,8.981e-19,1.553e-18,3.359e-18,0.0,-148.39,0
RightS008230,7.6165,2.8792,1.569e-18,2.554e-18,4.917e-18,0.0,-147.56,0
RightS008235,7.5186,2.6487,7.187e-20,8.182e-20,7.661e-20,0.0,-148.74,0
RightS008241,7.7806,2.7950,1.653e-18,2.278e-18,3.287e-18,-0.0,-149.03,0
RightS008251,7.6788,2.7812,1.657e-18,1.426e-18,7.729e-19,-0.001,-149.01,0
RightS008259,7.4345,2.8303,6.285e-19,6.088e-19,3.902e-19,-0.001,-147.33,0
RightS008261,7.7364,2.7052,2.490e-20,3.131e-20,3.588e-20,0.0,-148.9,0
RightS008263,7.6506,2.6718,9.748e-19,2.296e-18,1.004e-17,-0.001,-147.49,0
RightS008267,7.4765,2.3569,5.473e-20,6.511e-20,6.561e-20,-0.001,-148.59,0
RightS008269,7.5627,2.7004,1.646e-19,1.793e-19,1.547e-19,-0.0,-147.79,0
RightS008278,7.7999,2.8253,1.686e-18,1.403e-18,7.181e-19,-0.0,-148.27,0
RightS008283,7.6655,2.4149,4.146e-20,4.957e-20,5.082e-20,0.0,-148.57,0
RightS008284,7.7179,2.6542,5.054e-19,5.048e-19,3.601e-19,-0.001,-147.89,0
RightS008286,7.4357,2.7953,1.551e-14,1.087e-14,3.797e-15,0.0,-149.04,0
RightS008293,7.3741,2.6821,1.429e-19,1.528e-19,1.228e-19,-0.0,-148.48,0
RightS008296,7.4207,2.7168,2.252e-18,3.133e-18,4.588e-18,-0.0,-147.33,0
RightS008297,7.7018,2.7811,2.539e-18,4.332e-18,8.979e-18,0.0,-147.91,0
RightS008300,7.5268,2.5819,1.380e-20,1.714e-20,1.989e-20,0.001,-147.43,0
RightS008304,7.4873,2.6534,1.312e-18,2.991e-18,1.176e-17,-0.0,-147.34,0
RightS008307,7.5440,2.5026,1.577e-18,2.620e-18,5.336e-18,-0.001,-149.08,0
RightS008308,7.6327,2.4083,9.448e-19,1.664e-18,3.910e-18,-0.0,-147.91,0
RightS008310,7.6861,2.7177,3.050e-19,3.077e-19,2.224e-19,0.001,-148.58,0
RightS008311,7.6005,2.7223,5.932e-20,6.650e-20,6.243e-20,0.0,-147.46,0
RightS008312,7.6109,2.6247,4.359e-19,4.138e-19,2.808e-19,0.001,-148.72,0
RightS008314,7.5224,2.7342,7.037e-20,7.949e-20,7.353e-20,0.001,-148.63,0
RightS008317,7.6925,2.9093,3.350e-18,4.989e-18,8.252e-18,-0.0,-148.92,0
RightS008323,7.4965,2.7504,2.075e-20,2.663e-20,3.105e-20,0.0,-147.3,0
RightS008324,7.6174,2.5810,1.376e-19,1.474e-19,1.230e-19,0.001,-148.75,0
RightS008330,7.7051,2.6185,1.288e-19,1.339e-19,1.068e-19,0.001,-148.77,0
RightS008339,7.4355,2.7815,2.446e-18,4.174e-18,9.022e-18,0.001,-148.96,0
RightS008341,7.5481,2.6953,1.307e-18,2.001e-18,3.546e-18,0.001,-148.84,0
RightS008343,7.6496,2.7465,2.925e-18,6.790e-18,2.909e-17,0.0,-148.21,0
RightS008353,7.5334,2.7412,3.953e-20,4.961e-20,5.884e-20,0.0,-148.63,0
RightS008356,7.6454,2.6927,1.033e-20,1.392e-20,1.862e-20,0.0,-147.66,0
RightS008360,7.5587,2.7855,5.226e-19,4.951e-19,3.183e-19,-0.0,-148.55,0
RightS008363,7.5536,2.5809,2.707e-19,2.729e-19,1.997e-19,-0.001,-148.56,0
RightS008364,7.5382,2.5541,2.438e-18,2.068e-18,1.094e-18,-0.0,-148.67,0
RightS008365,7.4920,2.7550,3.484e-20,4.035e-20,4.020e-20,0.0,-148.27,0
RightS008366,7.5355,2.6377,5.456e-18,8.549e-18,1.608e-17,0.0,-147.3,0
RightS008368,7.6415,2.5242,5.477e-20,6.155e-20,5.655e-20,0.0,-148.73,0
RightS008374,7.5303,2.7240,9.008e-19,1.715e-18,4.583e-18,0.0,-148.46,0
RightS008376,7.6291,2.7599,5.715e-20,6.880e-20,7.064e-20,-0.0,-147.92,0
RightS008379,7.6428,2.5659,2.161e-18,4.816e-18,1.834e-17,0.0,-147.62,0
RightS008382,7.7603,2.6735,1.257e-20,1.612e-20,1.987e-20,0.001,-148.41,0
RightS008383,7.5233,2.6629,1.200e-20,1.503e-20,1.745e-20,0.0,-148.09,0
RightS008384,7.4570,2.5457,2.745e-20,3.307e-20,3.411e-20,0.0,-149.01,0
RightS008392,7.8107,2.6804,9.516e-20,1.057e-19,9.323e-20,-0.0,-147.7,0
RightS008394,7.5018,2.7884,1.413e-20,1.814e-20,2.201e-20,-0.0,-147.46,0
RightS008395,7.4538,2.6673,5.193e-16,3.399e-16,1.068e-16,-0.0,-148.07,0
RightS008403,7.7749,2.7180,1.140e-20,1.524e-20,2.005e-20,0.0,-147.98,0
RightS008404,7.5769,2.8251,1.897e-20,2.464e-20,2.892e-20,-0.001,-148.26,0
RightS008412,7.5194,2.6150,1.602e-20,2.014e-20,2.405e-20,-0.001,-148.04,0
RightS008413,7.6565,2.7184,8.175e-14,6.568e-14,3.069e-14,-0.0,-147.72,1
RightS008420,7.5630,2.8941,2.494e-20,3.009e-20,3.184e-20,-0.0,-148.96,0
RightS008423,7.5489,2.6349,3.076e-20,3.713e-20,3.992e-20,-0.0,-148.01,0
RightS008425,7.6628,2.5026,9.569e-15,6.228e-15,1.891e-15,0.0,-148.39,0
RightS008427,7.6952,2.5945,9.146e-20,1.037e-19,9.688e-20,-0.0,-149.05,0
RightS008428,7.5515,2.6489,3.700e-19,3.618e-19,2.485e-19,-0.0,-148.07,0
RightS008429,7.4704,2.7198,6.563e-19,5.883e-19,3.476e-19,0.0,-147.59,0
RightS008430,7.5886,2.5881,2.149e-20,2.780e-20,3.364e-20,0.0,-147.94,0
RightS008433,7.4213,2.7253,2.704e-19,4.539e-19,9.735e-19,0.0,-148.65,0
RightS008435,7.6676,2.7622,9.548e-20,1.061e-19,9.261e-20,-0.001,-148.89,0
RightS008441,7.6187,2.6621,2.070e-19,2.217e-19,1.847e-19,-0.001,-148.61,0
RightS008444,7.5243,2.6371,5.360e-19,8.669e-19,1.636e-18,0.0,-148.18,0
RightS008449,7.7076,2.7310,1.103e-19,1.213e-19,1.055e-19,-0.0,-147.51,0
RightS008450,7.7128,2.7473,2.070e-20,2.527e-20,2.780e-20,0.0,-148.88,0
RightS008456,7.8893,2.8173,1.554e-18,2.406e-18,4.176e-18,-0.0,-147.58,0
RightS008458,7.4968,2.7334,2.489e-19,2.566e-19,1.973e-19,-0.0,-147.85,0
RightS008465,7.5797,2.8302,2.651e-18,6.047e-18,2.310e-17,-0.0,-147.96,0
RightS008467,7.5524,2.7875,2.133e-20,2.728e-20,3.284e-20,-0.0,-148.84,0
RightS008469,7.5617,2.6084,5.741e-20,6.446e-20,5.967e-20,0.001,-149.21,0
RightS008470,7.5578,2.3728,2.000e-20,2.485e-20,2.758e-20,-0.001,-147.79,0
RightS008473,7.4887,2.6800,1.502e-17,1.148e-17,4.929e-18,-0.0,-148.69,1
RightS008475,7.5353,2.5458,5.292e-20,5.797e-20,5.108e-20,-0.001,-148.78,0
RightS008480,7.6474,2.6074,4.185e-19,4.274e-19,3.179e-19,0.0,-148.62,0
RightS008485,7.4126,2.4849,1.730e-18,1.602e-18,9.631e-19,-0.001,-147.98,0
RightS008496,7.4858,2.7557,1.204e-20,1.605e-20,2.082e-20,0.001,-148.88,0
RightS008497,7.5923,2.5753,5.263e-14,3.660e-14,1.305e-14,0.0,-148.61,0
RightS008498,7.6542,2.6193,3.756e-14,2.597e-14,9.016e-15,-0.0,-148.2,0
RightS008503,7.6023,2.7658,7.148e-20,8.185e-20,8.020e-20,-0.0,-148.2,0
RightS008504,7.4238,2.7469,4.502e-19,4.266e-19,2.730e-19,0.0,-148.18,0
RightS008505,7.6457,2.7153,1.479e-18,2.507e-18,5.255e-18,0.0,-147.3,0
RightS008508,7.5511,2.5475,3.905e-20,4.619e-20,4.742e-20,0.0,-148.81,0
RightS008510,7.5075,2.5724,3.019e-19,3.042e-19,2.175e-19,-0.001,-148.04,0
RightS008511,7.5260,2.8101,2.397e-20,3.118e-20,3.796e-20,0.0,-147.76,0
RightS008515,7.4199,2.6521,2.832e-18,7.010e-18,3.262e-17,0.001,-148.24,0
RightS008516,7.4089,2.7255,7.335e-19,1.368e-18,3.507e-18,0.0,-148.89,0
RightS008517,7.7008,2.8369,3.291e-19,3.377e-19,2.604e-19,-0.0,-148.82,0
RightS008521,7.5040,2.5718,1.965e-19,2.039e-19,1.551e-19,0.0,-148.42,0
RightS008522,7.3610,2.4623,7.490e-20,8.604e-20,8.176e-20,-0.0,-148.02,0
RightS008524,7.5886,2.6037,1.058e-19,1.211e-19,1.109e-19,0.0,-149.03,0
RightS008529,7.5680,2.5248,6.964e-20,7.920e-20,7.418e-20,0.001,-148.9,0
RightS008536,7.5974,2.7673,4.185e-18,3.331e-18,1.556e-18,-0.0,-147.33,0
RightS008538,7.6074,2.3293,1.607e-19,1.680e-19,1.321e-19,-0.001,-147.81,0
RightS008543,7.6567,2.7085,8.895e-14,7.312e-14,3.524e-14,0.0,-149.08,1
RightS008544,7.6012,2.5542,3.018e-20,3.803e-20,4.341e-20,0.001,-148.79,0
RightS008555,7.6500,2.6706,6.186e-20,6.934e-20,6.356e-20,0.001,-147.88,0
RightS008557,7.8200,2.7923,1.556e-18,2.954e-18,7.692e-18,0.0,-148.64,0
RightS008558,7.5554,2.7014,3.232e-20,3.815e-20,3.839e-20,0.0,-148.44,0
RightS008560,7.6225,2.6095,1.074e-17,2.973e-17,1.820e-16,0.0,-148.94,0
RightS008563,7.5905,2.5650,2.938e-19,2.823e-19,1.917e-19,0.001,-147.4,0
RightS008564,7.4940,2.7368,7.515e-19,7.058e-19,4.369e-19,0.001,-148.91,0
RightS008567,7.4792,2.5655,6.627e-19,6.093e-19,3.876e-19,0.0,-147.97,0
RightS008569,7.6401,2.6307,1.202e-20,1.605e-20,2.021e-20,-0.0,-148.49,0
RightS008571,7.7640,2.6833,5.188e-14,3.690e-14,1.373e-14,0.001,-147.72,0
RightS008573,7.5998,2.7612,2.656e-18,4.672e-18,1.095e-17,0.0,-148.5,0
RightS008578,7.5247,2.5895,2.075e-19,2.145e-19,1.675e-19,-0.001,-148.64,0
RightS008579,7.5740,2.5430,4.173e-19,6.633e-19,1.266e-18,-0.001,-148.26,0
RightS008584,7.7502,2.4610,2.036e-20,2.645e-20,3.325e-20,-0.0,-148.3,0
RightS008586,7.7390,2.7486,4.027e-20,4.616e-20,4.436e-20,0.001,-148.71,0
RightS008588,7.5199,2.6881,1.764e-19,1.792e-19,1.299e-19,-0.0,-149.09,0
RightS008589,7.4375,2.8486,2.820e-20,3.453e-20,3.815e-20,-0.0,-148.29,0
RightS008591,7.6384,2.6195,1.193e-18,1.936e-18,3.797e-18,0.0,-148.09,0
RightS008596,7.5244,2.4986,8.590e-18,7.013e-18,3.357e-18,0.0,-147.7,0
RightS008597,7.7445,2.6835,1.449e-20,1.898e-20,2.447e-20,-0.001,-148.34,0
RightS008600,7.6459,2.6306,1.304e-18,2.472e-18,6.658e-18,0.0,-148.23,0
RightS008602,7.5960,2.7112,4.594e-20,5.320e-20,5.024e-20,0.0,-148.54,0
RightS008603,7.4875,2.6986,6.877e-20,7.343e-20,5.917e-20,-0.0,-147.67,0
RightS008608,7.6199,2.6474,1.572e-18,2.715e-18,6.206e-18,-0.001,-148.32,0
RightS008611,7.7904,2.7046,7.684e-14,5.799e-14,2.347e-14,-0.0,-147.9,0
RightS008613,7.7842,2.6050,3.200e-18,2.653e-18,1.350e-18,0.0,-147.57,0
RightS008616,7.4647,2.6422,1.077e-20,1.446e-20,1.880e-20,-0.0,-148.34,0
RightS008631,7.6279,2.5121,2.890e-18,5.936e-18,1.896e-17,-0.0,-147.64,0
RightS008637,7.6345,2.7618,7.634e-19,7.168e-19,4.506e-19,-0.0,-147.74,0
RightS008642,7.7940,2.5824,1.437e-18,2.074e-18,3.062e-18,0.001,-148.9,0
RightS008646,7.5777,2.5618,2.303e-18,4.422e-18,1.269e-17,-0.0,-147.48,0
RightS008647,7.6421,2.7510,5.453e-20,6.792e-20,7.803e-20,-0.001,-147.7,0
RightS008650,7.5859,2.6256,2.632e-14,1.770e-14,6.026e-15,-0.0,-148.66,0
RightS008655,7.5875,2.7446,1.678e-20,2.099e-20,2.466e-20,0.0,-147.23,0
RightS008657,7.4620,2.6271,5.665e-20,6.404e-20,6.030e-20,0.001,-147.97,0
RightS008659,7.6155,2.6406,8.478e-20,9.552e-20,8.491e-20,-0.0,-148.1,0
RightS008660,7.5768,2.5290,1.039e-18,2.319e-18,8.597e-18,-0.0,-149.09,0
RightS008662,7.5951,2.5945,1.515e-20,1.892e-20,2.243e-20,-0.0,-148.04,0
RightS008663,7.5920,2.7237,1.396e-18,1.190e-18,6.115e-19,-0.0,-147.97,0
RightS008664,7.5789,2.6964,5.101e-20,5.828e-20,5.571e-20,0.0,-147.61,0
RightS008665,7.4800,2.6517,3.268e-20,4.071e-20,4.639e-20,-0.0,-148.01,0
RightS008668,7.6742,2.7900,2.071e-18,2.796e-18,3.628e-18,0.0,-147.38,0
RightS008669,7.5671,2.6097,9.382e-19,2.109e-18,8.110e-18,-0.001,-147.6,0
RightS008670,7.6806,2.6744,9.052e-14,7.673e-14,3.897e-14,0.0,-147.36,1
RightS008671,7.6569,2.5749,1.473e-19,1.572e-19,1.314e-19,0.001,-148.6,0
RightS008672,7.5933,2.6594,7.588e-20,8.871e-20,8.561e-20,0.001,-148.82,0
RightS008673,7.6094,2.7374,1.008e-18,1.498e-18,2.443e-18,-0.0,-148.31,0
RightS008678,7.4488,2.7210,2.789e-20,3.580e-20,4.407e-20,0.0,-148.35,0
RightS008679,7.7768,2.8375,1.455e-19,1.492e-19,1.165e-19,-0.0,-147.95,0
RightS008681,7.5688,2.7054,9.938e-19,8.959e-19,5.267e-19,-0.001,-147.43,0
RightS008684,7.6411,2.7601,1.259e-18,2.228e-18,5.211e-18,0.0,-148.25,0
RightS008685,7.5101,2.6681,1.418e-20,1.832e-20,2.245e-20,-0.0,-147.74,0
RightS008686,7.6353,2.5905,6.017e-14,4.501e-14,1.787e-14,0.0,-148.13,0
RightS008688,7.7063,2.5203,1.218e-20,1.658e-20,2.282e-20,0.0,-149.12,0
RightS008689,7.6198,2.5784,7.477e-19,6.915e-19,4.239e-19,0.0,-147.35,0
RightS008691,7.6147,2.8285,1.466e-18,2.495e-18,5.639e-18,0.001,-148.96,0
RightS008695,7.6727,2.8599,1.163e-19,1.252e-19,1.026e-19,-0.0,-147.45,0
RightS008696,7.7811,2.7954,2.090e-20,2.535e-20,2.712e-20,0.0,-148.19,0
RightS008698,7.4833,2.6769,1.905e-20,2.528e-20,3.275e-20,-0.0,-148.61,0
RightS008702,7.4588,2.7343,5.068e-19,8.762e-19,1.958e-18,0.0,-147.69,0
RightS008710,7.6452,2.5236,2.481e-18,3.629e-18,5.741e-18,0.0,-147.39,0
RightS008715,7.7966,2.3507,1.300e-19,1.412e-19,1.236e-19,-0.0,-148.01,0
RightS008717,7.6609,2.7469,2.101e-20,2.535e-20,2.692e-20,0.001,-147.38,0
RightS008721,7.8328,2.6705,1.296e-19,1.391e-19,1.145e-19,0.0,-148.26,0
RightS008725,7.5528,2.5398,5.801e-20,6.810e-20,7.031e-20,-0.0,-148.98,0
RightS008736,7.5932,2.6303,1.243e-19,1.333e-19,1.123e-19,0.0,-149.01,0
RightS008737,7.5449,2.8146,2.356e-19,2.269e-19,1.534e-19,0.001,-148.16,0
RightS008738,7.6080,2.6150,8.751e-20,1.015e-19,1.030e-19,-0.0,-147.45,0
RightS008739,7.6551,2.5103,5.828e-19,5.354e-19,3.209e-19,0.0,-148.04,0
RightS008741,7.6875,2.8188,5.446e-19,7.950e-19,1.259e-18,-0.001,-147.93,0
RightS008745,7.7175,2.7846,5.048e-14,3.773e-14,1.540e-14,0.001,-148.84,0
RightS008753,7.5322,2.7422,9.869e-20,1.120e-19,1.052e-19,0.0,-148.55,0
RightS008754,7.6231,2.7797,1.146e-19,1.278e-19,1.151e-19,-0.001,-148.5,0
RightS008756,7.4993,2.5693,4.447e-20,5.204e-20,5.120e-20,-0.0,-148.04,0
RightS008759,7.6895,2.5661,6.771e-20,7.873e-20,7.902e-20,0.001,-147.51,0
RightS008762,7.6718,2.8078,2.882e-20,3.486e-20,3.743e-20,0.001,-147.34,0
RightS008767,7.6583,2.7439,4.959e-14,4.338e-14,2.361e-14,-0.0,-148.3,1
RightS008770,7.6136,2.5559,6.863e-19,6.367e-19,3.787e-19,-0.0,-148.1,0
RightS008772,7.6398,2.5974,1.698e-20,2.220e-20,2.754e-20,-0.001,-147.81,0
RightS008777,7.6570,2.8842,1.011e-18,9.216e-19,5.586e-19,-0.0,-148.95,0
RightS008786,7.5283,2.7315,2.056e-20,2.590e-20,3.084e-20,0.001,-148.37,0
RightS008789,7.6255,2.6825,3.956e-20,4.727e-20,5.083e-20,-0.0,-148.41,0
RightS008798,7.6909,2.8366,1.809e-19,1.923e-19,1.562e-19,-0.0,-149.0,0
RightS008802,7.4444,2.6797,3.127e-20,3.744e-20,4.024e-20,-0.0,-148.38,0
RightS008805,7.7296,2.6825,7.460e-19,7.506e-19,5.305e-19,0.0,-148.31,0
RightS008808,7.7280,2.7174,8.050e-19,7.483e-19,4.614e-19,0.0,-147.86,0
RightS008813,7.4110,2.6159,1.116e-18,9.836e-19,5.722e-19,-0.001,-148.48,0
RightS008818,7.4922,2.6473,2.707e-20,3.274e-20,3.586e-20,0.001,-147.27,0
RightS008821,7.3929,2.6759,3.936e-20,4.646e-20,4.733e-20,0.001,-148.63,0
RightS008824,7.3604,2.5733,1.601e-19,1.731e-19,1.503e-19,-0.0,-147.91,0
RightS008825,7.5513,2.8136,2.476e-20,3.092e-20,3.401e-20,0.0,-147.45,0
RightS008828,7.5772,2.6215,5.903e-14,4.193e-14,1.545e-14,0.0,-147.74,0
RightS008832,7.4911,2.7995,1.360e-20,1.743e-20,2.183e-20,0.001,-147.54,0
RightS008839,7.5210,2.6872,1.894e-20,2.310e-20,2.453e-20,0.001,-147.67,0
RightS008849,7.6500,2.6022,4.455e-19,4.502e-19,3.240e-19,-0.0,-147.64,0
RightS008867,5.6311,2.3231,2.452e-18,2.090e-18,1.092e-18,-0.001,-148.22,0
RightS008869,5.6114,2.3132,1.236e-19,1.299e-19,1.068e-19,0.0,-147.78,0
RightS008883,5.6325,2.4168,1.498e-20,2.022e-20,2.608e-20,-0.001,-145.91,0
RightS008885,5.6365,2.3231,1.079e-19,1.117e-19,8.673e-20,-0.001,-148.5,0
RightS008888,5.6070,2.3531,3.125e-20,3.718e-20,3.983e-20,0.0,-146.73,0
RightS008890,5.6164,2.3150,2.538e-20,3.089e-20,3.288e-20,0.0,-148.04,0
RightS008891,5.6216,2.3467,1.949e-19,1.975e-19,1.443e-19,-0.001,-146.34,0
RightS008892,5.6445,2.3469,6.630e-20,7.333e-20,6.384e-20,0.0,-145.93,0
RightS008894,5.6475,2.3432,1.696e-19,1.777e-19,1.423e-19,0.0,-146.2,0
RightS008898,5.6416,2.3225,1.076e-20,1.371e-20,1.649e-20,0.0,-147.78,0
RightS008912,5.6188,2.3055,1.625e-19,1.691e-19,1.282e-19,0.0,-148.41,0
RightS008921,5.6562,2.3304,2.776e-20,3.360e-20,3.583e-20,-0.0,-146.8,0
RightS008922,5.6151,2.3042,1.155e-18,1.053e-18,6.322e-19,-0.0,-148.23,0
RightS008925,5.6200,2.2912,2.688e-19,2.711e-19,1.977e-19,-0.0,-148.53,0
RightS008926,5.6305,2.3455,7.680e-20,9.177e-20,9.347e-20,-0.001,-145.76,0
RightS008940,5.6402,2.3493,1.331e-18,1.211e-18,7.101e-19,0.0,-145.68,0
RightS008941,5.6378,2.3340,3.391e-19,3.358e-19,2.380e-19,-0.0,-146.43,0
RightS008942,5.6245,2.2942,7.292e-20,8.321e-20,7.725e-20,-0.001,-148.54,0
RightS008944,5.6160,2.2913,1.375e-18,2.098e-18,3.677e-18,-0.0,-148.39,0
RightS008946,5.6430,2.3393,2.434e-14,1.698e-14,5.784e-15,0.0,-146.03,0
RightS008954,5.6357,2.3196,4.994e-20,5.936e-20,6.106e-20,0.0,-148.44,0
RightS008957,5.6316,2.3291,6.498e-14,5.386e-14,2.554e-14,0.0,-147.91,1
RightS008961,5.6532,2.3722,7.649e-20,8.504e-20,7.533e-20,-0.0,-145.73,0
RightS008964,5.6400,2.3299,5.586e-20,6.171e-20,5.639e-20,0.0,-146.99,0
RightS008970,5.6145,2.3348,1.913e-19,1.987e-19,1.577e-19,0.0,-146.88,0
RightS008975,5.6049,2.3323,9.388e-19,1.994e-18,6.803e-18,-0.0,-147.19,0
RightS008977,5.6291,2.3226,9.722e-19,9.281e-19,5.810e-19,0.001,-148.42,0
RightS008979,5.6183,2.3184,5.141e-19,4.768e-19,3.023e-19,0.0,-147.96,0
RightS008983,5.6261,2.2897,7.877e-19,7.503e-19,4.792e-19,0.001,-148.46,0
RightS008992,5.6390,2.4099,2.650e-18,5.992e-18,2.241e-17,0.0,-145.84,0
RightS008997,5.6158,2.3216,2.137e-20,2.662e-20,2.880e-20,0.0,-147.78,0
RightS008998,5.6377,2.3262,1.785e-20,2.313e-20,2.929e-20,-0.0,-147.67,0
RightS009000,5.6318,2.3279,2.145e-19,2.159e-19,1.610e-19,0.0,-147.59,0
RightS009001,5.6465,2.3226,1.153e-18,2.682e-18,1.106e-17,-0.001,-147.59,0
RightS009002,5.6014,2.3389,2.957e-18,7.090e-18,3.113e-17,-0.0,-147.1,0
RightS009003,5.6246,2.3386,3.473e-18,4.969e-18,7.274e-18,-0.001,-146.45,0
RightS009004,5.6352,2.3272,1.291e-18,2.202e-18,4.825e-18,-0.0,-148.65,0
