Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS046496,0.0063,26.4423,4.232e-19,4.090e-19,2.810e-19,0.001,-85.89,0
TopS046507,0.1229,26.4546,4.048e-18,3.231e-18,1.509e-18,0.0,-88.4,0
TopS046508,0.0182,26.4413,2.032e-18,1.864e-18,1.114e-18,-0.0,-85.77,0
TopS046509,0.0040,26.4398,4.029e-20,4.665e-20,4.627e-20,0.001,-85.85,0
TopS046510,0.0157,26.4369,7.661e-19,7.255e-19,4.620e-19,0.0,-85.81,0
TopS046511,-0.0072,26.4393,6.438e-18,5.358e-18,2.649e-18,0.0,-85.93,0
TopS046512,0.1223,26.4506,1.709e-18,3.023e-18,7.069e-18,-0.0,-88.5,0
TopS046513,0.1284,26.4434,7.228e-19,6.571e-19,3.978e-19,-0.001,-88.47,0
TopS046514,0.1211,26.4377,2.836e-14,1.945e-14,6.784e-15,0.0,-88.44,0
TopS046515,0.0076,26.4407,6.433e-18,5.220e-18,2.443e-18,0.0,-85.94,0
TopS046519,0.0061,26.4425,9.731e-14,7.917e-14,3.769e-14,0.001,-85.87,1
TopS046520,0.1256,26.4442,1.755e-18,3.149e-18,7.581e-18,0.0,-88.45,0
TopS046522,0.0066,26.4428,6.850e-20,7.181e-20,5.896e-20,-0.0,-85.89,0
TopS046524,0.1300,26.4449,1.094e-13,8.290e-14,3.424e-14,-0.0,-88.39,1
TopS046525,-0.0100,26.4391,3.578e-19,3.568e-19,2.658e-19,0.0,-85.94,0
TopS046526,0.1277,26.4381,1.805e-20,2.228e-20,2.432e-20,0.0,-88.42,0
TopS046527,0.1361,26.4542,2.506e-19,2.625e-19,2.134e-19,0.0,-88.44,0
TopS046530,0.1352,26.4468,7.613e-20,8.098e-20,6.986e-20,-0.0,-88.39,0
TopS046531,0.0050,26.4348,6.535e-18,9.346e-18,1.396e-17,-0.0,-85.92,0
TopS046532,0.1161,26.4475,1.731e-20,2.162e-20,2.394e-20,-0.0,-88.43,0
TopS046533,-0.0008,26.4407,5.016e-19,4.736e-19,3.083e-19,-0.0,-85.91,0
TopS046536,-0.0023,26.4446,5.313e-20,6.227e-20,6.333e-20,-0.0,-85.92,0
TopS046537,0.1266,26.4442,6.831e-19,6.581e-19,4.416e-19,-0.0,-88.41,0
TopS046543,-0.0158,26.4410,1.022e-20,1.416e-20,2.048e-20,0.001,-85.9,0
TopS046546,0.1377,26.4517,1.227e-17,9.705e-18,4.299e-18,0.001,-88.42,1
TopS046547,-0.0023,26.4389,1.010e-20,1.385e-20,1.903e-20,0.001,-85.96,0
TopS046548,-0.0159,26.4410,9.378e-20,1.088e-19,1.081e-19,0.001,-85.92,0
TopS046551,0.1439,26.4392,4.384e-19,4.327e-19,3.212e-19,0.0,-88.49,0
TopS046556,-0.0180,26.4356,3.789e-19,6.663e-19,1.539e-18,0.0,-85.94,0
TopS046560,0.0630,26.4416,4.258e-14,3.018e-14,1.104e-14,-0.0,-82.22,0
TopS046561,0.0634,26.4415,2.195e-16,1.514e-16,5.402e-17,-0.001,-93.09,0
TopS046562,0.0632,26.4418,5.790e-17,4.238e-17,1.653e-17,-0.001,-85.31,0
TopS046563,0.0633,26.4415,9.075e-18,6.797e-18,2.738e-18,0.001,-89.75,0
TopS046564,0.0630,26.4417,4.177e-14,2.914e-14,1.026e-14,0.0,-84.05,0
TopS046565,0.0631,26.4417,6.417e-18,5.310e-18,2.728e-18,-0.001,-82.61,0
TopS046566,0.0632,26.4416,3.677e-17,2.700e-17,1.089e-17,-0.0,-87.83,0
TopS046567,0.0632,26.4416,4.625e-17,3.426e-17,1.324e-17,0.0,-88.94,0
TopS046568,0.0631,26.4417,9.151e-18,7.608e-18,3.731e-18,0.001,-81.9,0
TopS046569,-0.0060,26.4390,1.741e-17,1.306e-17,5.194e-18,-0.0,-85.95,0
TopS046570,-0.0108,26.4403,2.735e-17,2.120e-17,9.444e-18,-0.0,-85.94,1
TopS046571,-0.0081,26.4388,7.438e-17,5.367e-17,2.033e-17,0.0,-85.97,0
TopS046572,-0.0063,26.4387,6.204e-17,4.471e-17,1.737e-17,-0.0,-85.98,0
TopS046573,0.1343,26.4442,8.214e-14,6.179e-14,2.602e-14,-0.0,-88.4,1
TopS046574,-0.0148,26.4362,4.921e-17,3.647e-17,1.387e-17,-0.001,-85.97,0
TopS046575,-0.0121,26.4368,1.308e-18,2.303e-18,5.556e-18,0.0,-85.91,0
TopS046576,-0.0127,26.4381,1.741e-14,1.173e-14,3.817e-15,-0.001,-86.0,0
TopS046577,-0.0108,26.4369,9.306e-18,7.346e-18,3.331e-18,-0.0,-85.93,0
TopS046578,-0.0085,26.4369,6.865e-16,4.636e-16,1.559e-16,-0.0,-85.96,0
TopS046579,-0.0073,26.4353,3.041e-18,2.662e-18,1.462e-18,-0.0,-85.98,0
TopS046581,0.1403,26.4489,5.773e-17,4.140e-17,1.590e-17,0.001,-88.44,0
TopS046582,-0.0159,26.4331,3.968e-14,2.868e-14,1.059e-14,0.001,-85.96,0
TopS046583,0.1375,26.4492,2.390e-19,2.479e-19,1.962e-19,-0.0,-88.37,0
TopS046584,0.1385,26.4497,1.403e-16,1.009e-16,3.646e-17,-0.0,-88.43,0
TopS046585,0.1403,26.4508,2.447e-18,5.070e-18,1.591e-17,-0.0,-88.41,0
TopS046588,-0.0183,26.4310,1.918e-16,1.320e-16,4.568e-17,0.001,-85.97,0
TopS046589,0.1438,26.4524,4.813e-18,3.783e-18,1.721e-18,0.0,-88.42,0
TopS046590,0.1374,26.4535,1.733e-16,1.203e-16,4.259e-17,0.001,-88.36,0
TopS046591,-0.0119,26.4294,1.208e-17,9.282e-18,3.999e-18,-0.0,-86.03,0
TopS046592,-0.0152,26.4289,2.901e-16,2.000e-16,7.047e-17,-0.0,-85.99,0
TopS046594,-0.0098,26.4250,3.130e-17,2.387e-17,9.680e-18,0.001,-86.02,1
TopS046595,-0.0129,26.4267,7.297e-17,5.284e-17,2.013e-17,0.001,-86.02,0
TopS046596,-0.0157,26.4246,1.501e-17,1.155e-17,4.903e-18,-0.0,-85.98,1
TopS046597,-0.0088,26.4245,1.516e-17,1.207e-17,5.447e-18,-0.0,-86.1,1
TopS046598,0.1352,26.4583,5.295e-19,5.087e-19,3.430e-19,-0.0,-88.31,0
TopS046599,-0.0107,26.4227,1.069e-18,1.024e-18,6.740e-19,-0.0,-86.09,0
TopS046600,-0.0087,26.4226,5.636e-17,4.004e-17,1.473e-17,-0.001,-86.03,0
TopS046601,-0.0070,26.4218,7.730e-14,5.518e-14,2.069e-14,0.002,-86.11,0
TopS046602,0.1393,26.4627,9.986e-18,8.012e-18,3.552e-18,-0.001,-88.31,1
TopS046603,-0.0085,26.4226,4.359e-18,3.614e-18,1.803e-18,-0.001,-86.14,0
TopS046604,-0.0063,26.4214,1.833e-19,2.070e-19,1.885e-19,0.0,-86.14,0
TopS046605,-0.0030,26.4195,4.057e-14,2.806e-14,9.701e-15,0.0,-86.15,0
TopS046606,0.1346,26.4666,3.246e-17,2.400e-17,9.564e-18,0.0,-88.18,0
TopS046607,-0.0041,26.4163,7.584e-18,6.049e-18,2.778e-18,-0.0,-86.19,0
TopS046608,0.1226,26.4667,1.132e-18,9.738e-19,5.202e-19,0.0,-88.18,0
TopS046609,0.1272,26.4669,4.381e-19,4.375e-19,3.066e-19,0.001,-88.18,0
TopS046610,-0.0047,26.4154,1.235e-18,2.007e-18,3.948e-18,0.001,-86.18,0
TopS046611,0.0020,26.4156,1.204e-16,8.622e-17,3.180e-17,0.0,-86.26,0
TopS046612,-0.0002,26.4157,1.779e-16,1.238e-16,4.252e-17,0.0,-86.29,0
TopS046613,0.1296,26.4673,6.148e-18,5.178e-18,2.633e-18,0.0,-88.17,0
TopS046614,0.1207,26.4712,7.283e-18,5.753e-18,2.557e-18,-0.0,-88.05,1
TopS046615,0.1238,26.4712,1.281e-16,8.963e-17,3.222e-17,0.001,-88.06,0
TopS046616,0.1174,26.4728,1.913e-19,2.020e-19,1.656e-19,0.0,-87.99,0
TopS046617,0.1252,26.4711,5.593e-18,4.849e-18,2.558e-18,-0.0,-88.04,0
TopS046618,0.1203,26.4715,3.591e-17,2.654e-17,1.071e-17,0.0,-88.02,0
TopS046619,0.1137,26.4741,1.791e-18,1.580e-18,8.759e-19,0.001,-87.93,0
TopS046620,0.1174,26.4753,2.140e-16,1.463e-16,5.135e-17,-0.0,-87.91,0
TopS046621,0.0113,26.4116,1.670e-18,1.505e-18,8.694e-19,0.0,-86.41,0
TopS046622,0.0125,26.4098,1.955e-17,1.500e-17,6.350e-18,-0.001,-86.43,1
TopS046623,0.1094,26.4761,2.471e-17,1.904e-17,8.360e-18,0.0,-87.84,1
TopS046624,0.1092,26.4757,9.195e-17,6.595e-17,2.519e-17,0.0,-87.79,0
TopS046625,0.1078,26.4766,1.680e-17,1.305e-17,5.622e-18,0.001,-87.82,1
TopS046626,0.1051,26.4786,3.811e-17,2.829e-17,1.161e-17,-0.0,-87.74,0
TopS046627,0.1058,26.4780,8.148e-18,6.503e-18,2.863e-18,-0.001,-87.83,0
TopS046629,0.0307,26.4043,9.914e-17,6.947e-17,2.388e-17,-0.0,-86.73,0
TopS046630,0.0319,26.4066,8.361e-19,8.082e-19,5.485e-19,-0.0,-86.77,0
TopS046631,0.0320,26.4029,5.869e-20,6.925e-20,6.996e-20,0.0,-86.78,0
TopS046632,0.0359,26.4004,1.044e-18,1.634e-18,2.902e-18,0.0,-86.84,0
TopS046633,0.0346,26.4004,2.529e-18,2.064e-18,9.926e-19,0.001,-86.78,0
TopS046634,0.0874,26.4838,3.272e-16,2.246e-16,7.556e-17,0.001,-87.51,0
TopS046635,0.0855,26.4802,1.255e-16,8.802e-17,3.073e-17,0.0,-87.49,0
TopS046636,0.0842,26.4838,6.326e-17,4.579e-17,1.803e-17,0.0,-87.44,0
TopS046637,0.0481,26.4013,1.388e-17,1.094e-17,4.837e-18,-0.0,-86.96,1
TopS046638,0.0489,26.4021,2.044e-19,2.112e-19,1.601e-19,-0.0,-87.0,0
TopS046639,0.0533,26.4025,3.292e-18,2.734e-18,1.386e-18,-0.0,-87.01,0
TopS046640,0.0714,26.4849,3.906e-20,4.834e-20,5.549e-20,0.0,-87.34,0
TopS046641,0.0576,26.3993,7.203e-17,4.984e-17,1.772e-17,0.0,-87.14,0
TopS046642,0.0619,26.3954,1.802e-18,3.410e-18,9.182e-18,0.0,-87.14,0
TopS046643,0.0637,26.4011,7.721e-17,5.561e-17,2.100e-17,0.0,-87.15,0
TopS046644,0.0594,26.4817,5.386e-17,3.989e-17,1.553e-17,-0.001,-87.12,0
TopS046645,0.0552,26.4869,3.616e-18,3.135e-18,1.694e-18,-0.0,-87.09,0
TopS046646,0.0519,26.4855,4.714e-16,3.063e-16,9.340e-17,0.0,-87.06,0
TopS046647,0.0486,26.4814,4.004e-18,3.493e-18,1.850e-18,0.0,-87.01,0
TopS046648,0.0466,26.4849,5.170e-18,4.022e-18,1.766e-18,0.001,-86.97,0
TopS046649,0.0432,26.4844,1.009e-18,9.634e-19,6.244e-19,0.001,-86.89,0
TopS046650,0.0851,26.4016,4.110e-20,5.229e-20,5.912e-20,0.0,-87.45,0
TopS046651,0.0925,26.3962,1.168e-18,1.087e-18,6.451e-19,-0.0,-87.49,0
TopS046652,0.0327,26.4825,7.726e-18,6.080e-18,2.720e-18,-0.0,-86.81,0
TopS046653,0.0284,26.4880,1.039e-18,9.663e-19,6.198e-19,0.001,-86.81,0
TopS046654,0.0236,26.4825,4.739e-16,3.094e-16,9.780e-17,-0.0,-86.7,0
TopS046655,0.0238,26.4794,1.844e-16,1.269e-16,4.330e-17,0.0,-86.69,0
TopS046656,0.0190,26.4844,4.501e-18,3.653e-18,1.736e-18,0.0,-86.68,0
TopS046657,0.0145,26.4831,1.902e-18,1.804e-18,1.134e-18,0.0,-86.62,0
TopS046658,0.1138,26.4021,1.448e-20,1.836e-20,2.208e-20,0.001,-87.8,0
TopS046659,0.1237,26.3982,7.030e-18,5.852e-18,2.926e-18,0.0,-87.85,0
TopS046660,0.0015,26.4810,8.938e-20,1.033e-19,1.010e-19,0.0,-86.51,0
TopS046661,0.1254,26.3992,7.836e-18,6.277e-18,2.905e-18,-0.0,-87.86,0
TopS046662,0.1348,26.4043,4.673e-19,4.457e-19,2.857e-19,0.0,-87.93,0
TopS046663,-0.0094,26.4762,6.422e-18,5.337e-18,2.642e-18,0.0,-86.31,0
TopS046664,0.1353,26.4059,8.371e-18,6.848e-18,3.298e-18,-0.0,-88.04,0
TopS046665,0.1417,26.4086,1.696e-17,1.288e-17,5.463e-18,0.001,-88.06,1
TopS046666,0.1429,26.4094,8.981e-17,6.342e-17,2.322e-17,0.0,-88.08,0
TopS046667,-0.0171,26.4722,9.074e-18,7.499e-18,3.761e-18,-0.0,-86.24,0
TopS046668,0.1542,26.4114,7.125e-19,1.110e-18,2.103e-18,-0.0,-88.23,0
TopS046669,0.1555,26.4120,2.573e-17,1.844e-17,6.761e-18,-0.0,-88.2,0
TopS046670,-0.0392,26.4704,3.765e-18,3.136e-18,1.504e-18,0.0,-86.14,0
TopS046671,-0.0337,26.4696,3.818e-18,3.254e-18,1.679e-18,0.0,-86.12,0
TopS046672,0.1569,26.4161,5.077e-17,3.767e-17,1.523e-17,0.0,-88.27,0
TopS046673,0.1660,26.4176,5.853e-17,4.419e-17,1.811e-17,0.0,-88.34,0
TopS046674,-0.0397,26.4662,8.105e-17,5.672e-17,2.005e-17,-0.0,-86.06,0
TopS046675,0.1715,26.4205,2.617e-17,1.909e-17,7.332e-18,0.0,-88.31,0
TopS046676,0.1769,26.4240,3.828e-18,3.109e-18,1.449e-18,-0.0,-88.4,0
TopS046677,-0.0551,26.4563,8.224e-17,6.134e-17,2.399e-17,0.0,-85.96,0
TopS046678,-0.0513,26.4556,2.344e-18,2.074e-18,1.188e-18,-0.0,-85.92,0
TopS046680,-0.0615,26.4531,7.608e-17,5.529e-17,2.046e-17,0.001,-85.97,0
TopS046681,-0.0733,26.4519,1.805e-18,1.567e-18,8.584e-19,0.001,-85.93,0
TopS046682,-0.0637,26.4472,1.527e-18,2.647e-18,6.039e-18,-0.0,-85.89,0
TopS046683,0.1865,26.4384,1.829e-16,1.246e-16,4.128e-17,0.0,-88.48,0
TopS046684,0.1902,26.4408,1.220e-17,9.764e-18,4.498e-18,0.001,-88.51,1
TopS046685,-0.0514,26.4417,6.135e-18,4.955e-18,2.319e-18,-0.0,-85.9,0
TopS046686,-0.0627,26.4400,1.782e-17,1.352e-17,5.522e-18,0.0,-85.92,1
TopS046687,-0.0634,26.4360,1.817e-15,1.203e-15,3.802e-16,-0.001,-85.88,0
TopS046688,0.1923,26.4499,5.759e-18,4.687e-18,2.235e-18,0.0,-88.46,0
TopS046689,0.1873,26.4521,6.448e-17,4.771e-17,1.905e-17,0.0,-88.46,0
TopS046690,0.1975,26.4556,2.836e-18,2.427e-18,1.306e-18,0.0,-88.46,0
TopS046691,0.1793,26.4569,7.752e-18,5.885e-18,2.536e-18,0.001,-88.45,0
TopS046692,-0.0663,26.4251,7.167e-19,6.951e-19,4.579e-19,-0.001,-85.94,0
TopS046693,0.1835,26.4634,4.222e-14,2.967e-14,1.060e-14,-0.0,-88.4,0
TopS046694,-0.0606,26.4180,1.433e-16,1.005e-16,3.675e-17,0.001,-86.04,0
TopS046695,-0.0589,26.4138,4.232e-17,3.111e-17,1.243e-17,0.0,-86.05,0
TopS046696,0.1802,26.4712,5.439e-17,3.763e-17,1.343e-17,-0.0,-88.32,0
TopS046697,-0.0600,26.4139,6.450e-18,5.211e-18,2.508e-18,0.0,-86.04,0
TopS046698,-0.0483,26.4071,2.315e-17,1.877e-17,8.842e-18,0.001,-86.16,0
TopS046700,-0.0406,26.4061,1.044e-18,1.693e-18,3.251e-18,0.001,-86.15,0
TopS046701,-0.0311,26.4013,2.083e-17,1.602e-17,7.045e-18,0.0,-86.24,1
TopS046702,-0.0371,26.3974,3.242e-14,2.297e-14,8.039e-15,-0.001,-86.3,0
TopS046703,-0.0286,26.3951,3.197e-16,2.230e-16,7.932e-17,0.0,-86.39,0
TopS046704,0.1499,26.4923,1.415e-16,1.033e-16,4.013e-17,0.0,-87.94,0
TopS046705,-0.0121,26.3915,1.632e-17,1.281e-17,5.676e-18,-0.0,-86.49,0
TopS046706,0.1356,26.4954,5.182e-17,4.004e-17,1.728e-17,0.001,-87.87,0
TopS046707,-0.0058,26.3886,3.166e-16,2.165e-16,7.396e-17,0.0,-86.56,0
TopS046708,0.1218,26.4945,6.646e-17,5.036e-17,2.050e-17,0.001,-87.77,0
TopS046709,0.1189,26.4977,4.885e-18,1.260e-17,6.389e-17,0.001,-87.67,0
TopS046710,0.1092,26.5001,1.679e-20,2.116e-20,2.425e-20,0.001,-87.59,0
TopS046711,0.0281,26.3806,6.478e-17,4.493e-17,1.612e-17,0.001,-86.88,0
TopS046712,0.0963,26.4982,4.219e-17,3.125e-17,1.239e-17,0.0,-87.49,0
TopS046713,0.0423,26.3809,4.857e-17,3.632e-17,1.402e-17,-0.001,-86.97,0
TopS046714,0.0773,26.5032,3.617e-18,5.730e-18,1.074e-17,-0.001,-87.32,0
TopS046715,0.0683,26.5041,8.780e-20,1.068e-19,1.161e-19,0.0,-87.21,0
TopS046716,0.0592,26.5002,3.058e-17,2.264e-17,8.883e-18,-0.001,-87.18,0
TopS046717,0.0507,26.5014,9.123e-20,1.051e-19,1.013e-19,0.0,-87.11,0
TopS046721,-0.0110,26.4309,1.280e-18,2.295e-18,5.815e-18,0.0,-85.97,0
TopS046723,-0.0195,26.4355,8.596e-18,6.689e-18,2.889e-18,-0.0,-85.94,1
TopS046724,0.1350,26.4506,4.823e-18,3.945e-18,1.904e-18,-0.0,-88.39,0
TopS046725,0.1295,26.4525,1.222e-20,1.707e-20,2.422e-20,-0.001,-88.4,0
TopS046726,-0.0087,26.4336,2.069e-17,1.639e-17,7.363e-18,-0.001,-85.98,1
TopS046728,-0.0092,26.4290,1.173e-18,1.651e-18,2.354e-18,0.0,-86.0,0
TopS046733,0.1315,26.4558,3.659e-18,3.099e-18,1.563e-18,0.0,-88.34,0
TopS046736,0.1254,26.4539,1.251e-18,1.135e-18,6.496e-19,-0.0,-88.31,0
TopS046737,0.1292,26.4546,9.295e-19,8.539e-19,5.081e-19,0.0,-88.36,0
TopS046738,-0.0045,26.4242,1.699e-17,1.262e-17,5.076e-18,-0.0,-86.14,0
TopS046739,0.1279,26.4552,8.041e-19,7.627e-19,5.063e-19,-0.0,-88.34,0
TopS046741,-0.0208,26.4252,7.894e-18,6.564e-18,3.309e-18,0.0,-86.01,0
TopS046742,-0.0070,26.4279,4.103e-19,3.951e-19,2.614e-19,-0.0,-86.09,0
TopS046743,0.1343,26.4583,5.946e-17,4.326e-17,1.645e-17,0.0,-88.36,0
TopS046744,-0.0036,26.4272,4.347e-17,3.234e-17,1.287e-17,0.0,-86.06,0
TopS046745,0.1308,26.4635,3.629e-18,2.929e-18,1.388e-18,-0.0,-88.23,0
TopS046746,0.1267,26.4611,1.841e-18,1.517e-18,7.298e-19,0.001,-88.26,0
TopS046747,0.1335,26.4605,2.050e-18,4.035e-18,1.220e-17,-0.001,-88.31,0
TopS046748,0.0050,26.4237,7.954e-19,1.216e-18,2.006e-18,-0.0,-86.16,0
TopS046750,-0.0085,26.4210,1.266e-19,1.428e-19,1.274e-19,0.0,-86.1,0
TopS046751,0.1321,26.4591,2.778e-20,3.368e-20,3.768e-20,0.001,-88.29,0
TopS046752,0.1311,26.4607,4.391e-18,3.542e-18,1.649e-18,-0.0,-88.26,0
TopS046754,0.1318,26.4632,3.015e-18,6.247e-18,2.079e-17,0.0,-88.23,0
TopS046756,0.1292,26.4655,5.955e-19,1.098e-18,2.756e-18,0.0,-88.18,0
TopS046757,-0.0022,26.4133,6.947e-19,1.307e-18,3.397e-18,-0.001,-86.22,0
TopS046758,0.1123,26.4668,7.253e-19,7.147e-19,4.878e-19,-0.0,-88.03,0
TopS046759,0.0110,26.4194,4.879e-17,3.299e-17,1.120e-17,0.001,-86.35,0
TopS046761,-0.0006,26.4130,6.636e-17,4.681e-17,1.683e-17,0.0,-86.25,0
TopS046762,0.0067,26.4192,2.612e-19,2.624e-19,1.928e-19,-0.0,-86.27,0
TopS046763,-0.0065,26.4146,3.923e-16,2.672e-16,9.216e-17,0.0,-86.22,0
TopS046764,0.0061,26.4153,1.361e-18,1.840e-18,2.520e-18,0.001,-86.33,0
TopS046765,0.0016,26.4143,2.425e-18,3.950e-18,7.719e-18,-0.0,-86.3,0
TopS046767,0.0036,26.4133,1.152e-17,8.439e-18,3.297e-18,-0.0,-86.34,0
TopS046768,0.0099,26.4128,2.393e-19,2.528e-19,2.053e-19,0.0,-86.37,0
TopS046769,0.1061,26.4671,2.657e-17,2.055e-17,9.050e-18,-0.001,-87.96,1
TopS046770,0.0108,26.4156,1.633e-18,2.368e-18,3.632e-18,0.0,-86.38,0
TopS046771,0.0067,26.4169,8.401e-19,1.321e-18,2.410e-18,0.0,-86.34,0
TopS046774,0.1074,26.4690,2.329e-17,1.788e-17,7.594e-18,0.001,-87.91,1
TopS046775,0.1073,26.4758,5.583e-18,4.473e-18,2.144e-18,0.001,-87.87,0
TopS046776,0.0257,26.4034,9.385e-14,7.085e-14,2.990e-14,-0.001,-86.7,1
TopS046777,0.1072,26.4709,4.948e-19,4.787e-19,3.164e-19,0.0,-87.94,0
TopS046778,0.0163,26.4081,2.222e-20,2.751e-20,3.122e-20,0.001,-86.49,0
TopS046779,0.0271,26.4085,1.034e-18,1.769e-18,3.996e-18,0.001,-86.66,0
TopS046780,0.0203,26.4070,4.418e-19,4.245e-19,2.884e-19,0.0,-86.53,0
TopS046782,0.1035,26.4755,1.415e-18,2.267e-18,4.373e-18,0.0,-87.79,0
TopS046784,0.1010,26.4730,8.515e-14,7.368e-14,4.022e-14,0.0,-87.77,1
TopS046785,0.0330,26.4099,4.853e-17,3.545e-17,1.376e-17,0.0,-86.76,0
TopS046788,0.0339,26.4018,1.527e-18,2.751e-18,6.602e-18,0.001,-86.77,0
TopS046789,0.0360,26.4032,9.186e-19,1.951e-18,6.639e-18,-0.0,-86.83,0
TopS046790,0.0962,26.4792,2.400e-20,2.927e-20,3.155e-20,0.0,-87.67,0
TopS046792,0.0346,26.4000,1.062e-18,4.376e-18,6.103e-17,-0.0,-86.85,0
TopS046794,0.0340,26.4067,1.190e-18,2.220e-18,5.752e-18,-0.0,-86.84,0
TopS046795,0.0453,26.4075,1.822e-18,3.664e-18,1.133e-17,-0.0,-86.89,0
TopS046796,0.0825,26.4856,1.353e-20,1.940e-20,2.956e-20,-0.0,-87.45,0
TopS046799,0.0429,26.4012,9.730e-20,1.085e-19,9.315e-20,0.001,-86.92,0
TopS046800,0.0454,26.3981,1.123e-18,1.008e-18,5.916e-19,0.001,-86.94,0
TopS046801,0.0743,26.4827,3.138e-18,2.603e-18,1.254e-18,0.0,-87.31,0
TopS046802,0.0717,26.4856,1.864e-18,3.448e-18,9.038e-18,0.0,-87.33,0
TopS046803,0.0552,26.4036,1.279e-17,1.012e-17,4.745e-18,-0.0,-87.05,0
TopS046804,0.0553,26.3966,2.029e-14,1.393e-14,4.745e-15,0.0,-87.08,0
TopS046805,0.0590,26.4049,7.511e-19,6.653e-19,3.810e-19,-0.0,-87.12,0
TopS046806,0.0616,26.3926,1.340e-17,1.069e-17,4.848e-18,-0.001,-87.16,1
TopS046807,0.0619,26.4024,1.106e-16,8.105e-17,3.112e-17,-0.001,-87.18,0
TopS046808,0.0644,26.4058,5.876e-20,6.822e-20,6.771e-20,0.0,-87.15,0
TopS046809,0.0571,26.4905,1.195e-18,1.111e-18,6.951e-19,-0.001,-87.12,0
TopS046810,0.0572,26.4814,2.627e-18,2.241e-18,1.165e-18,-0.001,-87.07,0
TopS046811,0.0722,26.3975,3.463e-18,2.913e-18,1.451e-18,-0.0,-87.29,0
TopS046812,0.0521,26.4791,3.521e-17,2.524e-17,9.428e-18,-0.0,-87.05,0
TopS046813,0.0740,26.4001,3.377e-18,2.748e-18,1.315e-18,0.0,-87.31,0
TopS046814,0.0765,26.3970,4.822e-18,3.989e-18,1.961e-18,-0.001,-87.32,0
TopS046815,0.0806,26.3983,3.142e-18,2.620e-18,1.301e-18,0.0,-87.39,0
TopS046816,0.0838,26.4007,1.844e-18,1.608e-18,8.822e-19,-0.0,-87.45,0
TopS046823,0.0970,26.3982,1.044e-19,1.206e-19,1.167e-19,-0.001,-87.57,0
TopS046824,0.0273,26.4715,3.036e-20,3.623e-20,3.936e-20,-0.0,-86.64,0
TopS046825,0.1011,26.3932,9.812e-19,2.195e-18,8.625e-18,-0.001,-87.62,0
TopS046826,0.0221,26.4833,2.852e-18,5.079e-18,1.180e-17,-0.0,-86.76,0
TopS046827,0.1088,26.3977,1.260e-18,1.943e-18,3.477e-18,0.001,-87.64,0
TopS046828,0.1114,26.4024,1.746e-17,4.379e-17,2.144e-16,0.0,-87.8,0
TopS046829,0.0111,26.4779,1.217e-18,1.985e-18,4.103e-18,-0.0,-86.5,0
TopS046831,0.1174,26.4034,2.668e-18,5.944e-18,2.215e-17,0.001,-87.84,0
TopS046832,0.1181,26.3999,6.220e-18,1.236e-17,3.776e-17,-0.0,-87.79,0
TopS046833,0.0095,26.4828,1.386e-18,2.499e-18,6.223e-18,-0.0,-86.56,0
TopS046835,-0.0026,26.4797,3.129e-20,3.712e-20,3.744e-20,0.001,-86.46,0
TopS046836,-0.0062,26.4772,3.668e-14,2.560e-14,8.825e-15,0.0,-86.43,0
TopS046839,0.1423,26.4077,1.541e-18,1.381e-18,7.984e-19,-0.0,-88.07,0
TopS046840,-0.0172,26.4808,4.599e-14,3.142e-14,1.088e-14,0.0,-86.33,0
TopS046842,0.1474,26.4086,1.659e-19,1.739e-19,1.404e-19,-0.001,-88.13,0
TopS046844,0.1568,26.4132,6.998e-19,6.620e-19,4.193e-19,-0.001,-88.18,0
TopS046846,-0.0218,26.4704,2.046e-19,2.082e-19,1.559e-19,-0.001,-86.14,0
TopS046847,0.1660,26.4147,4.393e-18,3.567e-18,1.679e-18,0.001,-88.32,0
TopS046848,0.1520,26.4168,7.814e-19,1.278e-18,2.572e-18,-0.0,-88.24,0
TopS046849,-0.0400,26.4663,9.772e-19,9.242e-19,5.917e-19,0.0,-86.11,0
TopS046850,-0.0302,26.4621,2.633e-16,1.809e-16,6.016e-17,0.0,-86.01,0
TopS046851,-0.0411,26.4639,5.718e-20,6.927e-20,7.330e-20,0.0,-86.04,0
TopS046852,-0.0425,26.4666,3.044e-19,3.123e-19,2.361e-19,0.001,-86.09,0
TopS046853,0.1638,26.4206,1.319e-17,1.032e-17,4.586e-18,-0.0,-88.39,1
TopS046858,0.1809,26.4263,1.654e-18,1.462e-18,8.330e-19,-0.0,-88.44,0
TopS046861,0.1953,26.4336,1.678e-18,1.493e-18,8.286e-19,-0.0,-88.42,0
TopS046864,-0.0635,26.4439,2.480e-17,1.850e-17,7.730e-18,0.0,-85.88,1
TopS046865,0.1888,26.4339,5.290e-18,8.135e-18,1.470e-17,-0.0,-88.45,0
TopS046866,0.1879,26.4463,6.763e-18,5.283e-18,2.348e-18,0.0,-88.43,0
TopS046867,0.1867,26.4435,3.410e-19,3.317e-19,2.302e-19,-0.0,-88.49,0
TopS046870,-0.0666,26.4355,1.141e-17,8.851e-18,3.838e-18,0.0,-85.9,1
TopS046871,-0.0545,26.4359,3.282e-19,3.335e-19,2.552e-19,0.0,-85.89,0
TopS046872,0.1898,26.4495,6.722e-19,6.384e-19,4.218e-19,-0.0,-88.49,0
TopS046873,0.1923,26.4583,5.869e-20,6.507e-20,5.799e-20,0.0,-88.51,0
