Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BottomS068286 7.298 -41.5011 1.653e-18 3.169e-18 8.362e-18 -0.001 -99.56 0
BottomS068287 7.5492 -40.8674 2.547e-18 4.799e-18 1.292e-17 0.001 -98.6 0
BottomS068290 7.5675 -40.9182 1.06e-18 1.086e-18 8.372e-19 0.001 -98.62 0
BottomS068291 7.6295 -40.9009 3.004e-19 3.281e-19 2.806e-19 0.0 -98.6 0
BottomS068293 7.234 -41.429 2.994e-18 2.729e-18 1.604e-18 -0.001 -99.67 0
BottomS068295 7.2271 -41.401 1.953e-17 1.624e-17 8.373e-18 -0.001 -99.81 0
BottomS068296 7.2367 -41.3924 3.229e-18 4.791e-18 7.972e-18 0.0 -99.6 0
BottomS068297 7.6555 -40.9767 1.278e-16 9.847e-17 4.134e-17 0.0 -98.53 1
BottomS068298 7.6528 -41.0038 1.283e-16 9.548e-17 3.757e-17 0.0 -98.52 0
BottomS068302 7.203 -41.3215 6.849e-18 1.551e-17 6.194e-17 0.001 -99.72 0
BottomS068304 7.152 -41.2915 5.539e-18 7.956e-18 1.238e-17 0.0 -99.7 0
BottomS068306 7.195 -41.2458 2.536e-18 5.824e-18 2.424e-17 0.0 -99.62 0
BottomS068307 7.1961 -41.2246 1.592e-16 1.162e-16 4.434e-17 0.0 -99.6 0
BottomS068308 7.1491 -41.2259 7.07e-18 5.907e-18 2.994e-18 0.0 -99.46 0
BottomS068312 7.0618 -38.3058 3.142e-14 2.024e-14 6.197e-15 -0.0 -97.32 0
BottomS068320 7.0642 -38.2913 2.725e-20 3.82e-20 5.705e-20 0.0 -95.11 0
BottomS068325 7.0555 -38.2983 2.126e-20 2.969e-20 4.1910000000000006e-20 0.001 -95.87 0
BottomS068328 6.9988 -38.3169 7.179000000000001e-20 9.164e-20 1.064e-19 0.0 -96.62 0
BottomS068329 7.0834 -38.2947 3.1360000000000005e-20 4.0670000000000006e-20 5.1150000000000007e-20 0.0 -95.58 0
BottomS068330 7.079 -38.2781 2.543e-18 2.363e-18 1.425e-18 0.001 -95.28 0
BottomS068331 7.0367 -38.3684 8.903000000000001e-20 1.058e-19 1.14e-19 0.0 -97.58 0
BottomS068332 7.0387 -38.3405 2.393e-18 2.139e-18 1.209e-18 -0.0 -97.4 0
BottomS068345 7.0767 -38.2943 7.604e-20 9.067e-20 9.447e-20 0.0 -95.74 0
BottomS068348 7.0352 -38.3301 1.234e-19 1.487e-19 1.557e-19 -0.0 -97.42 0
BottomS068349 7.0595 -38.2982 2.809e-19 3.272e-19 3.215e-19 0.001 -95.59 0
BottomS068350 7.0178 -38.3718 1.06e-19 1.258e-19 1.245e-19 -0.001 -97.41 0
BottomS068356 7.113 -38.4563 2.747e-20 3.4620000000000003e-20 4.027e-20 0.001 -96.66 0
BottomS068357 7.0854 -38.2688 1.992e-18 3.144e-18 5.823e-18 -0.0 -95.27 0
BottomS068358 7.0852 -38.2249 8.279e-18 1.301e-17 2.312e-17 -0.001 -94.88 0
BottomS068360 7.1007 -38.277 8.725000000000001e-20 1.08e-19 1.251e-19 0.001 -95.62 0
BottomS068362 6.9842 -38.4629 4.486e-20 5.947000000000001e-20 7.385000000000001e-20 0.001 -97.31 0
BottomS068363 7.0792 -38.1352 1.179e-20 1.653e-20 2.481e-20 0.0 -95.32 0
BottomS068366 7.0717 -38.274 3.676e-14 2.493e-14 8.06e-15 0.0 -95.06 0
BottomS068368 7.0482 -38.2617 6.163e-18 5.365e-18 2.918e-18 0.0 -95.71 0
BottomS068370 7.0309 -38.2323 9.408000000000001e-20 1.109e-19 1.156e-19 0.0 -95.83 0
BottomS068373 6.9867 -38.3408 1.784e-13 1.586e-13 9.199e-14 0.0 -96.79 1
BottomS068374 7.063 -38.2657 5.68e-19 5.751e-19 4.293e-19 0.0 -94.98 0
BottomS068379 7.0754 -38.2693 2.2960000000000003e-20 3.1310000000000003e-20 4.27e-20 -0.0 -95.06 0
BottomS068383 7.1507 -38.1137 2.608e-19 2.756e-19 2.24e-19 -0.0 -95.11 0
BottomS068384 7.0643 -38.3075 5.038e-20 6.701e-20 8.728000000000001e-20 0.0 -96.45 0
BottomS068385 7.0945 -38.1873 2.983e-19 3.104e-19 2.479e-19 -0.0 -94.99 0
BottomS068386 7.102 -38.2542 1.248e-19 1.431e-19 1.342e-19 -0.001 -95.28 0
BottomS068388 7.0524 -38.3275 2.388e-18 4.766e-18 1.43e-17 -0.0 -97.36 0
BottomS068390 7.0752 -38.2684 4.396e-20 5.625e-20 6.784000000000001e-20 0.001 -95.04 0
BottomS068392 7.0966 -38.2154 5.133e-20 6.878000000000001e-20 9.256000000000001e-20 -0.0 -95.07 0
BottomS068394 7.0613 -38.3002 2.801e-19 3.154e-19 2.929e-19 -0.0 -96.03 0
BottomS068396 7.0588 -38.2968 3.479e-18 2.957e-18 1.517e-18 0.001 -95.79 0
BottomS068397 7.0739 -38.3088 4.395e-18 8.294e-18 2.259e-17 0.0 -96.18 0
BottomS068401 6.985 -38.4134 2.508e-18 2.412e-18 1.592e-18 -0.0 -97.2 0
BottomS068407 7.0776 -38.299 1.144e-18 1.102e-18 7.244e-19 0.0 -95.89 0
BottomS068408 7.0084 -38.3903 5.788e-18 1.001e-17 2.294e-17 -0.001 -97.34 0
BottomS068411 6.988 -38.3014 7.25e-18 1.53e-17 5.045e-17 -0.0 -96.57 0
BottomS068415 6.9747 -38.3873 3.368e-20 4.4260000000000006e-20 5.51e-20 0.0 -97.05 0
BottomS068417 7.0845 -38.2393 1.334e-13 9.454e-14 3.524e-14 0.0 -94.97 0
BottomS068419 7.0455 -38.4038 6.863e-20 8.803000000000001e-20 1.069e-19 -0.001 -97.34 0
BottomS068420 7.0604 -38.2948 2.441e-18 2.368e-18 1.66e-18 -0.0 -95.81 0
BottomS068423 7.0609 -38.3182 3.7e-18 3.384e-18 1.985e-18 0.001 -97.15 0
BottomS068424 7.0521 -38.2485 5.842e-19 6.142e-19 4.672e-19 0.0 -95.33 0
BottomS068426 7.0667 -38.3028 4.184e-18 7.706e-18 1.956e-17 0.001 -95.91 0
BottomS068427 6.963 -38.5957 6.884e-18 5.989e-18 3.319e-18 -0.0 -97.29 0
BottomS068436 7.1117 -38.2105 2.919e-18 5.331e-18 1.367e-17 0.0 -95.23 0
BottomS068437 7.0549 -38.2775 5.967e-18 5.248e-18 2.852e-18 0.001 -95.63 0
BottomS068438 7.0534 -38.3012 4.92e-20 6.057000000000001e-20 6.785e-20 0.0 -96.98 0
BottomS068448 7.0655 -38.3005 1.312e-20 1.927e-20 2.96e-20 -0.0 -94.93 0
BottomS068450 7.0539 -38.2798 7.067000000000001e-20 8.621e-20 9.501e-20 -0.002 -95.75 0
BottomS068454 7.0544 -38.2967 2.921e-20 3.899e-20 5.0800000000000013e-20 0.0 -95.14 0
BottomS068455 7.0315 -38.346 7.646e-20 9.064000000000001e-20 9.384e-20 -0.0 -97.19 0
BottomS068457 7.1352 -38.369 1.299e-19 1.568e-19 1.659e-19 0.001 -96.32 0
BottomS068460 7.0816 -38.3631 1.387e-20 2.022e-20 3.187e-20 -0.0 -96.88 0
BottomS068462 7.018 -38.3976 1.4860000000000002e-20 2.021e-20 2.708e-20 0.0 -97.39 0
BottomS068464 7.0622 -38.3047 1.307e-20 1.867e-20 2.783e-20 0.0 -97.18 0
BottomS068467 7.0591 -38.3065 9.535e-18 1.352e-17 2.034e-17 -0.001 -96.89 0
BottomS068469 7.0704 -38.388 1.422e-13 1.012e-13 3.651e-14 0.001 -97.08 0
BottomS068472 7.0613 -38.2967 1.2030000000000002e-20 1.729e-20 2.571e-20 0.0 -94.9 0
BottomS068478 7.0547 -38.311 6.175e-18 9.23e-18 1.568e-17 -0.001 -97.48 0
BottomS068479 7.0589 -38.7383 1.263e-19 1.45e-19 1.393e-19 -0.001 -96.89 0
BottomS068482 7.1426 -37.9885 7.272e-19 1.258e-18 2.855e-18 -0.0 -95.28 0
BottomS068484 7.0518 -38.3119 1.231e-20 1.7440000000000002e-20 2.6410000000000003e-20 0.0 -96.8 0
BottomS068488 7.0296 -38.3283 6.723e-19 7.012e-19 5.519e-19 -0.001 -97.16 0
BottomS068490 7.057 -38.284 3.094e-19 3.412e-19 3.006e-19 0.0 -95.29 0
BottomS068491 7.0594 -38.295 2.0510000000000003e-20 2.8390000000000005e-20 4.057e-20 0.0 -95.78 0
BottomS068493 7.0582 -38.3096 3.533e-19 3.812e-19 3.148e-19 0.0 -97.04 0
BottomS068497 7.0408 -38.2716 1.753e-18 1.597e-18 9.251e-19 -0.0 -95.99 0
BottomS068502 7.0374 -38.1699 6.483e-20 7.859e-20 8.482000000000001e-20 -0.001 -95.67 0
BottomS068506 6.9652 -38.36 2.643e-20 3.5560000000000006e-20 4.891e-20 -0.0 -96.85 0
BottomS068509 6.9967 -38.2627 1.9060000000000003e-20 2.4440000000000003e-20 3.079e-20 -0.0 -96.32 0
BottomS068511 7.0495 -38.3199 4.704e-18 8.469e-18 2.028e-17 0.0 -97.23 0
BottomS068516 7.062 -38.3038 1.669e-17 4.591e-17 2.761e-16 0.0 -97.59 0
BottomS068518 7.048 -38.2968 3.626e-18 5.919e-18 1.15e-17 -0.001 -96.39 0
BottomS068520 7.0604 -38.3038 8.571000000000001e-20 1.027e-19 1.075e-19 -0.0 -96.76 0
BottomS068525 7.1021 -38.2263 3.573e-20 4.573e-20 5.477000000000001e-20 -0.001 -95.05 0
BottomS068530 7.0377 -38.4003 4.6110000000000007e-20 5.3860000000000005e-20 5.475e-20 0.0 -97.43 0
BottomS068531 7.0954 -38.2528 3.16e-20 4.2390000000000006e-20 5.650000000000001e-20 0.0 -95.03 0
BottomS068536 7.1321 -38.2132 4.728e-19 5.06e-19 4.251e-19 0.0 -95.34 0
BottomS068542 7.055 -38.3104 1.7090000000000003e-20 2.412e-20 3.5580000000000004e-20 0.001 -96.7 0
BottomS068549 7.059 -38.3098 1.535e-18 2.351e-18 4.233e-18 -0.0 -96.8 0
BottomS068555 7.0671 -38.308 3.522e-18 3.122e-18 1.733e-18 0.0 -96.33 0
BottomS068556 7.0325 -38.265 4.103e-20 5.3640000000000006e-20 6.581000000000001e-20 -0.0 -96.04 0
BottomS068563 7.0653 -38.3028 8.175e-20 1.014e-19 1.128e-19 0.0 -94.94 0
BottomS068567 7.0682 -38.2851 2.32e-18 6.199e-18 3.575e-17 -0.0 -95.11 0
BottomS068570 7.06 -38.2996 5.435e-18 8.202e-18 1.379e-17 0.0 -95.72 0
BottomS068574 7.0558 -38.3186 1.354e-20 1.926e-20 2.8950000000000004e-20 -0.0 -97.19 0
BottomS068578 7.0942 -38.2824 7.356e-18 1.244e-17 2.731e-17 0.0 -95.63 0
BottomS068579 7.0889 -38.3608 1.797e-14 1.189e-14 3.837e-15 -0.001 -96.63 0
BottomS068581 6.9906 -38.2127 1.589e-18 1.518e-18 9.953e-19 -0.001 -96.11 0
BottomS068587 7.0701 -38.2831 1.051e-19 1.33e-19 1.607e-19 0.0 -95.16 0
BottomS068594 7.0316 -38.3215 2.0090000000000003e-20 2.856e-20 4.3160000000000005e-20 -0.0 -96.89 0
BottomS068599 7.074 -38.3883 2.879e-19 3.218e-19 2.972e-19 -0.0 -96.96 0
BottomS068601 7.0876 -38.2661 1.015e-19 1.189e-19 1.196e-19 0.0 -95.03 0
BottomS068602 7.0097 -38.2545 7.177e-19 7.104e-19 4.879e-19 -0.0 -96.14 0
BottomS068604 7.0347 -38.3354 8.048e-20 9.854e-20 1.112e-19 0.0 -97.39 0
BottomS068605 7.1228 -38.3061 5.996e-19 6.496e-19 5.571e-19 0.0 -95.92 0
BottomS068606 7.0384 -38.3312 4.781e-19 5.026e-19 3.852e-19 -0.0 -97.48 0
BottomS068611 7.1115 -38.2924 2.028e-19 2.247e-19 2.014e-19 0.0 -95.93 0
BottomS068617 7.0571 -38.2322 6.249e-19 6.15e-19 4.297e-19 -0.0 -95.38 0
BottomS068619 7.0527 -38.3033 1.435e-13 1.002e-13 3.518e-14 0.001 -96.61 0
BottomS068622 7.0497 -38.3043 7.197e-20 9.248e-20 1.061e-19 0.0 -96.8 0
BottomS068624 7.0675 -38.3 1.042e-18 1.036e-18 7.437e-19 -0.0 -95.74 0
BottomS068629 7.0567 -38.3083 1.767e-13 1.294e-13 4.933e-14 -0.0 -97.11 0
BottomS068635 7.0762 -38.2394 2.539e-18 2.386e-18 1.525e-18 0.0 -94.91 0
BottomS068636 7.0044 -38.3918 2.229e-20 2.9e-20 3.703e-20 -0.001 -97.4 0
BottomS068638 6.9934 -38.3987 1.069e-20 1.505e-20 2.249e-20 0.001 -97.36 0
BottomS068642 7.0537 -38.2992 1.7960000000000002e-20 2.348e-20 2.9910000000000005e-20 -0.0 -97.14 0
BottomS068648 7.0566 -38.2423 3.095e-18 7.362e-18 3.323e-17 0.0 -95.27 0
BottomS068652 7.0786 -38.2817 2.067e-17 1.652e-17 7.613e-18 0.0 -95.12 0
BottomS068653 7.0319 -38.2065 2.208e-19 2.592e-19 2.618e-19 -0.0 -95.23 0
BottomS068654 7.0283 -38.3897 9.308e-19 9.03e-19 6.414e-19 -0.001 -97.53 0
BottomS068657 7.0184 -38.2569 2.26e-13 1.67e-13 6.388e-14 -0.0 -95.57 0
BottomS068658 7.0271 -38.3286 2.073e-19 2.33e-19 2.096e-19 -0.001 -97.59 0
BottomS068661 7.0369 -38.3101 1.097e-17 8.98e-18 4.462e-18 -0.002 -97.37 0
BottomS068663 7.0364 -38.2844 3.132e-18 2.796e-18 1.579e-18 -0.0 -96.24 0
BottomS068664 7.0512 -38.2585 1.026e-17 8.201e-18 3.833e-18 -0.0 -95.02 0
BottomS068666 7.0505 -38.3129 2.969e-18 4.368e-18 7.083e-18 0.001 -96.7 0
BottomS068669 7.0443 -38.3341 2.204e-18 4.09e-18 1.087e-17 -0.001 -97.42 0
BottomS068670 7.1035 -38.282 3.367e-18 5.85e-18 1.379e-17 0.0 -94.97 0
BottomS068674 7.0698 -38.3498 3.1230000000000004e-20 4.161e-20 5.433e-20 -0.0 -97.22 0
BottomS068676 7.0665 -38.3418 4.538e-18 3.958e-18 2.074e-18 0.0 -97.13 0
BottomS068679 7.0471 -38.2892 3.324e-19 3.587e-19 3.085e-19 -0.0 -95.81 0
BottomS068680 7.0437 -38.3247 1.954e-19 2.308e-19 2.301e-19 0.001 -97.44 0
BottomS068681 7.0625 -38.347 6.375e-19 6.531e-19 4.77e-19 0.0 -97.14 0
BottomS068683 7.1005 -38.3033 1.605e-13 1.215e-13 5.02e-14 0.0 -95.34 1
BottomS068684 7.0486 -38.3009 1.976e-17 1.569e-17 7.261e-18 0.0 -97.29 0
BottomS068685 7.0569 -38.3495 8.819e-18 7.63e-18 4.132e-18 0.0 -97.6 0
BottomS068687 7.0635 -38.2767 5.584e-18 1.354e-17 6.261e-17 0.0 -95.22 0
BottomS068689 7.0667 -38.2915 1.248e-17 9.815e-18 4.539e-18 0.0 -95.34 0
BottomS068690 7.0615 -38.3029 1.201e-18 1.273e-18 1.005e-18 0.0 -96.27 0
BottomS068692 7.0346 -38.319 2.498e-20 3.3840000000000005e-20 4.505e-20 0.0 -97.49 0
BottomS068693 7.0164 -38.2873 7.395e-18 6.241e-18 3.155e-18 0.0 -97.18 0
BottomS068695 7.0603 -38.2679 2.716e-19 2.712e-19 1.954e-19 0.0 -95.34 0
BottomS068698 7.0882 -38.267 5.674e-18 4.65e-18 2.261e-18 0.001 -95.24 0
BottomS068701 7.0629 -38.3234 1.083e-16 7.849e-17 3.029e-17 -0.0 -96.96 0
BottomS068704 7.0742 -38.3195 4.219e-17 3.249e-17 1.394e-17 0.0 -96.39 1
BottomS068705 7.0644 -38.2839 5.455e-20 6.782000000000001e-20 8.059000000000001e-20 -0.0 -95.37 0
BottomS068706 7.0243 -38.3256 5.503e-19 5.701e-19 4.223e-19 0.001 -97.24 0
BottomS068707 7.0779 -38.2815 1.315e-18 1.233e-18 7.586e-19 -0.0 -95.42 0
BottomS068711 7.0834 -38.3086 5.502e-19 5.65e-19 4.291e-19 0.0 -95.13 0
BottomS068713 7.0782 -38.3743 1.759e-18 2.717e-18 4.801e-18 -0.001 -97.12 0
BottomS068714 7.0977 -38.305 1.492e-19 1.757e-19 1.729e-19 -0.0 -95.65 0
BottomS068716 7.0201 -38.3122 2.72e-17 2.068e-17 8.852e-18 0.001 -97.22 1
BottomS068718 7.0816 -38.3217 1.247e-17 1.976e-17 3.625e-17 0.0 -96.31 0
BottomS068719 7.0393 -38.3269 6.307000000000001e-20 8.113000000000001e-20 9.611e-20 0.0 -97.42 0
BottomS068724 7.0298 -38.3244 3.321e-20 4.319e-20 5.39e-20 -0.0 -97.18 0
BottomS068726 7.0602 -38.3383 1.906e-19 2.11e-19 1.951e-19 -0.0 -97.49 0
BottomS068728 7.051 -38.2673 6.483e-19 7.045e-19 5.904e-19 -0.001 -95.38 0
BottomS068729 7.1099 -38.2993 9.789e-19 9.854e-19 6.989e-19 -0.001 -95.14 0
BottomS068730 7.0319 -38.2608 4.161e-20 5.622000000000001e-20 7.309e-20 -0.001 -95.72 0
BottomS068731 7.0435 -38.2698 4.733e-19 4.936e-19 3.741e-19 0.0 -95.01 0
BottomS068733 7.0493 -38.2814 2.66e-18 4.567e-18 9.884e-18 -0.0 -96.04 0
BottomS068735 7.0585 -38.3361 1.37e-18 1.324e-18 8.928e-19 0.001 -97.01 0
BottomS068736 7.0521 -38.301 4.539e-18 4.047e-18 2.294e-18 0.0 -96.54 0
BottomS068737 7.0203 -38.3047 7.08e-19 6.969e-19 4.653e-19 -0.001 -97.49 0
BottomS068742 7.0773 -38.2667 1.865e-18 1.722e-18 1.05e-18 0.0 -95.13 0
BottomS068744 7.0707 -38.3544 5.253e-18 4.676e-18 2.62e-18 0.001 -97.61 0
BottomS068748 7.0757 -38.3232 6.019e-19 6.348e-19 5.152e-19 -0.001 -96.65 0
BottomS068749 7.0674 -38.3513 4.068e-19 4.287e-19 3.558e-19 -0.0 -97.53 0
BottomS068750 7.0316 -38.3266 1.625e-13 1.115e-13 3.95e-14 -0.0 -97.64 0
BottomS068751 7.0257 -38.3193 5.692e-14 3.902e-14 1.281e-14 0.001 -97.02 0
BottomS068753 7.0734 -38.2834 1.119e-13 1.091e-13 7.672e-14 -0.001 -95.31 1
BottomS068754 7.0674 -38.3241 8.078e-17 6.11e-17 2.49e-17 0.001 -96.74 1
BottomS068756 7.0196 -38.3222 8.394e-19 8.277e-19 5.854e-19 -0.001 -97.1 0
BottomS068759 7.1125 -38.3526 2.783e-15 1.814e-15 5.698e-16 0.001 -97.47 0
BottomS068760 7.0605 -38.3456 9.347e-18 2.265e-17 9.79e-17 0.001 -97.21 0
BottomS068761 7.0592 -38.3859 1.3290000000000002e-20 1.922e-20 2.8750000000000004e-20 0.0 -97.58 0
BottomS068762 7.1139 -38.3282 4.964e-18 8.225e-18 1.723e-17 0.0 -95.69 0
BottomS068763 7.0485 -38.3763 1.748e-18 1.646e-18 1.008e-18 0.0 -97.58 0
BottomS068764 7.0568 -38.3005 1.274e-19 1.516e-19 1.502e-19 -0.0 -96.33 0
BottomS068765 7.0245 -38.3207 8.153e-19 8.629e-19 7.141e-19 0.001 -97.12 0
BottomS068766 7.0708 -38.2964 5.014e-19 5.244e-19 4.032e-19 -0.001 -95.53 0
BottomS068768 7.0437 -38.2557 8.768e-18 2.259e-17 1.177e-16 0.0 -95.6 0
BottomS068771 7.0637 -38.3534 1.405e-20 1.988e-20 2.94e-20 -0.001 -97.5 0
BottomS068772 7.0777 -38.2866 2.799e-19 3.032e-19 2.521e-19 -0.0 -95.65 0
BottomS068773 7.0776 -38.2857 1.969e-17 1.565e-17 7.434e-18 0.0 -95.44 0
BottomS068776 7.0965 -38.2971 5.049e-18 4.316e-18 2.322e-18 0.0 -95.34 0
BottomS068779 7.0785 -38.3146 5.422e-14 3.617e-14 1.179e-14 -0.001 -96.27 0
BottomS068780 7.0318 -38.2914 2.108e-19 2.403e-19 2.316e-19 0.0 -96.8 0
BottomS068781 7.0906 -38.3031 7.795000000000001e-20 9.614000000000001e-20 1.07e-19 0.001 -95.33 0
BottomS068782 7.04 -38.3054 2.865e-18 2.725e-18 1.82e-18 0.001 -96.54 0
BottomS068785 7.0501 -38.3631 1.374e-18 1.327e-18 9.102e-19 -0.0 -97.59 0
BottomS068786 7.0753 -38.2908 1.204e-20 1.7720000000000002e-20 2.859e-20 0.0 -95.24 0
BottomS068787 7.0477 -38.3372 1.0010000000000002e-20 1.439e-20 2.2130000000000003e-20 0.0 -97.38 0
BottomS068788 7.0427 -38.3236 3.237e-19 3.611e-19 3.143e-19 0.0 -97.34 0
BottomS068790 7.036 -38.2684 9.871e-18 7.983e-18 3.772e-18 0.0 -95.86 0
BottomS068791 7.1097 -38.2791 4.206e-19 4.382e-19 3.5e-19 -0.001 -95.2 0
BottomS068793 7.0142 -38.3054 5.843e-19 5.93e-19 4.447e-19 0.001 -97.19 0
BottomS068796 7.0766 -38.321 2.838e-19 3.398e-19 3.385e-19 0.0 -97.22 0
BottomS068798 7.0765 -38.3209 2.406e-18 2.277e-18 1.44e-18 -0.0 -96.39 0
BottomS068799 7.0495 -38.3468 1.023e-13 7.158e-14 2.424e-14 0.0 -97.5 0
BottomS068800 7.0756 -38.3297 5.056e-18 8.739e-18 2.002e-17 -0.0 -96.94 0
BottomS068801 7.0725 -38.2896 6.971e-18 5.917e-18 3.109e-18 -0.0 -95.08 0
BottomS068802 7.0377 -38.2424 5.444e-17 4.009e-17 1.592e-17 0.001 -95.19 0
BottomS068803 7.0618 -38.3011 1.462e-17 2.258e-17 4.034e-17 0.0 -96.17 0
BottomS068805 7.0411 -38.3305 2.8460000000000005e-20 3.8610000000000005e-20 5.127e-20 -0.001 -97.43 0
BottomS068808 7.0845 -38.2574 2.018e-20 2.7770000000000005e-20 3.917e-20 0.001 -94.98 0
BottomS068810 7.0729 -38.3482 3.79e-20 5.313e-20 7.407e-20 0.0 -97.35 0
BottomS068812 7.1146 -38.2905 3.808e-18 8.111e-18 2.674e-17 -0.0 -94.94 0
BottomS068813 7.0514 -38.2921 1.124e-19 1.357e-19 1.47e-19 0.0 -96.09 0
BottomS068814 7.0492 -38.2711 2.022e-18 1.941e-18 1.336e-18 -0.0 -95.24 0
BottomS068816 7.0858 -38.3002 9.175e-19 9.006e-19 6.338e-19 -0.0 -95.15 0
BottomS068817 7.0573 -38.2463 1.4020000000000003e-20 1.927e-20 2.7370000000000003e-20 -0.001 -95.08 0
BottomS068818 7.0419 -38.3543 2.683e-18 2.463e-18 1.473e-18 0.0 -97.45 0
BottomS068822 7.0439 -38.3216 3.406e-14 2.279e-14 7.481e-15 0.0 -97.06 0
BottomS068823 7.0559 -38.3116 8.255e-18 7.069e-18 3.811e-18 -0.001 -96.84 0
BottomS068824 7.0287 -38.3467 9.198e-14 6.305e-14 2.082e-14 -0.0 -97.52 0
BottomS068825 7.0321 -38.3436 1.208e-19 1.482e-19 1.659e-19 0.0 -97.32 0
BottomS068827 7.0564 -38.3114 5.644e-18 8.333e-18 1.325e-17 0.0 -96.69 0
BottomS068829 7.097 -38.2805 2.457e-20 3.498e-20 5.167e-20 0.001 -95.41 0
BottomS068831 7.0466 -38.2967 5.24e-19 5.684e-19 4.763e-19 0.0 -96.31 0
BottomS068832 7.0873 -38.2686 3.288e-17 8.224e-17 4.025e-16 0.001 -95.24 0
BottomS068834 7.0436 -38.3196 3.107e-19 3.467e-19 3.087e-19 0.0 -97.04 0
BottomS068837 7.0486 -38.3417 1.084e-18 1.053e-18 7.387e-19 0.001 -97.47 0
BottomS068839 7.1031 -38.2625 3.696e-14 2.474e-14 8.038e-15 -0.001 -95.35 0
BottomS068843 7.0818 -38.2917 2.138e-17 1.71e-17 7.998e-18 0.0 -95.59 0
BottomS068846 7.0809 -38.2714 8.784e-18 7.236e-18 3.617e-18 -0.0 -95.32 0
BottomS068852 7.0289 -38.3217 5.125e-20 6.715e-20 8.384000000000001e-20 -0.0 -97.06 0
BottomS068853 7.0172 -38.3284 1.346e-19 1.608e-19 1.691e-19 -0.0 -96.95 0
BottomS068855 7.0419 -38.325 1.781e-18 2.805e-18 5.215e-18 -0.0 -96.92 0
BottomS068856 7.0352 -38.3202 2.253e-19 2.65e-19 2.694e-19 0.0 -96.94 0
BottomS068857 7.0376 -38.3175 9.509e-18 7.925e-18 4.032e-18 -0.0 -97.06 0
BottomS068860 7.0118 -38.3331 1.7480000000000002e-20 2.2710000000000003e-20 2.781e-20 0.0 -97.17 0
BottomS068862 7.0908 -38.2791 8.823e-19 9.016e-19 6.792e-19 -0.0 -95.5 0
BottomS068863 7.0169 -38.3465 2.29e-20 3.2390000000000005e-20 4.7030000000000005e-20 0.001 -97.23 0
BottomS068865 7.0913 -38.309 2.26e-19 2.65e-19 2.723e-19 -0.0 -95.92 0
BottomS068866 7.0285 -38.3269 3.055e-19 3.36e-19 2.966e-19 0.001 -97.02 0
BottomS068867 7.0912 -38.2627 1.973e-18 3.137e-18 5.928e-18 0.0 -95.17 0
BottomS068868 7.0242 -38.3491 3.246e-18 2.838e-18 1.582e-18 -0.0 -97.3 0
BottomS068870 7.0916 -38.2836 2.492e-18 2.386e-18 1.584e-18 0.001 -95.59 0
BottomS068872 7.1017 -38.2622 1.1580000000000002e-20 1.7380000000000002e-20 2.954e-20 -0.0 -95.41 0
BottomS068873 7.0705 -38.2954 6.897e-19 7.492e-19 6.216e-19 -0.0 -95.89 0
BottomS068875 7.1009 -38.2573 1.2e-18 1.162e-18 7.995e-19 0.0 -95.4 0
BottomS068876 7.1082 -38.2543 7.431e-19 8.112e-19 7.219e-19 0.0 -95.28 0
BottomS068878 7.0793 -38.2535 1.047e-19 1.241e-19 1.264e-19 -0.0 -94.98 0
BottomS068879 7.0983 -38.2933 2.34e-18 4.16e-18 9.86e-18 -0.001 -95.63 0
BottomS068880 7.0931 -38.2695 1.218e-18 1.186e-18 8.203e-19 -0.0 -95.52 0
BottomS068882 7.0883 -38.2725 3.831e-18 8.238e-18 2.881e-17 0.001 -95.36 0
BottomS068884 7.0196 -38.3321 1.5130000000000002e-20 2.164e-20 3.256e-20 0.0 -97.13 0
BottomS068885 7.0882 -38.2737 6.43e-20 8.094000000000001e-20 9.165e-20 -0.0 -95.37 0
BottomS068886 7.1084 -38.2543 9.17e-20 1.109e-19 1.177e-19 0.0 -95.31 0
BottomS068887 7.1028 -38.2672 6.678e-18 6.04e-18 3.42e-18 0.0 -95.36 0
BottomS068889 7.0946 -38.2559 6.067e-18 5.232e-18 2.77e-18 -0.001 -95.37 0
BottomS068890 7.0984 -38.2563 5.543e-19 5.734e-19 4.506e-19 0.0 -95.27 0
BottomS068891 7.0192 -38.3431 7.291e-20 8.834e-20 9.081e-20 -0.001 -97.18 0
BottomS068892 7.0182 -38.3349 1.199e-13 1.105e-13 6.859e-14 0.0 -97.02 1
BottomS068893 7.093 -38.271 8.847e-17 6.399e-17 2.392e-17 0.001 -95.36 0
BottomS068894 7.1049 -38.2612 2.771e-18 5.206e-18 1.434e-17 -0.0 -95.37 0
BottomS068899 7.1129 -38.2592 6.487e-17 4.972e-17 2.085e-17 0.0 -95.51 0
BottomS068900 7.0144 -38.325 1.92e-13 1.349e-13 4.824e-14 -0.0 -97.04 0
BottomS068902 7.0185 -38.3382 3.215e-18 2.832e-18 1.594e-18 -0.0 -97.17 0
BottomS068904 7.1006 -38.2666 1.149e-17 9.258e-18 4.367e-18 0.0 -95.41 0
BottomS068906 6.9993 -38.3606 1.097e-20 1.564e-20 2.3750000000000003e-20 -0.0 -97.15 0
BottomS068907 7.022 -38.3235 1.093e-14 7.305e-15 2.3e-15 0.0 -97.26 0
