Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS059644 -16.697 16.5598 3.322e-18 3.228e-18 2.237e-18 -0.0 -78.91 0
RightS059647 -16.8239 16.5623 1.317e-17 1.159e-17 6.649e-18 -0.0 -79.82 0
RightS059648 -16.7104 16.5598 4.821e-20 6.621e-20 8.943000000000001e-20 -0.0 -79.06 0
RightS059651 -16.6904 16.5532 2.14e-19 2.449e-19 2.291e-19 -0.0 -78.72 0
RightS059653 -16.6963 16.5549 1.763e-17 3.4e-17 9.507e-17 0.001 -78.83 0
RightS059654 -16.8293 16.5859 9.735e-14 6.642e-14 2.232e-14 0.0 -79.58 0
RightS059655 -16.8005 16.571 1.767e-17 1.522e-17 8.005e-18 -0.0 -79.62 0
RightS059656 -16.6851 16.5611 6.388e-18 5.627e-18 3.153e-18 -0.0 -78.94 0
RightS059660 -16.8261 16.5751 2.998e-13 2.25e-13 9.332e-14 0.001 -79.62 1
RightS059661 -16.8341 16.5795 5.37e-19 5.982e-19 5.417e-19 0.0 -79.63 0
RightS059663 -16.6964 16.5632 5.254e-17 3.948e-17 1.568e-17 -0.0 -78.89 0
RightS059664 -16.8281 16.5808 3.415e-18 3.316e-18 2.235e-18 0.0 -79.69 0
RightS059666 -16.8458 16.5809 4.623e-18 1.073e-17 4.335e-17 -0.0 -79.66 0
RightS059667 -16.6879 16.5521 2.695e-18 3.944e-18 5.974e-18 0.001 -79.04 0
RightS059668 -16.8346 16.5783 1.221e-19 1.561e-19 1.802e-19 -0.001 -79.7 0
RightS059669 -16.8371 16.5835 1.449e-18 1.483e-18 1.097e-18 -0.0 -79.66 0
RightS059671 -16.7011 16.5603 1.968e-17 1.618e-17 8.209e-18 0.001 -78.97 0
RightS059672 -16.6685 16.5456 2.372e-18 4.19e-18 9.745e-18 0.0 -79.04 0
RightS059673 -16.8179 16.5736 6.709e-18 6.018e-18 3.634e-18 0.0 -79.72 0
RightS059674 -16.8204 16.5682 2.667e-13 2.382e-13 1.373e-13 0.0 -79.66 1
RightS059677 -16.6735 16.5578 4.537e-19 5.018e-19 4.644e-19 -0.001 -78.92 0
RightS059678 -16.8387 16.5887 4.717e-17 3.778e-17 1.765e-17 0.001 -79.55 0
RightS059679 -16.6927 16.5589 1.104e-13 7.529e-14 2.566e-14 -0.0 -78.99 0
RightS059681 -16.6832 16.5653 3.706e-18 6.625e-18 1.599e-17 -0.0 -78.88 0
RightS059682 -16.8516 16.5801 2.034e-19 2.437e-19 2.586e-19 0.0 -79.69 0
RightS059683 -16.8348 16.5801 3.625e-18 7.109e-18 2.01e-17 0.0 -79.7 0
RightS059685 -16.8532 16.5991 1.385e-17 2.178e-17 4.025e-17 -0.001 -79.55 0
RightS059686 -16.6901 16.5368 2.279e-17 1.87e-17 9.161e-18 0.001 -79.04 0
RightS059688 -16.672 16.5559 1.343e-18 1.413e-18 1.162e-18 -0.0 -78.97 0
RightS059689 -16.6574 16.5424 1.611e-17 1.385e-17 7.267e-18 0.0 -78.96 0
RightS059692 -16.8443 16.5805 1.503e-18 1.5e-18 1.092e-18 -0.001 -79.61 0
RightS059696 -16.6716 16.5496 1.357e-17 2.358e-17 5.174e-17 -0.0 -78.97 0
RightS059697 -16.6762 16.5491 1.048e-19 1.354e-19 1.692e-19 -0.001 -79.04 0
RightS059698 -16.836 16.5774 3.537e-19 4.179e-19 4.402e-19 0.0 -79.55 0
RightS059699 -16.6732 16.5375 2.435e-19 2.859e-19 2.842e-19 0.001 -79.0 0
RightS059700 -16.8475 16.5757 1.526e-17 4.349e-17 2.756e-16 0.001 -79.7 0
RightS059701 -16.704 16.5384 2.752e-18 4.514e-18 9.057e-18 -0.001 -79.17 0
RightS059702 -16.837 16.5861 3.1780000000000004e-20 4.422e-20 6.141000000000001e-20 0.0 -79.63 0
RightS059703 -16.8413 16.576 4.869e-18 4.447e-18 2.685e-18 -0.0 -79.67 0
RightS059706 -16.8862 16.5894 4.661e-18 7.164e-18 1.288e-17 -0.0 -79.62 0
RightS059708 -16.838 16.584 3.8110000000000006e-20 5.215e-20 7.219000000000001e-20 -0.0 -79.6 0
RightS059709 -16.6668 16.5366 1.608e-17 1.339e-17 6.534e-18 0.0 -79.05 0
RightS059711 -16.6503 16.548 9.164e-17 2.311e-16 1.145e-15 -0.001 -78.9 0
RightS059715 -16.8709 16.5872 8.303e-18 7.245e-18 4.022e-18 0.0 -79.63 0
RightS059717 -16.6642 16.554 1.116e-19 1.335e-19 1.408e-19 -0.0 -78.98 0
RightS059718 -16.6596 16.5369 1.429e-19 1.781e-19 2.032e-19 -0.0 -79.08 0
RightS059720 -16.6636 16.5347 1.05e-20 1.569e-20 2.535e-20 -0.0 -78.98 0
RightS059721 -16.8657 16.5766 1.171e-17 9.572e-18 4.625e-18 -0.001 -79.46 0
RightS059722 -16.8569 16.5809 5.446e-18 5.011e-18 2.95e-18 0.0 -79.57 0
RightS059723 -16.8654 16.5861 1.16e-19 1.535e-19 2.018e-19 -0.0 -79.6 0
RightS059724 -16.65 16.5423 1.143e-17 1.006e-17 5.697e-18 0.0 -78.94 0
RightS059727 -16.8768 16.5929 1.348e-13 1.381e-13 1.051e-13 -0.0 -79.54 1
RightS059728 -16.6469 16.5526 1.595e-19 2.026e-19 2.455e-19 -0.0 -78.9 0
RightS059729 -16.8806 16.5909 3.257e-19 3.627e-19 3.191e-19 0.0 -79.48 0
RightS059730 -16.8659 16.5867 4.658e-18 8.285e-18 1.909e-17 0.0 -79.44 0
RightS059731 -16.6581 16.5483 9.151e-19 9.114e-19 6.534e-19 -0.0 -79.01 0
RightS059732 -16.8682 16.5846 4.647e-14 5.186e-14 4.71e-14 0.0 -79.65 0
RightS059733 -16.6408 16.5612 1.6440000000000002e-20 2.422e-20 3.815e-20 -0.001 -78.95 0
RightS059734 -16.6398 16.5518 6.833e-19 7.454e-19 6.386e-19 0.001 -78.98 0
RightS059735 -16.6452 16.5329 2.85e-17 6.344e-17 2.401e-16 -0.0 -79.0 0
RightS059736 -16.6381 16.5359 6.662e-18 5.768e-18 3.124e-18 -0.0 -79.03 0
RightS059737 -16.6505 16.5411 8.242e-20 1.074e-19 1.375e-19 -0.0 -79.02 0
RightS059741 -16.6421 16.5575 1.6230000000000003e-20 2.5960000000000003e-20 5.05e-20 -0.0 -78.87 0
RightS059742 -16.8658 16.5895 4.843e-20 6.54e-20 8.557000000000001e-20 -0.0 -79.7 0
RightS059743 -16.8983 16.6051 3.946e-20 5.402e-20 7.545e-20 0.0 -79.62 0
RightS059744 -16.8783 16.602 2.598e-17 1.99e-17 8.401e-18 -0.001 -79.66 0
RightS059745 -16.6432 16.5423 5.549e-19 6.021e-19 5.123e-19 0.001 -79.05 0
RightS059746 -16.6265 16.5462 3.289e-17 2.725e-17 1.345e-17 -0.0 -79.02 0
RightS059747 -16.8789 16.5832 8.06e-18 1.419e-17 3.282e-17 -0.0 -79.64 0
RightS059748 -16.622 16.5575 8.541e-17 6.725e-17 2.967e-17 -0.001 -78.99 1
RightS059749 -16.88 16.5705 1.207e-18 1.231e-18 9.131e-19 -0.0 -79.67 0
RightS059750 -16.6219 16.5709 1.043e-15 7.488e-16 2.749e-16 -0.001 -78.9 0
RightS059751 -16.884 16.5574 8.604e-16 6.062e-16 2.181e-16 0.0 -79.62 0
RightS059752 -16.6353 16.5898 1.889e-15 1.307e-15 4.428e-16 -0.0 -78.71 0
RightS059753 -16.628 16.5939 1.542e-16 1.135e-16 4.339e-17 -0.001 -78.7 0
RightS059754 -16.8909 16.5408 7.781e-17 5.825e-17 2.33e-17 -0.001 -79.83 0
RightS059755 -16.8853 16.5315 2.737e-17 2.126e-17 9.582e-18 -0.0 -79.71 0
RightS059756 -16.8862 16.5203 6.861e-17 5.3e-17 2.333e-17 -0.0 -79.81 1
RightS059757 -16.6336 16.6208 2.321e-17 1.833e-17 8.302e-18 0.001 -78.88 0
RightS059758 -16.6351 16.6247 4.713e-17 3.618e-17 1.527e-17 0.0 -78.79 0
RightS059759 -16.8881 16.5035 2.058e-17 1.851e-17 1.054e-17 -0.001 -79.79 0
RightS059760 -16.8842 16.4901 1.29e-17 1.099e-17 5.774e-18 -0.001 -79.72 0
RightS059761 -16.8805 16.4832 1.011e-16 7.291e-17 2.831e-17 -0.001 -79.77 0
RightS059762 -16.8783 16.4765 5.273e-17 4.027e-17 1.745e-17 0.0 -79.9 1
RightS059763 -16.6474 16.6554 7.159e-17 5.621e-17 2.556e-17 -0.001 -78.76 1
RightS059765 -16.6592 16.6758 1.267e-17 1.682e-17 2.263e-17 -0.0 -78.61 0
RightS059766 -16.6627 16.6874 5.052e-18 8.182e-18 1.639e-17 -0.0 -78.71 0
RightS059767 -16.66 16.6937 2.695e-17 2.248e-17 1.141e-17 -0.001 -78.76 0
RightS059768 -16.6683 16.7072 4.052e-19 4.341e-19 3.643e-19 0.0 -78.77 0
RightS059769 -16.6804 16.6919 1.505e-17 1.246e-17 6.165e-18 0.0 -78.67 0
RightS059770 -16.6778 16.7148 1.797e-16 1.334e-16 5.216e-17 -0.001 -78.69 0
RightS059771 -16.6897 16.7142 1.504e-18 1.408e-18 9.262e-19 -0.0 -78.59 0
RightS059772 -16.8239 16.4225 1.514e-17 2.565e-17 5.466e-17 0.001 -79.75 0
RightS059773 -16.8134 16.4173 9.04e-17 6.794e-17 2.884e-17 0.001 -79.87 1
RightS059774 -16.8095 16.4039 8.068e-18 7.703e-18 4.998e-18 0.0 -79.74 0
RightS059775 -16.8015 16.3974 1.307e-16 9.574e-17 3.804e-17 -0.0 -79.77 0
RightS059776 -16.7279 16.7418 1.265e-16 9.662e-17 4.095e-17 -0.001 -78.71 1
RightS059777 -16.7346 16.7398 3.318e-15 2.22e-15 7.447e-16 0.0 -78.72 0
RightS059780 -16.7568 16.3862 6.414e-17 4.759e-17 1.93e-17 -0.0 -79.63 0
RightS059781 -16.7525 16.391 3.965e-17 3.233e-17 1.561e-17 0.0 -79.74 0
RightS059782 -16.7365 16.3855 4.556e-17 3.448e-17 1.459e-17 0.001 -79.58 0
RightS059783 -16.7276 16.3976 1.382e-19 1.647e-19 1.784e-19 -0.001 -79.66 0
RightS059784 -16.7918 16.7433 3.205e-17 2.482e-17 1.102e-17 -0.0 -78.99 0
RightS059785 -16.8116 16.7479 7.794e-18 1.557e-17 4.923e-17 -0.0 -79.01 0
RightS059786 -16.7096 16.3898 4.35e-17 3.193e-17 1.279e-17 0.001 -79.64 0
RightS059787 -16.8272 16.7388 5.056e-16 3.672e-16 1.363e-16 0.0 -78.92 0
RightS059788 -16.8426 16.7305 3.79e-17 3.017e-17 1.369e-17 0.001 -79.0 1
RightS059789 -16.6799 16.3988 1.725e-17 1.382e-17 6.42e-18 0.0 -79.46 0
RightS059790 -16.6659 16.4043 4.665e-16 3.315e-16 1.229e-16 0.0 -79.47 0
RightS059791 -16.864 16.7258 2.361e-19 2.691e-19 2.463e-19 0.0 -79.12 0
RightS059792 -16.8856 16.7204 1.101e-16 7.915e-17 2.985e-17 0.0 -79.11 0
RightS059793 -16.6388 16.4184 4.67e-13 3.552e-13 1.512e-13 -0.0 -79.37 1
RightS059795 -16.8969 16.7122 1.1e-17 9.44e-18 4.872e-18 -0.0 -79.19 0
RightS059796 -16.6191 16.4297 2.966e-15 2.006e-15 6.692e-16 0.0 -79.31 0
RightS059797 -16.6058 16.4446 3.885e-17 3.162e-17 1.514e-17 0.0 -79.24 0
RightS059798 -16.9051 16.6881 2.117e-16 1.565e-16 6.209e-17 0.0 -79.24 0
RightS059799 -16.6008 16.4548 1.668e-16 1.305e-16 5.575e-17 0.0 -79.22 0
RightS059800 -16.934 16.6792 2.94e-16 2.108e-16 7.948e-17 0.0 -79.35 0
RightS059801 -16.5672 16.4706 2.551e-13 1.823e-13 6.801e-14 0.001 -79.1 0
RightS059802 -16.5938 16.4858 1.896e-18 1.759e-18 1.117e-18 0.0 -79.12 0
RightS059803 -16.5759 16.488 1.152e-16 8.652e-17 3.49e-17 0.0 -79.05 0
RightS059804 -16.9537 16.6398 1.026e-17 9.11e-18 5.139e-18 0.001 -79.44 0
RightS059805 -16.9525 16.6284 9.267e-17 6.944e-17 2.817e-17 0.0 -79.57 0
RightS059806 -16.5476 16.5175 1.473e-17 2.964e-17 8.927e-17 0.0 -79.06 0
RightS059807 -16.5416 16.5277 1.385e-16 1.046e-16 4.358e-17 -0.001 -78.96 1
RightS059808 -16.5368 16.5366 7.928e-16 5.603e-16 2.006e-16 0.001 -78.96 0
RightS059809 -16.5409 16.5466 1.565e-15 1.06e-15 3.52e-16 0.001 -78.93 0
RightS059810 -16.5431 16.5603 1.234e-15 8.339e-16 2.713e-16 -0.001 -78.96 0
RightS059811 -16.961 16.5608 2.435e-15 1.632e-15 5.315e-16 -0.001 -79.71 0
RightS059812 -16.9692 16.5557 2.4e-17 1.989e-17 9.904e-18 -0.0 -79.61 0
RightS059813 -16.988 16.5435 1.713e-18 3.382e-18 1.024e-17 0.001 -79.73 0
RightS059814 -16.5396 16.6 2.544e-17 2.034e-17 9.67e-18 0.0 -78.86 0
RightS059815 -16.9772 16.5208 4.45e-17 3.405e-17 1.481e-17 -0.001 -79.77 1
RightS059816 -16.9732 16.5075 5.785e-19 6.378e-19 5.524e-19 0.0 -79.89 0
RightS059817 -16.9618 16.498 1.568e-13 1.106e-13 4.036e-14 0.001 -79.75 0
RightS059818 -16.9651 16.492 5.629e-19 6.34e-19 5.986e-19 -0.0 -79.75 0
RightS059819 -16.9616 16.4724 1.539e-16 1.11e-16 4.25e-17 0.001 -79.8 0
RightS059820 -16.5565 16.6816 4.776e-16 3.39e-16 1.207e-16 -0.0 -78.73 0
RightS059821 -16.9567 16.4552 7.026e-17 5.502e-17 2.45e-17 -0.0 -79.81 1
RightS059822 -16.5783 16.6923 1.73e-16 1.268e-16 4.955e-17 -0.0 -78.78 0
RightS059823 -16.5808 16.7067 8.652e-18 7.903e-18 4.6e-18 -0.0 -78.72 0
RightS059824 -16.9383 16.4138 1.494e-17 1.295e-17 6.956e-18 0.001 -79.75 0
RightS059825 -16.5937 16.7264 1.352e-15 9.356e-16 3.286e-16 0.001 -78.8 0
RightS059826 -16.5884 16.7309 2.026e-16 1.448e-16 5.281e-17 -0.001 -78.62 0
RightS059827 -16.9162 16.3933 8.48e-17 6.78e-17 3.034e-17 -0.0 -79.79 1
RightS059828 -16.6205 16.7537 1.865e-15 1.289e-15 4.362e-16 -0.0 -78.79 0
RightS059829 -16.6246 16.7512 2.307e-16 1.655e-16 6.28e-17 0.0 -78.63 0
RightS059830 -16.8914 16.3676 1.485e-19 1.815e-19 1.926e-19 -0.0 -79.88 0
RightS059831 -16.872 16.387 1.724e-16 1.305e-16 5.338e-17 -0.0 -79.81 0
RightS059832 -16.862 16.3567 2.046e-17 1.681e-17 8.207e-18 -0.0 -79.81 0
RightS059833 -16.8583 16.3516 3.114e-16 2.271e-16 8.458e-17 -0.001 -79.68 0
RightS059834 -16.8448 16.3413 8.872e-16 6.152e-16 2.104e-16 -0.0 -79.82 0
RightS059835 -16.6876 16.7916 1.725e-16 1.257e-16 4.903e-17 -0.0 -78.78 0
RightS059836 -16.6976 16.7967 3.981e-16 2.832e-16 1.007e-16 0.0 -78.7 0
RightS059837 -16.7088 16.8011 2.158e-16 1.61e-16 6.508e-17 0.001 -78.77 0
RightS059838 -16.7246 16.7913 3.135e-16 2.213e-16 8.215e-17 -0.001 -78.75 0
RightS059839 -16.7317 16.8205 2.615e-16 1.902e-16 7.347e-17 -0.0 -78.79 0
RightS059840 -16.7716 16.3357 8.798e-17 6.679e-17 2.715e-17 -0.0 -79.72 1
RightS059841 -16.757 16.8255 3.568e-16 2.611e-16 9.753e-17 0.0 -78.8 0
RightS059842 -16.7722 16.8071 4.148e-17 3.291e-17 1.516e-17 -0.0 -78.81 1
RightS059843 -16.7358 16.3177 1.604e-17 1.401e-17 7.448e-18 0.0 -79.59 0
RightS059844 -16.7231 16.3193 3.098e-19 3.569e-19 3.403e-19 0.001 -79.6 0
RightS059845 -16.8056 16.835 1.658e-17 1.324e-17 6.243e-18 -0.0 -78.89 0
RightS059846 -16.6987 16.3225 8.253e-17 6.322e-17 2.66e-17 -0.0 -79.5 1
RightS059847 -16.6921 16.3235 4.518e-19 5.024e-19 4.574e-19 0.0 -79.61 0
RightS059848 -16.6731 16.3313 5.774e-17 4.336e-17 1.828e-17 0.001 -79.61 0
RightS059849 -16.6604 16.3188 9.669e-17 7.49e-17 3.316e-17 0.0 -79.63 1
RightS059850 -16.8661 16.7958 5.407e-16 3.906e-16 1.515e-16 -0.0 -78.97 0
RightS059851 -16.8703 16.8084 1.237e-17 1.976e-17 3.739e-17 -0.0 -79.0 0
RightS059852 -16.6234 16.3418 3.088e-18 5.053e-18 1.026e-17 -0.0 -79.5 0
RightS059853 -16.9049 16.7855 1.781e-16 1.301e-16 5.194e-17 -0.001 -79.08 0
RightS059854 -16.9278 16.7843 5.25e-17 4.2e-17 1.969e-17 -0.001 -79.12 0
RightS059855 -16.5989 16.3749 9.992e-16 6.851e-16 2.284e-16 0.001 -79.38 0
RightS059856 -16.954 16.7497 3.034e-16 2.199e-16 8.067e-17 0.0 -79.21 0
RightS059857 -16.5793 16.3895 5.794e-14 4.008e-14 1.349e-14 0.0 -79.32 0
RightS059858 -16.9608 16.7456 2.851e-20 4.195e-20 6.649e-20 -0.0 -79.21 0
RightS059859 -16.5638 16.4073 4.216e-18 7.861e-18 2.045e-17 -0.0 -79.27 0
RightS059860 -16.5375 16.4126 1.262e-16 9.713e-17 4.121e-17 0.001 -79.09 1
RightS059862 -16.9858 16.6923 5.197e-17 1.014e-16 2.854e-16 0.0 -79.39 0
RightS059863 -17.0016 16.6873 4.62e-18 8.559e-18 2.205e-17 0.0 -79.46 0
RightS059864 -17.0048 16.6838 1.234e-17 1.068e-17 5.702e-18 -0.0 -79.36 0
RightS059865 -17.0067 16.6631 1.285e-16 9.76e-17 4.021e-17 0.001 -79.5 1
RightS059866 -17.0157 16.6541 5.325e-16 3.732e-16 1.339e-16 -0.0 -79.41 0
RightS059867 -17.0216 16.6403 7.104e-17 5.339e-17 2.294e-17 -0.001 -79.49 1
RightS059868 -17.0019 16.6228 5.953e-19 6.428e-19 5.329e-19 0.0 -79.53 0
RightS059869 -17.022 16.6112 8.853e-17 6.95e-17 3.011e-17 -0.0 -79.58 1
RightS059870 -16.486 16.5386 3.646e-17 3.005e-17 1.434e-17 -0.0 -78.93 0
RightS059871 -17.0463 16.585 1.662e-17 1.428e-17 7.651e-18 0.0 -79.58 0
RightS059872 -17.0429 16.5721 1.349e-16 1.004e-16 4.053e-17 0.0 -79.63 0
RightS059873 -17.0133 16.5522 4.675e-18 4.355e-18 2.673e-18 0.0 -79.68 0
RightS059874 -16.4819 16.5936 9.294e-17 7.14e-17 3.07e-17 -0.0 -78.88 1
RightS059875 -16.4769 16.598 1.611e-16 1.186e-16 4.476e-17 0.001 -78.88 0
RightS059876 -17.0093 16.5014 1.65e-15 1.106e-15 3.582e-16 0.0 -79.74 0
RightS059877 -17.0024 16.5016 6.999e-18 6.2e-18 3.415e-18 0.0 -79.69 0
RightS059878 -17.0232 16.4797 2.453e-17 2.052e-17 1.042e-17 -0.0 -79.72 0
RightS059879 -16.4935 16.6655 5.279e-16 3.683e-16 1.301e-16 0.0 -78.75 0
RightS059880 -17.0223 16.4601 6.353e-16 4.415e-16 1.567e-16 0.001 -79.79 0
RightS059881 -17.0178 16.4496 2.854e-16 1.948e-16 6.408e-17 0.001 -79.8 0
RightS059882 -17.0001 16.4259 6.602e-16 4.725e-16 1.749e-16 -0.001 -79.85 0
RightS059883 -16.5185 16.7221 2.18e-16 1.584e-16 6.246e-17 -0.0 -78.68 0
RightS059884 -16.9909 16.4077 3.988e-17 3.125e-17 1.405e-17 0.0 -79.82 0
RightS059885 -16.5505 16.7349 2.558e-18 2.469e-18 1.68e-18 -0.0 -78.67 0
RightS059886 -16.5443 16.7482 1.238e-17 1.072e-17 5.984e-18 0.0 -78.73 0
RightS059887 -16.9564 16.3918 1.613e-19 1.96e-19 2.129e-19 -0.001 -79.71 0
RightS059888 -16.5639 16.7721 1.84e-15 1.234e-15 4.063e-16 0.001 -78.73 0
RightS059889 -16.5778 16.7621 2.788e-17 2.258e-17 1.093e-17 0.001 -78.64 0
RightS059890 -16.9327 16.3299 1.611e-13 1.153e-13 4.35e-14 -0.0 -79.79 0
RightS059891 -16.5895 16.821 4.458e-16 3.166e-16 1.116e-16 -0.0 -78.77 0
RightS059892 -16.9078 16.3144 1.041e-16 7.86e-17 3.298e-17 0.001 -79.81 1
RightS059893 -16.8975 16.3045 3.542e-18 8.336e-18 3.495e-17 0.001 -79.76 0
RightS059894 -16.8854 16.299 1.861e-17 1.622e-17 9.195e-18 0.0 -79.9 0
RightS059895 -16.8738 16.2788 8.123e-17 6.112e-17 2.534e-17 0.0 -79.82 1
RightS059896 -16.8581 16.2751 5.706e-17 4.403e-17 1.914e-17 0.001 -79.86 1
RightS059897 -16.8419 16.2971 6.945e-17 5.209e-17 2.195e-17 -0.001 -79.87 1
RightS059898 -16.8315 16.2667 9.655e-14 6.623e-14 2.235e-14 0.0 -79.81 0
RightS059899 -16.8155 16.2624 3.924e-18 3.77e-18 2.451e-18 0.001 -79.78 0
RightS059901 -16.6511 16.5659 3.576e-17 2.973e-17 1.422e-17 -0.0 -78.86 0
RightS059902 -16.8708 16.5665 1.666e-19 1.922e-19 1.927e-19 0.001 -79.56 0
RightS059903 -16.8646 16.5591 6.552e-17 5.011e-17 2.063e-17 0.0 -79.84 1
RightS059904 -16.6276 16.5745 4.806e-17 3.789e-17 1.755e-17 0.0 -78.89 0
RightS059906 -16.6379 16.5894 5.238e-18 8.695e-18 1.785e-17 0.0 -78.74 0
RightS059907 -16.8709 16.5407 2.378e-19 2.939e-19 3.3e-19 -0.0 -79.72 0
RightS059909 -16.8747 16.5285 8.229e-18 1.75e-17 5.794e-17 0.0 -79.72 0
RightS059910 -16.6493 16.623 9.715e-18 8.533e-18 4.532e-18 0.0 -78.81 0
RightS059911 -16.6237 16.6135 6.251e-19 6.616e-19 5.43e-19 0.0 -78.72 0
RightS059913 -16.636 16.6346 3.141e-16 2.311e-16 8.842e-17 0.0 -78.75 0
RightS059914 -16.8702 16.5211 6.888e-18 1.506e-17 5.221e-17 0.0 -79.81 0
RightS059915 -16.8852 16.5051 2.993e-19 3.228e-19 2.653e-19 0.0 -79.77 0
RightS059916 -16.8859 16.4989 1.436e-17 1.205e-17 5.958e-18 0.001 -79.79 0
RightS059917 -16.6573 16.6401 1.413e-16 1.066e-16 4.452e-17 0.0 -78.68 1
RightS059919 -16.8741 16.4867 2.663e-18 4.325e-18 8.866e-18 -0.0 -79.92 0
RightS059920 -16.8837 16.4874 5.184e-17 4.099e-17 1.832e-17 0.0 -79.92 1
RightS059921 -16.8544 16.4846 6.917e-17 5.272e-17 2.244e-17 -0.0 -79.84 1
RightS059922 -16.6603 16.6729 1.405e-17 1.242e-17 7.041e-18 -0.0 -78.65 0
RightS059923 -16.86 16.4539 1.474e-17 3.234e-17 1.185e-16 -0.001 -79.84 0
RightS059925 -16.6662 16.6911 1.285e-17 1.101e-17 5.9e-18 0.0 -78.72 0
RightS059926 -16.8544 16.4342 1.748e-13 1.208e-13 4.317e-14 0.001 -79.78 0
RightS059927 -16.8425 16.4635 3.029e-19 3.398e-19 3.074e-19 0.001 -79.83 0
RightS059928 -16.8482 16.4468 8.772e-18 7.654e-18 4.216e-18 -0.0 -79.81 0
RightS059929 -16.8411 16.4328 1.254e-17 1.109e-17 6.406e-18 -0.001 -79.78 0
RightS059930 -16.8279 16.4323 2.201e-17 1.8e-17 8.735e-18 0.0 -79.74 0
RightS059931 -16.8259 16.4096 2.717e-19 3.216e-19 3.178e-19 0.001 -79.72 0
RightS059933 -16.7046 16.7021 3.426e-16 2.353e-16 8.116e-17 0.0 -78.63 0
RightS059934 -16.7016 16.7411 9.912e-19 1.008e-18 7.367e-19 0.0 -78.77 0
RightS059935 -16.7124 16.7412 5.826e-20 7.657000000000001e-20 9.941000000000001e-20 0.001 -78.71 0
RightS059936 -16.7138 16.7487 6.992e-18 1.155e-17 2.27e-17 0.0 -78.78 0
RightS059938 -16.735 16.731 1.722e-13 1.195e-13 4.186e-14 -0.001 -78.79 0
RightS059939 -16.7396 16.7101 3.334e-18 5.019e-18 8.553e-18 -0.0 -78.85 0
RightS059940 -16.7795 16.3969 3.492e-18 3.103e-18 1.787e-18 -0.001 -79.76 0
RightS059941 -16.7467 16.7587 5.716e-20 7.475e-20 9.238e-20 0.0 -78.79 0
RightS059942 -16.7586 16.7427 1.869e-17 4.529e-17 2.047e-16 0.001 -78.8 0
RightS059943 -16.7566 16.3898 1.093e-18 1.1e-18 8.14e-19 0.0 -79.65 0
RightS059944 -16.7493 16.4015 3.853e-18 7.509e-18 2.215e-17 0.0 -79.69 0
RightS059945 -16.7543 16.4014 7.524e-18 1.159e-17 2.109e-17 0.001 -79.7 0
RightS059946 -16.7402 16.3903 2.322e-18 2.117e-18 1.295e-18 0.001 -79.62 0
RightS059947 -16.7351 16.3703 7.695e-18 1.157e-17 1.953e-17 0.0 -79.64 0
RightS059948 -16.794 16.75 7.639e-14 5.221e-14 1.761e-14 0.001 -78.88 0
RightS059949 -16.7128 16.4161 3.724e-16 2.697e-16 1.03e-16 0.0 -79.54 0
RightS059951 -16.7109 16.4065 2.739e-13 2.352e-13 1.241e-13 0.0 -79.55 1
RightS059952 -16.7112 16.3955 1.04e-17 8.867e-18 4.662e-18 0.001 -79.58 0
RightS059953 -16.7063 16.3874 2.849e-16 2.075e-16 8.02e-17 0.001 -79.63 0
RightS059954 -16.8324 16.7194 4.781e-18 4.134e-18 2.223e-18 -0.001 -79.04 0
RightS059955 -16.6802 16.3944 2.778e-17 2.353e-17 1.227e-17 0.0 -79.5 0
RightS059956 -16.6745 16.424 3.719e-18 6.526e-18 1.487e-17 0.001 -79.43 0
RightS059957 -16.8596 16.735 2.554e-16 1.809e-16 6.563e-17 0.0 -79.07 0
RightS059958 -16.8584 16.737 5.31e-18 8.334e-18 1.508e-17 0.001 -79.02 0
RightS059959 -16.6462 16.404 2.577e-17 4.629e-17 1.102e-16 0.001 -79.5 0
RightS059960 -16.8703 16.7157 2.103e-20 2.9970000000000005e-20 4.532e-20 -0.0 -79.16 0
RightS059961 -16.6445 16.4293 6.701e-17 5.436e-17 2.524e-17 -0.001 -79.5 0
RightS059962 -16.8795 16.7119 1.29e-19 1.658e-19 2.011e-19 -0.0 -79.03 0
RightS059963 -16.6261 16.4386 4.704e-18 8.288e-18 1.904e-17 -0.001 -79.22 0
RightS059965 -16.9068 16.6901 3.806e-19 4.336e-19 4.155e-19 0.0 -79.27 0
RightS059966 -16.6092 16.445 1.701e-18 1.704e-18 1.231e-18 0.0 -79.33 0
RightS059968 -16.8967 16.6819 1.337e-16 9.952e-17 3.968e-17 0.0 -79.31 0
RightS059969 -16.6105 16.4642 1.217e-18 1.221e-18 8.635e-19 0.0 -79.1 0
RightS059970 -16.9415 16.6898 8.724e-18 7.235e-18 3.739e-18 0.001 -79.3 0
RightS059972 -16.543 16.471 6.589e-17 5.001e-17 2.12e-17 -0.001 -79.14 1
RightS059973 -16.5545 16.4846 1.843e-19 2.128e-19 2.167e-19 0.0 -79.1 0
RightS059974 -16.5458 16.4916 1.208e-19 1.422e-19 1.401e-19 0.0 -79.04 0
RightS059975 -16.5751 16.5011 1.887e-15 1.304e-15 4.546e-16 -0.002 -79.13 0
RightS059976 -16.9343 16.6275 6.467e-19 6.827e-19 5.634e-19 0.001 -79.5 0
RightS059978 -16.5611 16.5181 1.549e-18 1.629e-18 1.35e-18 0.0 -79.03 0
