Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS010716 9.0996 3.033 1.255e-16 8.74e-17 3.006e-17 0.0 -149.56 0
RightS010717 9.1791 3.1298 4.242e-17 3.041e-17 1.161e-17 0.0 -150.09 0
RightS010718 9.1744 3.1301 3.78e-18 3.096e-18 1.519e-18 0.001 -150.14 0
RightS010719 9.1039 3.0281 1.102e-18 9.661e-19 5.066e-19 0.001 -149.52 0
RightS010720 9.1763 3.1364 1.068e-18 9.939e-19 6.099e-19 -0.0 -150.21 0
RightS010721 9.1736 3.1341 8.482e-16 5.652e-16 1.874e-16 -0.001 -150.24 0
RightS010722 9.1032 3.0257 2.468e-18 4.082e-18 8.437e-18 -0.0 -149.54 0
RightS010724 9.1707 3.1432 4.018e-14 2.852e-14 1.076e-14 0.001 -150.35 0
RightS010725 9.1692 3.1475 7.045e-18 5.887e-18 3.066e-18 0.0 -150.32 0
RightS010726 9.11 3.0138 1.245e-17 9.711e-18 4.242e-18 0.001 -149.39 1
RightS010727 9.1672 3.1495 7.071e-20 7.452e-20 5.977000000000001e-20 -0.0 -150.29 0
RightS010728 9.112 3.0125 6.57e-19 6.315e-19 4.328e-19 0.001 -149.31 0
RightS010729 9.1614 3.1501 9.726e-18 7.612e-18 3.379e-18 -0.0 -150.41 1
RightS010730 9.1139 3.013 3.783e-17 2.781e-17 1.12e-17 -0.0 -149.38 0
RightS010731 9.1606 3.1507 5.056e-17 3.524e-17 1.206e-17 -0.0 -150.43 0
RightS010732 9.1594 3.1557 3.935e-17 2.919e-17 1.143e-17 -0.001 -150.41 0
RightS010733 9.1191 3.0035 5.259e-18 4.619e-18 2.61e-18 0.0 -149.33 0
RightS010734 9.1586 3.1541 2.344e-19 2.457e-19 1.949e-19 -0.0 -150.43 0
RightS010735 9.1538 3.157 2.81e-20 3.533e-20 4.043e-20 0.0 -150.51 0
RightS010736 9.1249 3.0015 1.697e-19 1.867e-19 1.644e-19 0.001 -149.29 0
RightS010737 9.1501 3.1636 3.722e-18 1.026e-17 5.938e-17 0.0 -150.49 0
RightS010738 9.149 3.1615 2.757e-16 1.82e-16 5.799e-17 -0.0 -150.44 0
RightS010739 9.128 3.0053 2.55e-17 1.85e-17 7.336e-18 0.0 -149.17 0
RightS010740 9.1456 3.1651 4.603e-17 3.326e-17 1.242e-17 0.0 -150.57 0
RightS010741 9.1438 3.1683 9.671e-17 6.987e-17 2.63e-17 -0.001 -150.57 0
RightS010743 9.14 3.1644 3.453e-16 2.354e-16 7.826e-17 -0.001 -150.68 0
RightS010744 9.138 2.993 2.504e-16 1.802e-16 6.569e-17 0.0 -149.11 0
RightS010745 9.1421 2.9899 5.014e-16 3.262e-16 1.013e-16 -0.002 -149.0 0
RightS010746 9.1325 3.1725 3.918e-19 6.798e-19 1.584e-18 0.0 -150.73 0
RightS010747 9.1296 3.1731 8.991e-17 6.331e-17 2.22e-17 -0.001 -150.65 0
RightS010748 9.1463 2.9903 5.031e-18 4.187e-18 2.084e-18 -0.0 -149.04 0
RightS010749 9.1243 3.1804 1.671e-19 1.71e-19 1.272e-19 -0.0 -150.75 0
RightS010751 9.121 3.1804 2.177e-17 1.669e-17 6.926e-18 0.0 -150.66 1
RightS010752 9.1182 3.1801 1.295e-19 1.438e-19 1.289e-19 0.0 -150.67 0
RightS010753 9.1602 2.9808 3.886e-17 2.827e-17 1.075e-17 0.0 -149.07 0
RightS010754 9.1151 3.1767 1.654e-16 1.165e-16 4.076e-17 -0.0 -150.8 0
RightS010755 9.111 3.1787 4.168e-18 3.582e-18 1.873e-18 -0.0 -150.81 0
RightS010756 9.1643 2.9889 1.423e-18 1.245e-18 6.857e-19 -0.001 -148.96 0
RightS010757 9.1709 2.9774 4.068e-18 3.415e-18 1.749e-18 -0.0 -148.94 0
RightS010758 9.1713 2.9832 9.637e-19 8.992e-19 5.53e-19 0.0 -148.99 0
RightS010759 9.1014 3.1811 2.545e-17 1.923e-17 7.667e-18 -0.0 -150.79 0
RightS010760 9.0981 3.1803 7.277e-14 5.361e-14 2.08e-14 -0.001 -150.72 0
RightS010761 9.0968 3.1768 2.157e-18 1.866e-18 9.737e-19 -0.0 -150.81 0
RightS010762 9.1799 2.9896 8.808e-18 6.576e-18 2.746e-18 0.0 -148.98 0
RightS010763 9.1885 2.9795 2.529e-19 2.557e-19 1.917e-19 0.001 -148.96 0
RightS010764 9.1887 2.9801 6.052e-14 4.427e-14 1.663e-14 -0.001 -148.96 0
RightS010765 9.0889 3.1759 1.134e-17 8.766e-18 3.79e-18 0.0 -150.83 0
RightS010766 9.0821 3.1783 2.269e-17 1.78e-17 7.84e-18 -0.0 -150.79 0
RightS010767 9.082 3.1773 1.718e-17 1.32e-17 5.596e-18 -0.0 -150.85 1
RightS010768 9.1952 2.9928 5.343e-14 4.265e-14 2.013e-14 -0.0 -149.04 1
RightS010769 9.1993 2.9884 4.277e-17 3.016e-17 1.139e-17 -0.0 -148.97 0
RightS010770 9.0717 3.1804 9.593e-17 7.071e-17 2.7e-17 0.001 -150.78 0
RightS010772 9.0834 3.0678 1.301e-18 1.217e-18 7.444e-19 -0.0 -150.05 0
RightS010773 9.1834 3.0937 6.071e-19 5.687e-19 3.701e-19 -0.0 -149.77 0
RightS010774 9.1843 3.097 7.362e-18 1.933e-17 1.073e-16 0.0 -149.79 0
RightS010775 9.1879 3.0977 1.153e-18 2.146e-18 5.67e-18 -0.001 -149.72 0
RightS010776 9.0844 3.064 1.087e-18 1.874e-18 4.098e-18 0.0 -149.96 0
RightS010777 9.0912 3.0589 9.137e-17 6.326e-17 2.176e-17 -0.0 -149.86 0
RightS010778 9.088 3.0641 1.03e-16 7.263e-17 2.515e-17 -0.0 -149.97 0
RightS010779 9.0902 3.06 1.3290000000000002e-20 1.784e-20 2.367e-20 0.0 -149.84 0
RightS010781 9.0908 3.0602 7.492e-18 6.166e-18 3.122e-18 0.0 -149.89 0
RightS010782 9.1897 3.1038 1.888e-19 2.039e-19 1.683e-19 0.001 -149.82 0
RightS010783 9.0922 3.053 3.537e-18 2.896e-18 1.388e-18 0.0 -149.77 0
RightS010785 9.0913 3.0581 8.061e-19 1.506e-18 4.028e-18 -0.0 -149.86 0
RightS010786 9.1827 3.1096 3.353e-18 5.647e-18 1.212e-17 0.0 -149.8 0
RightS010787 9.1906 3.1125 2.716e-18 7.433e-18 4.312e-17 0.0 -149.96 0
RightS010789 9.1786 3.1165 7.296e-18 5.582e-18 2.443e-18 0.001 -149.92 0
RightS010790 9.181 3.1122 5.038e-17 3.603e-17 1.34e-17 -0.0 -150.02 0
RightS010791 9.186 3.1175 3.542e-18 3.206e-18 1.902e-18 -0.001 -150.06 0
RightS010792 9.1732 3.1232 4.945e-19 4.654e-19 2.908e-19 -0.0 -150.15 0
RightS010793 9.1769 3.1255 3.971e-19 3.966e-19 2.962e-19 -0.0 -150.16 0
RightS010794 9.0889 3.0433 6.394e-18 1.766e-17 1.079e-16 -0.001 -149.8 0
RightS010795 9.1715 3.1195 6.529e-19 6.395e-19 4.591e-19 0.0 -150.17 0
RightS010800 9.1106 3.0357 2.037e-18 2.886e-18 4.31e-18 0.0 -149.51 0
RightS010801 9.0999 3.0363 2.115e-18 1.843e-18 1.009e-18 -0.0 -149.63 0
RightS010802 9.0976 3.029 1.342e-18 2.992e-18 1.113e-17 0.0 -149.64 0
RightS010805 9.1698 3.1372 2.547e-18 4.166e-18 8.29e-18 0.0 -150.28 0
RightS010806 9.1003 3.0281 1.219e-16 8.713e-17 3.136e-17 0.0 -149.57 0
RightS010807 9.1091 3.025 5.842e-18 4.881e-18 2.438e-18 0.0 -149.44 0
RightS010808 9.1031 3.03 6.422e-17 4.459e-17 1.542e-17 0.0 -149.54 0
RightS010809 9.1068 3.0214 5.332e-20 5.891000000000001e-20 5.0610000000000006e-20 0.0 -149.38 0
RightS010810 9.157 3.1429 7.185e-19 1.181e-18 2.343e-18 -0.0 -150.44 0
RightS010811 9.1116 3.0207 3.948e-19 6.921e-19 1.598e-18 -0.0 -149.4 0
RightS010812 9.1156 3.0137 2.186e-17 1.69e-17 7.499e-18 -0.0 -149.39 1
RightS010813 9.1122 3.0261 1.201e-17 9.241e-18 3.854e-18 -0.0 -149.45 1
RightS010814 9.1182 3.0214 5.733e-18 4.697e-18 2.25e-18 -0.0 -149.34 0
RightS010816 9.1554 3.1475 7.014e-19 1.04e-18 1.722e-18 0.001 -150.49 0
RightS010819 9.1508 3.1677 1.747e-17 1.263e-17 4.943e-18 0.0 -150.58 0
RightS010821 9.1215 3.0056 2.492e-18 2.181e-18 1.25e-18 0.001 -149.24 0
RightS010822 9.1417 3.1663 2.576e-20 3.112e-20 3.362e-20 -0.001 -150.67 0
RightS010823 9.1427 3.1589 1.391e-18 1.26e-18 7.517e-19 -0.0 -150.51 0
RightS010824 9.1231 3.0085 1.19e-18 1.106e-18 6.846e-19 -0.0 -149.24 0
RightS010825 9.1472 3.1534 4.046e-18 3.298e-18 1.59e-18 0.0 -150.56 0
RightS010826 9.128 3.0125 1.178e-18 1.048e-18 6.248e-19 -0.0 -149.24 0
RightS010827 9.1372 2.9953 1.738e-18 1.539e-18 8.838e-19 -0.0 -149.04 0
RightS010828 9.1414 3.1647 9.349e-18 7.299e-18 3.271e-18 0.001 -150.56 1
RightS010829 9.1378 3.1632 6.611e-19 6.492e-19 4.455e-19 -0.0 -150.67 0
RightS010830 9.1345 3.1698 4.632e-18 3.868e-18 1.932e-18 0.0 -150.65 0
RightS010831 9.1364 3.0161 4.508e-18 1.116e-17 5.334e-17 0.001 -149.14 0
RightS010833 9.1488 2.9872 5.814e-17 4.195e-17 1.564e-17 -0.001 -149.11 0
RightS010834 9.1483 2.9901 4.857e-17 1.533e-16 1.219e-15 -0.001 -149.04 0
RightS010835 9.1477 2.9905 1.6650000000000002e-20 2.177e-20 2.8130000000000003e-20 -0.001 -149.09 0
RightS010837 9.1515 2.9899 1.601e-17 1.228e-17 5.185e-18 -0.0 -149.09 1
RightS010838 9.1562 2.9833 2.058e-18 1.759e-18 9.433e-19 -0.0 -148.97 0
RightS010842 9.1684 2.978 2.227e-18 3.473e-18 6.232e-18 0.0 -148.98 0
RightS010843 9.1076 3.1763 3.082e-18 6.804e-18 2.556e-17 0.0 -150.79 0
RightS010845 9.1702 2.9913 2.9570000000000004e-20 3.566e-20 3.9150000000000006e-20 0.001 -148.98 0
RightS010849 9.0945 3.1848 1.111e-15 7.334e-16 2.299e-16 0.001 -150.78 0
RightS010850 9.0983 3.1643 1.184e-16 8.382e-17 3.088e-17 0.0 -150.85 0
RightS010851 9.0876 3.1856 6.238e-19 5.842e-19 3.636e-19 0.001 -150.88 0
RightS010852 9.1841 2.9935 1.964e-18 3.905e-18 1.188e-17 0.0 -148.92 0
RightS010853 9.1871 2.9837 8.587e-19 1.473e-18 3.325e-18 -0.0 -148.93 0
RightS010854 9.1935 2.9771 1.766e-18 2.455e-18 3.494e-18 -0.0 -149.0 0
RightS010855 9.0883 3.1579 2.832e-18 2.481e-18 1.402e-18 -0.001 -150.77 0
RightS010856 9.1911 3.0115 4.186e-18 3.566e-18 1.902e-18 0.0 -148.99 0
RightS010857 9.2029 2.992 1.958e-18 1.671e-18 8.468e-19 0.001 -148.96 0
RightS010859 9.1978 3.0093 5.681e-20 6.583000000000001e-20 6.523e-20 0.001 -149.03 0
RightS010860 9.2057 3.0004 6.843e-19 6.521e-19 4.325e-19 -0.0 -148.97 0
RightS010861 9.0686 3.1673 6.165e-19 5.687e-19 3.481e-19 -0.0 -150.73 0
RightS010862 9.0624 3.1651 8.353e-18 6.754e-18 3.258e-18 -0.0 -150.73 0
RightS010863 9.0681 3.1494 4.902e-18 4.012e-18 1.978e-18 -0.0 -150.67 0
RightS010871 8.0273 2.7031 3.277e-18 2.674e-18 1.312e-18 0.0 -143.74 0
RightS010872 8.0201 2.7164 1.247e-18 1.126e-18 6.556e-19 0.0 -144.27 0
RightS010875 8.0225 2.6431 6.734e-20 7.539000000000002e-20 6.924000000000001e-20 0.001 -145.95 0
RightS010876 8.0291 2.6881 3.93e-19 6.111e-19 1.046e-18 -0.0 -145.69 0
RightS010877 8.033 2.75 2.294e-18 5.614e-18 2.626e-17 0.001 -143.32 0
RightS010881 8.029 2.7035 2.529e-19 2.514e-19 1.856e-19 0.001 -143.78 0
RightS010884 8.0313 2.7049 1.647e-18 1.395e-18 7.258e-19 -0.0 -143.71 0
RightS010885 8.0302 2.7003 2.421e-18 2.123e-18 1.14e-18 0.001 -145.3 0
RightS010897 8.0373 2.6849 2.775e-19 2.919e-19 2.27e-19 0.0 -145.74 0
RightS010905 8.0039 2.614 8.834e-19 1.921e-18 7.097e-18 -0.0 -145.58 0
RightS010910 8.0273 2.6925 3.145e-19 3.245e-19 2.518e-19 0.0 -145.87 0
RightS010913 8.0213 2.6921 2.187e-18 4.756e-18 1.652e-17 -0.001 -145.02 0
