Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS059679 249.6477 70.9654 1.104e-13 7.529e-14 2.566e-14 -0.0 -78.99 0
RightS059681 249.6584 70.9573 3.706e-18 6.625e-18 1.599e-17 -0.0 -78.88 0
RightS059682 249.4701 70.9632 2.034e-19 2.437e-19 2.586e-19 0.0 -79.69 0
RightS059683 249.4888 70.961 3.625e-18 7.109e-18 2.01e-17 0.0 -79.7 0
RightS059685 249.4683 70.9432 1.385e-17 2.178e-17 4.025e-17 -0.001 -79.55 0
RightS059686 249.6506 70.9886 2.279e-17 1.87e-17 9.161e-18 0.001 -79.04 0
RightS059688 249.6709 70.9659 1.343e-18 1.413e-18 1.162e-18 -0.0 -78.97 0
RightS059689 249.6872 70.9785 1.611e-17 1.385e-17 7.267e-18 0.0 -78.96 0
RightS059692 249.4782 70.9618 1.503e-18 1.5e-18 1.092e-18 -0.001 -79.61 0
RightS059696 249.6713 70.9726 1.357e-17 2.358e-17 5.174e-17 -0.0 -78.97 0
RightS059697 249.6662 70.9737 1.048e-19 1.354e-19 1.692e-19 -0.001 -79.04 0
RightS059698 249.4875 70.9641 3.537e-19 4.179e-19 4.402e-19 0.0 -79.55 0
RightS059699 249.6695 70.9857 2.435e-19 2.859e-19 2.842e-19 0.001 -79.0 0
RightS059700 249.4747 70.9674 1.526e-17 4.349e-17 2.756e-16 0.001 -79.7 0
RightS059701 249.6351 70.9887 2.752e-18 4.514e-18 9.057e-18 -0.001 -79.17 0
RightS059702 249.4864 70.9549 3.1780000000000004e-20 4.422e-20 6.141000000000001e-20 0.0 -79.63 0
RightS059703 249.4816 70.9662 4.869e-18 4.447e-18 2.685e-18 -0.0 -79.67 0
RightS059706 249.4315 70.9578 4.661e-18 7.164e-18 1.288e-17 -0.0 -79.62 0
RightS059708 249.4853 70.9573 3.8110000000000006e-20 5.215e-20 7.219000000000001e-20 -0.0 -79.6 0
RightS059709 249.6767 70.9859 1.608e-17 1.339e-17 6.534e-18 0.0 -79.05 0
RightS059711 249.6952 70.9716 9.164e-17 2.311e-16 1.145e-15 -0.001 -78.9 0
RightS059715 249.4485 70.9581 8.303e-18 7.245e-18 4.022e-18 0.0 -79.63 0
RightS059717 249.6796 70.967 1.116e-19 1.335e-19 1.408e-19 -0.0 -78.98 0
RightS059718 249.6848 70.9846 1.429e-19 1.781e-19 2.032e-19 -0.0 -79.08 0
RightS059720 249.6803 70.9875 1.05e-20 1.569e-20 2.535e-20 -0.0 -78.98 0
RightS059721 249.4543 70.9687 1.171e-17 9.572e-18 4.625e-18 -0.001 -79.46 0
RightS059722 249.4642 70.963 5.446e-18 5.011e-18 2.95e-18 0.0 -79.57 0
RightS059723 249.4547 70.9586 1.16e-19 1.535e-19 2.018e-19 -0.0 -79.6 0
RightS059724 249.6955 70.9776 1.143e-17 1.006e-17 5.697e-18 0.0 -78.94 0
RightS059727 249.4419 70.9528 1.348e-13 1.381e-13 1.051e-13 -0.0 -79.54 1
RightS059728 249.699 70.9662 1.595e-19 2.026e-19 2.455e-19 -0.0 -78.9 0
RightS059729 249.4377 70.9554 3.257e-19 3.627e-19 3.191e-19 0.0 -79.48 0
RightS059730 249.4541 70.958 4.658e-18 8.285e-18 1.909e-17 0.0 -79.44 0
RightS059731 249.6865 70.9723 9.151e-19 9.114e-19 6.534e-19 -0.0 -79.01 0
RightS059732 249.4515 70.9605 4.647e-14 5.186e-14 4.71e-14 0.0 -79.65 0
RightS059733 249.7058 70.9563 1.6440000000000002e-20 2.422e-20 3.815e-20 -0.001 -78.95 0
RightS059734 249.707 70.9662 6.833e-19 7.454e-19 6.386e-19 0.001 -78.98 0
RightS059735 249.7009 70.9871 2.85e-17 6.344e-17 2.401e-16 -0.0 -79.0 0
RightS059736 249.7089 70.9829 6.662e-18 5.768e-18 3.124e-18 -0.0 -79.03 0
RightS059737 249.695 70.979 8.242e-20 1.074e-19 1.375e-19 -0.0 -79.02 0
RightS059741 249.7044 70.9604 1.6230000000000003e-20 2.5960000000000003e-20 5.05e-20 -0.0 -78.87 0
RightS059742 249.4542 70.955 4.843e-20 6.54e-20 8.557000000000001e-20 -0.0 -79.7 0
RightS059743 249.418 70.9426 3.946e-20 5.402e-20 7.545e-20 0.0 -79.62 0
RightS059744 249.4403 70.9433 2.598e-17 1.99e-17 8.401e-18 -0.001 -79.66 0
RightS059745 249.7031 70.9768 5.549e-19 6.021e-19 5.123e-19 0.001 -79.05 0
RightS059746 249.7218 70.9705 3.289e-17 2.725e-17 1.345e-17 -0.0 -79.02 0
RightS059747 249.4396 70.9634 8.06e-18 1.419e-17 3.282e-17 -0.0 -79.64 0
RightS059748 249.7269 70.9578 8.541e-17 6.725e-17 2.967e-17 -0.001 -78.99 1
RightS059749 249.4384 70.9771 1.207e-18 1.231e-18 9.131e-19 -0.0 -79.67 0
RightS059750 249.727 70.9435 1.043e-15 7.488e-16 2.749e-16 -0.001 -78.9 0
RightS059751 249.4339 70.9916 8.604e-16 6.062e-16 2.181e-16 0.0 -79.62 0
RightS059752 249.712 70.9251 1.889e-15 1.307e-15 4.428e-16 -0.0 -78.71 0
RightS059753 249.7202 70.9198 1.542e-16 1.135e-16 4.339e-17 -0.001 -78.7 0
RightS059754 249.4262 71.0101 7.781e-17 5.825e-17 2.33e-17 -0.001 -79.83 0
RightS059755 249.4325 71.0193 2.737e-17 2.126e-17 9.582e-18 -0.0 -79.71 0
RightS059756 249.4315 71.0314 6.861e-17 5.3e-17 2.333e-17 -0.0 -79.81 1
RightS059757 249.7139 70.8918 2.321e-17 1.833e-17 8.302e-18 0.001 -78.88 0
RightS059758 249.7122 70.8878 4.713e-17 3.618e-17 1.527e-17 0.0 -78.79 0
RightS059759 249.4293 71.0495 2.058e-17 1.851e-17 1.054e-17 -0.001 -79.79 0
RightS059760 249.4337 71.0633 1.29e-17 1.099e-17 5.774e-18 -0.001 -79.72 0
RightS059761 249.4378 71.0702 1.011e-16 7.291e-17 2.831e-17 -0.001 -79.77 0
RightS059762 249.4403 71.0771 5.273e-17 4.027e-17 1.745e-17 0.0 -79.9 1
RightS059763 249.6984 70.8567 7.159e-17 5.621e-17 2.556e-17 -0.001 -78.76 1
RightS059765 249.6852 70.8365 1.267e-17 1.682e-17 2.263e-17 -0.0 -78.61 0
RightS059766 249.6813 70.8246 5.052e-18 8.182e-18 1.639e-17 -0.0 -78.71 0
RightS059767 249.6843 70.8175 2.695e-17 2.248e-17 1.141e-17 -0.001 -78.76 0
RightS059768 249.675 70.8042 4.052e-19 4.341e-19 3.643e-19 0.0 -78.77 0
RightS059769 249.6615 70.822 1.505e-17 1.246e-17 6.165e-18 0.0 -78.67 0
RightS059770 249.6644 70.7973 1.797e-16 1.334e-16 5.216e-17 -0.001 -78.69 0
RightS059771 249.6511 70.7995 1.504e-18 1.408e-18 9.262e-19 -0.0 -78.59 0
RightS059772 249.501 71.1277 1.514e-17 2.565e-17 5.466e-17 0.001 -79.75 0
RightS059773 249.5127 71.132 9.04e-17 6.794e-17 2.884e-17 0.001 -79.87 1
RightS059774 249.5171 71.1458 8.068e-18 7.703e-18 4.998e-18 0.0 -79.74 0
RightS059775 249.526 71.1517 1.307e-16 9.574e-17 3.804e-17 -0.0 -79.77 0
RightS059776 249.6083 70.775 1.265e-16 9.662e-17 4.095e-17 -0.001 -78.71 1
RightS059777 249.6008 70.778 3.318e-15 2.22e-15 7.447e-16 0.0 -78.72 0
RightS059780 249.576 71.158 6.414e-17 4.759e-17 1.93e-17 -0.0 -79.63 0
RightS059781 249.5808 71.1523 3.965e-17 3.233e-17 1.561e-17 0.0 -79.74 0
RightS059782 249.5987 71.1561 4.556e-17 3.448e-17 1.459e-17 0.001 -79.58 0
RightS059783 249.6087 71.1421 1.382e-19 1.647e-19 1.784e-19 -0.001 -79.66 0
RightS059784 249.5369 70.7817 3.205e-17 2.482e-17 1.102e-17 -0.0 -78.99 0
RightS059785 249.5148 70.7794 7.794e-18 1.557e-17 4.923e-17 -0.0 -79.01 0
RightS059786 249.6288 71.1481 4.35e-17 3.193e-17 1.279e-17 0.001 -79.64 0
RightS059787 249.4973 70.7911 5.056e-16 3.672e-16 1.363e-16 0.0 -78.92 0
RightS059788 249.4801 70.8019 3.79e-17 3.017e-17 1.369e-17 0.001 -79.0 1
RightS059789 249.662 71.1347 1.725e-17 1.382e-17 6.42e-18 0.0 -79.46 0
RightS059790 249.6777 71.1271 4.665e-16 3.315e-16 1.229e-16 0.0 -79.47 0
RightS059791 249.4562 70.8097 2.361e-19 2.691e-19 2.463e-19 0.0 -79.12 0
RightS059792 249.4321 70.8183 1.101e-16 7.915e-17 2.985e-17 0.0 -79.11 0
RightS059793 249.7081 71.1086 4.67e-13 3.552e-13 1.512e-13 -0.0 -79.37 1
RightS059795 249.4195 70.8284 1.1e-17 9.44e-18 4.872e-18 -0.0 -79.19 0
RightS059796 249.7301 71.094 2.966e-15 2.006e-15 6.692e-16 0.0 -79.31 0
RightS059797 249.745 71.0764 3.885e-17 3.162e-17 1.514e-17 0.0 -79.24 0
RightS059798 249.4104 70.8551 2.117e-16 1.565e-16 6.209e-17 0.0 -79.24 0
RightS059799 249.7506 71.0648 1.668e-16 1.305e-16 5.575e-17 0.0 -79.22 0
RightS059800 249.3781 70.8684 2.94e-16 2.108e-16 7.948e-17 0.0 -79.35 0
RightS059801 249.7883 71.0437 2.551e-13 1.823e-13 6.801e-14 0.001 -79.1 0
RightS059802 249.7585 71.0308 1.896e-18 1.759e-18 1.117e-18 0.0 -79.12 0
RightS059803 249.7786 71.0262 1.152e-16 8.652e-17 3.49e-17 0.0 -79.05 0
RightS059804 249.3562 70.9128 1.026e-17 9.11e-18 5.139e-18 0.001 -79.44 0
RightS059805 249.3575 70.9248 9.267e-17 6.944e-17 2.817e-17 0.0 -79.57 0
RightS059806 249.8103 70.9911 1.473e-17 2.964e-17 8.927e-17 0.0 -79.06 0
RightS059807 249.817 70.9794 1.385e-16 1.046e-16 4.358e-17 -0.001 -78.96 1
RightS059808 249.8224 70.9693 7.928e-16 5.603e-16 2.006e-16 0.001 -78.96 0
RightS059809 249.8178 70.9591 1.565e-15 1.06e-15 3.52e-16 0.001 -78.93 0
RightS059810 249.8153 70.9448 1.234e-15 8.339e-16 2.713e-16 -0.001 -78.96 0
RightS059811 249.348 70.9979 2.435e-15 1.632e-15 5.315e-16 -0.001 -79.71 0
RightS059812 249.3389 71.0044 2.4e-17 1.989e-17 9.904e-18 -0.0 -79.61 0
RightS059813 249.3179 71.0198 1.713e-18 3.382e-18 1.024e-17 0.001 -79.73 0
RightS059814 249.8193 70.902 2.544e-17 2.034e-17 9.67e-18 0.0 -78.86 0
RightS059815 249.33 71.0426 4.45e-17 3.405e-17 1.481e-17 -0.001 -79.77 1
RightS059816 249.3344 71.0562 5.785e-19 6.378e-19 5.524e-19 0.0 -79.89 0
RightS059817 249.3471 71.0649 1.568e-13 1.106e-13 4.036e-14 0.001 -79.75 0
RightS059818 249.3434 71.0717 5.629e-19 6.34e-19 5.986e-19 -0.0 -79.75 0
RightS059819 249.3473 71.0922 1.539e-16 1.11e-16 4.25e-17 0.001 -79.8 0
RightS059820 249.8003 70.8171 4.776e-16 3.39e-16 1.207e-16 -0.0 -78.73 0
RightS059821 249.3528 71.1099 7.026e-17 5.502e-17 2.45e-17 -0.0 -79.81 1
RightS059822 249.7759 70.8085 1.73e-16 1.268e-16 4.955e-17 -0.0 -78.78 0
RightS059823 249.7731 70.7935 8.652e-18 7.903e-18 4.6e-18 -0.0 -78.72 0
RightS059824 249.3733 71.1517 1.494e-17 1.295e-17 6.956e-18 0.001 -79.75 0
RightS059825 249.7586 70.7741 1.352e-15 9.356e-16 3.286e-16 0.001 -78.8 0
RightS059826 249.7645 70.7687 2.026e-16 1.448e-16 5.281e-17 -0.001 -78.62 0
RightS059827 249.398 71.1707 8.48e-17 6.78e-17 3.034e-17 -0.0 -79.79 1
RightS059828 249.7286 70.7485 1.865e-15 1.289e-15 4.362e-16 -0.0 -78.79 0
RightS059829 249.724 70.7517 2.307e-16 1.655e-16 6.28e-17 0.0 -78.63 0
RightS059830 249.4257 71.195 1.485e-19 1.815e-19 1.926e-19 -0.0 -79.88 0
RightS059831 249.4473 71.1718 1.724e-16 1.305e-16 5.338e-17 -0.0 -79.81 0
RightS059832 249.4585 71.2029 2.046e-17 1.681e-17 8.207e-18 -0.0 -79.81 0
RightS059833 249.4626 71.2079 3.114e-16 2.271e-16 8.458e-17 -0.001 -79.68 0
RightS059834 249.4777 71.2172 8.872e-16 6.152e-16 2.104e-16 -0.0 -79.82 0
RightS059835 249.6534 70.7169 1.725e-16 1.257e-16 4.903e-17 -0.0 -78.78 0
RightS059836 249.6422 70.7127 3.981e-16 2.832e-16 1.007e-16 0.0 -78.7 0
RightS059837 249.6297 70.7095 2.158e-16 1.61e-16 6.508e-17 0.001 -78.77 0
RightS059838 249.612 70.722 3.135e-16 2.213e-16 8.215e-17 -0.001 -78.75 0
RightS059839 249.6041 70.6918 2.615e-16 1.902e-16 7.347e-17 -0.0 -78.79 0
RightS059840 249.5595 71.2138 8.798e-17 6.679e-17 2.715e-17 -0.0 -79.72 1
RightS059841 249.5758 70.6898 3.568e-16 2.611e-16 9.753e-17 0.0 -78.8 0
RightS059842 249.5588 70.7113 4.148e-17 3.291e-17 1.516e-17 -0.0 -78.81 1
RightS059843 249.5995 71.2285 1.604e-17 1.401e-17 7.448e-18 0.0 -79.59 0
RightS059844 249.6137 71.2252 3.098e-19 3.569e-19 3.403e-19 0.001 -79.6 0
RightS059845 249.5215 70.686 1.658e-17 1.324e-17 6.243e-18 -0.0 -78.89 0
RightS059846 249.641 71.2187 8.253e-17 6.322e-17 2.66e-17 -0.0 -79.5 1
RightS059847 249.6484 71.2168 4.518e-19 5.024e-19 4.574e-19 0.0 -79.61 0
RightS059848 249.6697 71.2061 5.774e-17 4.336e-17 1.828e-17 0.001 -79.61 0
RightS059849 249.6839 71.2178 9.669e-17 7.49e-17 3.316e-17 0.0 -79.63 1
RightS059850 249.4539 70.7356 5.407e-16 3.906e-16 1.515e-16 -0.0 -78.97 0
RightS059851 249.4492 70.7227 1.237e-17 1.976e-17 3.739e-17 -0.0 -79.0 0
RightS059852 249.7253 71.1885 3.088e-18 5.053e-18 1.026e-17 -0.0 -79.5 0
RightS059853 249.4106 70.7516 1.781e-16 1.301e-16 5.194e-17 -0.001 -79.08 0
RightS059854 249.385 70.7558 5.25e-17 4.2e-17 1.969e-17 -0.001 -79.12 0
RightS059855 249.7528 71.15 9.992e-16 6.851e-16 2.284e-16 0.001 -79.38 0
RightS059856 249.3558 70.796 3.034e-16 2.199e-16 8.067e-17 0.0 -79.21 0
RightS059857 249.7747 71.1319 5.794e-14 4.008e-14 1.349e-14 0.0 -79.32 0
RightS059858 249.3482 70.8013 2.851e-20 4.195e-20 6.649e-20 -0.0 -79.21 0
RightS059859 249.7921 71.1109 4.216e-18 7.861e-18 2.045e-17 -0.0 -79.27 0
RightS059860 249.8216 71.1019 1.262e-16 9.713e-17 4.121e-17 0.001 -79.09 1
RightS059862 249.3204 70.8612 5.197e-17 1.014e-16 2.854e-16 0.0 -79.39 0
RightS059863 249.3028 70.8685 4.62e-18 8.559e-18 2.205e-17 0.0 -79.46 0
RightS059864 249.2992 70.8727 1.234e-17 1.068e-17 5.702e-18 -0.0 -79.36 0
RightS059865 249.2971 70.8949 1.285e-16 9.76e-17 4.021e-17 0.001 -79.5 1
RightS059866 249.2871 70.9057 5.325e-16 3.732e-16 1.339e-16 -0.0 -79.41 0
RightS059867 249.2805 70.9211 7.104e-17 5.339e-17 2.294e-17 -0.001 -79.49 1
RightS059868 249.3024 70.9372 5.953e-19 6.428e-19 5.329e-19 0.0 -79.53 0
RightS059869 249.28 70.9521 8.853e-17 6.95e-17 3.011e-17 -0.0 -79.58 1
RightS059870 249.8794 70.9607 3.646e-17 3.005e-17 1.434e-17 -0.0 -78.93 0
RightS059871 249.253 70.9832 1.662e-17 1.428e-17 7.651e-18 0.0 -79.58 0
RightS059872 249.2568 70.9965 1.349e-16 1.004e-16 4.053e-17 0.0 -79.63 0
RightS059873 249.2897 71.0138 4.675e-18 4.355e-18 2.673e-18 0.0 -79.68 0
RightS059874 249.884 70.9015 9.294e-17 7.14e-17 3.07e-17 -0.0 -78.88 1
RightS059875 249.8896 70.8961 1.611e-16 1.186e-16 4.476e-17 0.001 -78.88 0
RightS059876 249.2942 71.0674 1.65e-15 1.106e-15 3.582e-16 0.0 -79.74 0
RightS059877 249.3019 71.0663 6.999e-18 6.2e-18 3.415e-18 0.0 -79.69 0
RightS059878 249.2787 71.0923 2.453e-17 2.052e-17 1.042e-17 -0.0 -79.72 0
RightS059879 249.871 70.8262 5.279e-16 3.683e-16 1.301e-16 0.0 -78.75 0
RightS059880 249.2797 71.1131 6.353e-16 4.415e-16 1.567e-16 0.001 -79.79 0
RightS059881 249.2847 71.1237 2.854e-16 1.948e-16 6.408e-17 0.001 -79.8 0
RightS059882 249.3044 71.1467 6.602e-16 4.725e-16 1.749e-16 -0.001 -79.85 0
RightS059883 249.8429 70.7691 2.18e-16 1.584e-16 6.246e-17 -0.0 -78.68 0
RightS059884 249.3147 71.165 3.988e-17 3.125e-17 1.405e-17 0.0 -79.82 0
RightS059885 249.807 70.7595 2.558e-18 2.469e-18 1.68e-18 -0.0 -78.67 0
RightS059886 249.814 70.7446 1.238e-17 1.072e-17 5.984e-18 0.0 -78.73 0
RightS059887 249.3531 71.1775 1.613e-19 1.96e-19 2.129e-19 -0.001 -79.71 0
RightS059888 249.792 70.7216 1.84e-15 1.234e-15 4.063e-16 0.001 -78.73 0
RightS059889 249.7764 70.7341 2.788e-17 2.258e-17 1.093e-17 0.001 -78.64 0
RightS059890 249.3796 71.2406 1.611e-13 1.153e-13 4.35e-14 -0.0 -79.79 0
RightS059891 249.7633 70.6729 4.458e-16 3.166e-16 1.116e-16 -0.0 -78.77 0
RightS059892 249.4074 71.2539 1.041e-16 7.86e-17 3.298e-17 0.001 -79.81 1
RightS059893 249.4188 71.2632 3.542e-18 8.336e-18 3.495e-17 0.001 -79.76 0
RightS059894 249.4323 71.2676 1.861e-17 1.622e-17 9.195e-18 0.0 -79.9 0
RightS059895 249.4453 71.2877 8.123e-17 6.112e-17 2.534e-17 0.0 -79.82 1
RightS059896 249.4628 71.2896 5.706e-17 4.403e-17 1.914e-17 0.001 -79.86 1
RightS059897 249.4809 71.264 6.945e-17 5.209e-17 2.195e-17 -0.001 -79.87 1
RightS059898 249.4925 71.2952 9.655e-14 6.623e-14 2.235e-14 0.0 -79.81 0
RightS059899 249.5104 71.2978 3.924e-18 3.77e-18 2.451e-18 0.001 -79.78 0
RightS059901 249.6943 70.9526 3.576e-17 2.973e-17 1.422e-17 -0.0 -78.86 0
RightS059902 249.4486 70.9802 1.666e-19 1.922e-19 1.927e-19 0.001 -79.56 0
RightS059903 249.4556 70.9872 6.552e-17 5.011e-17 2.063e-17 0.0 -79.84 1
RightS059904 249.7206 70.9404 4.806e-17 3.789e-17 1.755e-17 0.0 -78.89 0
RightS059906 249.7091 70.9258 5.238e-18 8.695e-18 1.785e-17 0.0 -78.74 0
RightS059907 249.4485 71.0077 2.378e-19 2.939e-19 3.3e-19 -0.0 -79.72 0
RightS059909 249.4443 71.0212 8.229e-18 1.75e-17 5.794e-17 0.0 -79.72 0
RightS059910 249.6963 70.8915 9.715e-18 8.533e-18 4.532e-18 0.0 -78.81 0
RightS059911 249.725 70.8983 6.251e-19 6.616e-19 5.43e-19 0.0 -78.72 0
RightS059913 249.7112 70.8774 3.141e-16 2.311e-16 8.842e-17 0.0 -78.75 0
RightS059914 249.4493 71.0285 6.888e-18 1.506e-17 5.221e-17 0.0 -79.81 0
RightS059915 249.4326 71.0475 2.993e-19 3.228e-19 2.653e-19 0.0 -79.77 0
RightS059916 249.4318 71.0542 1.436e-17 1.205e-17 5.958e-18 0.001 -79.79 0
RightS059917 249.6874 70.8743 1.413e-16 1.066e-16 4.452e-17 0.0 -78.68 1
RightS059919 249.445 71.0657 2.663e-18 4.325e-18 8.866e-18 -0.0 -79.92 0
RightS059920 249.4342 71.0661 5.184e-17 4.099e-17 1.832e-17 0.0 -79.92 1
RightS059921 249.467 71.0654 6.917e-17 5.272e-17 2.244e-17 -0.0 -79.84 1
RightS059922 249.684 70.8397 1.405e-17 1.242e-17 7.041e-18 -0.0 -78.65 0
RightS059923 249.4607 71.0988 1.474e-17 3.234e-17 1.185e-16 -0.001 -79.84 0
RightS059925 249.6774 70.8211 1.285e-17 1.101e-17 5.9e-18 0.0 -78.72 0
RightS059926 249.467 71.1192 1.748e-13 1.208e-13 4.317e-14 0.001 -79.78 0
RightS059927 249.4802 71.0864 3.029e-19 3.398e-19 3.074e-19 0.001 -79.83 0
RightS059928 249.4739 71.1049 8.772e-18 7.654e-18 4.216e-18 -0.0 -79.81 0
RightS059929 249.4818 71.1189 1.254e-17 1.109e-17 6.406e-18 -0.001 -79.78 0
RightS059930 249.4965 71.1178 2.201e-17 1.8e-17 8.735e-18 0.0 -79.74 0
RightS059931 249.4988 71.1418 2.717e-19 3.216e-19 3.178e-19 0.001 -79.72 0
RightS059933 249.6344 70.8143 3.426e-16 2.353e-16 8.116e-17 0.0 -78.63 0
RightS059934 249.6378 70.7724 9.912e-19 1.008e-18 7.367e-19 0.0 -78.77 0
RightS059935 249.6257 70.7737 5.826e-20 7.657000000000001e-20 9.941000000000001e-20 0.001 -78.71 0
RightS059936 249.6241 70.7659 6.992e-18 1.155e-17 2.27e-17 0.0 -78.78 0
RightS059938 249.6004 70.7875 1.722e-13 1.195e-13 4.186e-14 -0.001 -78.79 0
RightS059939 249.5952 70.8103 3.334e-18 5.019e-18 8.553e-18 -0.0 -78.85 0
RightS059940 249.5506 71.1494 3.492e-18 3.103e-18 1.787e-18 -0.001 -79.76 0
RightS059941 249.5873 70.7595 5.716e-20 7.475e-20 9.238e-20 0.0 -78.79 0
RightS059942 249.574 70.7781 1.869e-17 4.529e-17 2.047e-16 0.001 -78.8 0
RightS059943 249.5762 71.1541 1.093e-18 1.1e-18 8.14e-19 0.0 -79.65 0
RightS059944 249.5844 71.1407 3.853e-18 7.509e-18 2.215e-17 0.0 -79.69 0
RightS059945 249.5788 71.1414 7.524e-18 1.159e-17 2.109e-17 0.001 -79.7 0
RightS059946 249.5946 71.1515 2.322e-18 2.117e-18 1.295e-18 0.001 -79.62 0
RightS059947 249.6003 71.1722 7.695e-18 1.157e-17 1.953e-17 0.0 -79.64 0
RightS059948 249.5344 70.7749 7.639e-14 5.221e-14 1.761e-14 0.001 -78.88 0
RightS059949 249.6252 71.1204 3.724e-16 2.697e-16 1.03e-16 0.0 -79.54 0
RightS059951 249.6274 71.1304 2.739e-13 2.352e-13 1.241e-13 0.0 -79.55 1
RightS059952 249.627 71.1422 1.04e-17 8.867e-18 4.662e-18 0.001 -79.58 0
RightS059953 249.6325 71.1503 2.849e-16 2.075e-16 8.02e-17 0.001 -79.63 0
RightS059954 249.4915 70.8124 4.781e-18 4.134e-18 2.223e-18 -0.001 -79.04 0
RightS059955 249.6617 71.1395 2.778e-17 2.353e-17 1.227e-17 0.0 -79.5 0
RightS059956 249.6681 71.1071 3.719e-18 6.526e-18 1.487e-17 0.001 -79.43 0
RightS059957 249.4611 70.7993 2.554e-16 1.809e-16 6.563e-17 0.0 -79.07 0
RightS059958 249.4625 70.7971 5.31e-18 8.334e-18 1.508e-17 0.001 -79.02 0
RightS059959 249.6998 71.1249 2.577e-17 4.629e-17 1.102e-16 0.001 -79.5 0
RightS059960 249.4492 70.8213 2.103e-20 2.9970000000000005e-20 4.532e-20 -0.0 -79.16 0
RightS059961 249.7017 71.0976 6.701e-17 5.436e-17 2.524e-17 -0.001 -79.5 0
RightS059962 249.4389 70.8265 1.29e-19 1.658e-19 2.011e-19 -0.0 -79.03 0
RightS059963 249.7223 71.0854 4.704e-18 8.288e-18 1.904e-17 -0.001 -79.22 0
RightS059965 249.4085 70.8532 3.806e-19 4.336e-19 4.155e-19 0.0 -79.27 0
RightS059966 249.7412 71.0764 1.701e-18 1.704e-18 1.231e-18 0.0 -79.33 0
RightS059968 249.4197 70.8606 1.337e-16 9.952e-17 3.968e-17 0.0 -79.31 0
RightS059969 249.7398 71.056 1.217e-18 1.221e-18 8.635e-19 0.0 -79.1 0
RightS059970 249.3698 70.8581 8.724e-18 7.235e-18 3.739e-18 0.001 -79.3 0
RightS059972 249.8155 71.0402 6.589e-17 5.001e-17 2.12e-17 -0.001 -79.14 1
RightS059973 249.8026 71.0271 1.843e-19 2.128e-19 2.167e-19 0.0 -79.1 0
RightS059974 249.8123 71.0185 1.208e-19 1.422e-19 1.401e-19 0.0 -79.04 0
RightS059975 249.7795 71.0121 1.887e-15 1.304e-15 4.546e-16 -0.002 -79.13 0
RightS059976 249.3778 70.9234 6.467e-19 6.827e-19 5.634e-19 0.001 -79.5 0
RightS059978 249.7952 70.9922 1.549e-18 1.629e-18 1.35e-18 0.0 -79.03 0
RightS059979 249.8054 70.9787 1.5e-18 1.509e-18 1.098e-18 0.0 -78.91 0
RightS059981 249.815 70.9619 1.94e-17 3.451e-17 8.232e-17 0.0 -78.97 0
RightS059982 249.8116 70.9515 6.273e-17 4.752e-17 2.013e-17 0.001 -78.91 1
RightS059984 249.3477 70.9889 2.435e-18 2.33e-18 1.493e-18 -0.0 -79.67 0
RightS059985 249.8049 70.9245 3.93e-18 3.819e-18 2.605e-18 0.0 -78.86 0
RightS059986 249.7987 70.9196 1.805e-18 2.507e-18 3.404e-18 -0.0 -78.82 0
RightS059987 249.7775 70.917 1.175e-16 8.851e-17 3.498e-17 0.0 -78.93 0
RightS059989 249.3365 71.0387 6.82e-17 5.061e-17 1.978e-17 -0.0 -79.67 0
RightS059992 249.3363 71.053 6.315e-18 5.629e-18 3.245e-18 -0.0 -79.69 0
RightS059993 249.3562 71.0858 2.678e-17 2.195e-17 1.021e-17 0.0 -79.8 0
RightS059994 249.807 70.8453 4.289e-18 4.144e-18 2.722e-18 -0.001 -78.68 0
RightS059995 249.3569 71.0854 1.055e-20 1.732e-20 3.493e-20 0.001 -79.8 0
