Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS042966 32.6256 34.7377 4.909e-17 3.689e-17 1.475e-17 0.001 -109.4 0
BackS042967 32.9526 34.7019 2.251e-17 1.692e-17 6.9e-18 0.001 -108.99 0
BackS042968 32.6094 34.7315 8.09e-17 5.552e-17 1.902e-17 -0.0 -109.38 0
BackS042969 32.6129 34.7268 1.454e-18 2.726e-18 7.334e-18 0.0 -109.37 0
BackS042970 32.9717 34.7195 2.6550000000000003e-20 3.4760000000000003e-20 4.263e-20 0.0 -109.03 0
BackS042972 32.6074 34.708 5.273e-18 4.396e-18 2.154e-18 -0.0 -109.4 0
BackS042973 32.5921 34.7007 1.949e-16 1.381e-16 4.771e-17 -0.0 -109.38 0
BackS042974 32.9859 34.7484 1.808e-17 1.421e-17 6.366e-18 -0.0 -108.99 1
BackS042975 32.9892 34.7514 1.35e-17 1.034e-17 4.399e-18 -0.0 -109.0 1
BackS042976 32.9891 34.7581 4.448e-16 3.014e-16 9.759e-17 -0.001 -109.01 0
BackS042977 33.0 34.7626 1.581e-18 1.377e-18 7.71e-19 0.0 -109.15 0
BackS042978 32.568 34.6683 3.006e-17 2.192e-17 8.844e-18 0.001 -109.27 0
BackS042979 32.9975 34.7655 1.619e-17 1.283e-17 5.788e-18 0.001 -109.14 1
BackS042980 32.996 34.7832 2.955e-14 2.034e-14 6.952e-15 0.001 -109.06 0
BackS042981 33.0051 34.7842 5.867e-18 4.489e-18 1.885e-18 -0.0 -109.15 0
BackS042982 32.5607 34.6334 7.498e-19 7.037e-19 4.549e-19 -0.0 -109.27 0
BackS042984 32.7746 34.6967 2.959e-18 2.552e-18 1.386e-18 0.0 -108.94 0
BackS042986 32.7744 34.694 5.636e-19 1.126e-18 3.336e-18 -0.0 -109.0 0
BackS042987 32.7987 34.7475 2.183e-18 1.803e-18 9.085e-19 -0.001 -109.44 0
BackS042988 32.7719 34.6925 2.25e-18 3.62e-18 6.855e-18 0.0 -109.03 0
BackS042989 32.7949 34.7422 3.311e-17 2.549e-17 1.057e-17 -0.0 -109.39 0
BackS042990 32.7731 34.6912 3.368e-18 2.753e-18 1.335e-18 0.001 -109.03 0
BackS042991 32.7763 34.6909 2.933e-14 2.02e-14 6.793e-15 -0.0 -108.94 0
BackS042992 32.7946 34.7486 1.286e-18 2.153e-18 4.295e-18 -0.001 -109.54 0
BackS042993 32.7988 34.7495 3.786e-20 4.471e-20 4.602e-20 0.0 -109.34 0
BackS042995 32.7913 34.752 6.919e-19 6.49e-19 4.203e-19 0.0 -109.52 0
BackS042997 32.7711 34.6821 4.416e-20 5.0550000000000005e-20 4.9630000000000007e-20 -0.0 -108.97 0
BackS042998 32.7974 34.7599 4.615e-18 3.572e-18 1.55e-18 -0.0 -109.63 0
BackS042999 32.779 34.6828 1.894e-18 1.691e-18 9.558e-19 0.001 -108.84 0
BackS043001 32.7966 34.7627 1.273e-18 1.194e-18 7.752e-19 0.0 -109.59 0
BackS043002 32.798 34.7631 2.592e-19 2.577e-19 1.883e-19 -0.0 -109.5 0
BackS043003 32.7995 34.7655 1.859e-18 1.623e-18 9.08e-19 0.0 -109.58 0
BackS043004 32.7978 34.7649 8.476e-19 7.888e-19 4.827e-19 -0.0 -109.47 0
BackS043005 32.7819 34.6723 1.803e-18 1.58e-18 8.465e-19 -0.0 -108.93 0
BackS043006 32.7913 34.7604 1.248e-16 8.683e-17 3.122e-17 0.001 -109.5 0
BackS043008 32.7915 34.7626 2.961e-18 6.597e-18 2.499e-17 0.0 -109.49 0
BackS043009 32.7786 34.6678 4.059e-18 3.498e-18 1.855e-18 0.0 -108.87 0
BackS043010 32.792 34.7736 1.513e-19 1.592e-19 1.233e-19 0.001 -109.5 0
BackS043011 32.7801 34.6672 6.057e-14 4.444e-14 1.738e-14 0.0 -108.81 0
BackS043013 32.7761 34.6569 2.351e-17 1.772e-17 7.167e-18 0.0 -108.91 0
BackS043014 32.7756 34.6602 1.204e-17 9.484e-18 4.188e-18 -0.0 -108.89 1
BackS043015 32.7818 34.659 5.889e-19 8.799e-19 1.459e-18 -0.0 -108.96 0
BackS043016 32.7824 34.6579 1.86e-17 1.303e-17 4.641e-18 0.0 -108.98 0
BackS043017 32.7816 34.7712 3.652e-19 3.592e-19 2.499e-19 0.0 -109.63 0
BackS043018 32.7814 34.6597 3.01e-18 5.696e-18 1.495e-17 0.0 -108.8 0
BackS043019 32.7904 34.6587 3.443e-18 6.417e-18 1.704e-17 0.0 -108.89 0
BackS043021 32.7821 34.7832 3.243e-20 3.9780000000000005e-20 4.539e-20 -0.0 -109.57 0
BackS043022 32.7994 34.654 1.312e-18 2.085e-18 3.89e-18 0.0 -108.84 0
BackS043023 32.7912 34.651 3.01e-19 3.281e-19 2.749e-19 -0.0 -108.8 0
BackS043024 32.7797 34.7871 2.231e-17 1.714e-17 7.275e-18 0.0 -109.59 1
BackS043025 32.7936 34.6454 2.434e-18 2.129e-18 1.161e-18 0.0 -109.0 0
BackS043026 32.768 34.785 8.756e-19 7.815e-19 4.397e-19 -0.0 -109.5 0
BackS043027 32.7756 34.7933 3.137e-17 2.34e-17 9.222e-18 0.0 -109.46 0
BackS043028 32.7746 34.7833 2.367e-18 2.091e-18 1.142e-18 0.0 -109.71 0
BackS043029 32.7757 34.7802 8.613e-19 7.724e-19 4.506e-19 -0.0 -109.51 0
BackS043030 32.7762 34.7854 2.592e-18 2.193e-18 1.144e-18 0.0 -109.59 0
BackS043031 32.7826 34.7792 1.831e-17 1.348e-17 5.408e-18 0.0 -109.64 0
BackS043032 32.7701 34.7935 3.692e-19 6.543e-19 1.499e-18 -0.0 -109.68 0
BackS043034 32.8008 34.6508 1.182e-19 1.24e-19 9.836000000000001e-20 0.0 -108.83 0
BackS043039 32.7603 34.7901 7.214000000000001e-20 8.633e-20 9.167000000000001e-20 -0.001 -109.62 0
BackS043041 32.7508 34.7928 3.8120000000000005e-20 4.304e-20 4.181e-20 0.0 -109.59 0
BackS043042 32.7573 34.7935 1.077e-16 8.041e-17 3.205e-17 0.001 -109.61 0
BackS043043 32.7528 34.7952 1.492e-18 2.635e-18 6.137e-18 0.0 -109.36 0
BackS043044 32.8261 34.6414 7.146e-19 1.376e-18 3.828e-18 0.001 -108.91 0
BackS043046 32.8244 34.6436 9.614000000000001e-20 1.084e-19 1.024e-19 -0.0 -108.87 0
BackS043049 32.8202 34.6496 3.015e-18 8.44e-18 5.207e-17 0.0 -108.86 0
BackS043050 32.7401 34.7874 9.83e-19 1.86e-18 4.943e-18 0.0 -109.57 0
BackS043051 32.7375 34.792 2.4200000000000003e-20 3.017e-20 3.3160000000000004e-20 0.001 -109.57 0
BackS043052 32.8394 34.6378 4.362e-19 4.077e-19 2.584e-19 0.0 -108.85 0
BackS043054 32.8425 34.646 1.231e-20 1.7060000000000002e-20 2.398e-20 -0.001 -108.88 0
BackS043055 32.8449 34.6434 6.986e-19 6.517e-19 4.165e-19 0.001 -108.84 0
BackS043056 32.7282 34.794 1.119e-18 2.181e-18 6.332e-18 0.0 -109.47 0
BackS043057 32.8497 34.6427 3.294e-19 3.45e-19 2.667e-19 0.0 -108.92 0
BackS043058 32.8541 34.6437 6.516e-19 9.951e-19 1.726e-18 0.001 -108.84 0
BackS043059 32.7186 34.7892 4.455e-18 3.528e-18 1.579e-18 -0.001 -109.52 0
BackS043061 32.8534 34.6502 2.21e-18 4.443e-18 1.334e-17 0.001 -108.82 0
BackS043064 32.8514 34.6641 3.467e-19 3.487e-19 2.501e-19 0.0 -108.85 0
BackS043065 32.703 34.7867 6.151e-18 5.04e-18 2.439e-18 -0.0 -109.45 0
BackS043068 32.8671 34.6546 2.119e-19 2.272e-19 1.851e-19 -0.001 -108.9 0
BackS043069 32.6947 34.7847 7.646e-14 6.448e-14 3.326e-14 0.0 -109.6 1
BackS043070 32.6961 34.7822 2.511e-19 2.49e-19 1.739e-19 0.0 -109.55 0
BackS043071 32.699 34.7793 5.634e-18 4.647e-18 2.338e-18 0.001 -109.52 0
BackS043073 32.8873 34.6551 1.463e-17 1.169e-17 5.439e-18 -0.001 -108.86 0
BackS043074 32.8838 34.6685 5.947e-19 5.384e-19 3.212e-19 -0.0 -108.89 0
BackS043077 32.9055 34.6538 1.183e-17 9.431e-18 4.385e-18 0.001 -108.93 0
BackS043079 32.6841 34.768 1.244e-18 2.466e-18 7.111e-18 0.0 -109.59 0
BackS043080 32.6721 34.7702 6.764e-19 6.408e-19 4.31e-19 0.0 -109.41 0
BackS043082 32.9101 34.6756 3.1230000000000004e-20 3.795e-20 4.0600000000000006e-20 0.001 -108.99 0
BackS043083 32.6528 34.7706 1.209e-16 9.128e-17 3.712e-17 -0.0 -109.41 0
BackS043084 32.6543 34.7645 2.158e-18 1.832e-18 9.783e-19 0.001 -109.39 0
BackS043085 32.6572 34.765 2.115e-14 1.526e-14 5.877e-15 0.001 -109.45 0
BackS043086 32.6606 34.7486 4.29e-17 3.248e-17 1.362e-17 0.0 -109.53 1
BackS043087 32.9179 34.678 5.875e-19 5.81e-19 4.123e-19 -0.0 -109.01 0
BackS043089 32.9288 34.6871 5.838e-20 6.844e-20 7.005e-20 -0.001 -108.93 0
BackS043090 32.6367 34.7571 9.01e-20 1.021e-19 9.372e-20 -0.001 -109.47 0
BackS043092 32.6456 34.7398 3.683e-18 3.174e-18 1.66e-18 0.0 -109.49 0
BackS043093 32.6409 34.7539 2.298e-20 2.884e-20 3.415e-20 0.001 -109.34 0
BackS043094 32.6427 34.7325 2.263e-16 1.567e-16 5.353e-17 0.001 -109.43 0
BackS043095 32.639 34.7241 7.022e-15 4.715e-15 1.519e-15 0.0 -109.51 0
BackS043097 32.9415 34.7026 1.532e-18 2.679e-18 6.08e-18 -0.001 -109.02 0
BackS043098 32.9431 34.7091 1.175e-17 9.06e-18 3.773e-18 0.0 -108.87 0
BackS043100 32.9492 34.7094 2.248e-18 1.887e-18 9.619e-19 0.0 -108.95 0
BackS043101 32.6151 34.7168 9.236e-18 7.372e-18 3.504e-18 -0.001 -109.41 0
BackS043102 32.9582 34.7281 5.459e-20 6.201e-20 5.650000000000001e-20 -0.001 -108.97 0
BackS043103 32.9587 34.7148 2.4540000000000003e-20 2.981e-20 3.062e-20 -0.001 -109.12 0
BackS043104 32.616 34.7036 2.79e-17 2.115e-17 8.766e-18 -0.001 -109.41 1
BackS043105 32.6293 34.7321 3.438e-18 3.03e-18 1.656e-18 -0.0 -109.42 0
BackS043106 32.6195 34.6958 1.393e-19 1.602e-19 1.475e-19 0.001 -109.41 0
BackS043107 32.6148 34.7312 2.995e-19 2.972e-19 2.136e-19 0.001 -109.43 0
BackS043109 32.6127 34.691 3.071e-14 2.165e-14 7.489e-15 -0.0 -109.42 0
BackS043110 32.609 34.6902 2.717e-19 4.054e-19 6.764e-19 0.001 -109.32 0
BackS043111 32.6095 34.7073 2.229e-18 3.426e-18 6.071e-18 0.0 -109.35 0
BackS043112 32.9784 34.758 2.704e-18 3.66e-18 4.928e-18 -0.0 -109.06 0
BackS043113 32.6095 34.7056 5.067e-14 3.641e-14 1.355e-14 0.0 -109.29 0
BackS043115 32.9873 34.7518 1.603e-19 1.736e-19 1.488e-19 0.001 -109.08 0
BackS043116 32.6051 34.6829 8.856e-19 7.931e-19 4.46e-19 0.0 -109.43 0
BackS043118 32.584 34.6885 4.009e-17 2.931e-17 1.123e-17 0.001 -109.41 0
BackS043119 32.6023 34.6836 2.513e-18 4.76e-18 1.275e-17 -0.001 -109.46 0
BackS043120 32.981 34.7643 6.566e-19 6.123e-19 3.772e-19 0.001 -109.06 0
BackS043121 32.9768 34.7693 1.433e-17 1.144e-17 5.243e-18 -0.0 -109.0 0
BackS043122 32.972 34.8003 1.779e-16 1.278e-16 4.584e-17 -0.0 -109.06 0
BackS043123 32.5871 34.6651 4.302e-19 7.389e-19 1.573e-18 -0.001 -109.35 0
BackS043124 32.9975 34.7772 5.101e-17 3.687e-17 1.389e-17 0.0 -108.99 0
BackS043125 32.9828 34.7901 1.516e-17 1.139e-17 4.626e-18 -0.0 -109.13 1
BackS043126 32.5831 34.6583 1.632e-17 1.336e-17 6.369e-18 -0.001 -109.22 0
BackS043130 32.9924 34.8133 1.1080000000000002e-20 1.4440000000000002e-20 1.7710000000000003e-20 -0.001 -109.11 0
BackS043131 33.0214 34.8272 1.865e-19 1.941e-19 1.476e-19 0.0 -109.11 0
BackS043132 32.5671 34.6292 4.34e-17 3.139e-17 1.208e-17 0.0 -109.31 0
BackS043133 32.5722 34.6242 1.823e-18 1.652e-18 9.885e-19 0.001 -109.3 0
BackS043137 32.5783 34.6116 1.7930000000000002e-20 2.256e-20 2.519e-20 -0.0 -109.28 0
BackS043138 32.5989 34.6268 2.63e-19 2.641e-19 1.89e-19 0.0 -109.37 0
BackS043140 33.0154 34.8307 1.068e-18 1.007e-18 6.333e-19 0.0 -109.1 0
