Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS092649,34.3739,-0.9744,1.418e-18,2.037e-18,3.125e-18,0.001,3.64,0
FrontS092650,36.5026,-4.1781,6.444e-18,7.567e-18,7.593e-18,0.001,3.58,0
FrontS092653,39.7262,0.1342,1.149e-17,1.325e-17,1.274e-17,0.001,3.59,0
FrontS092655,38.3418,-0.5274,2.107e-18,2.759e-18,3.492e-18,0.0,3.56,0
FrontS092656,41.3996,-4.3095,8.959e-18,1.057e-17,1.066e-17,-0.001,3.9,0
FrontS092657,42.3828,1.5747,1.927e-18,2.563e-18,3.305e-18,0.0,2.61,0
FrontS092660,40.0788,-0.5681,2.546e-16,5.555e-16,2.079e-15,0.0,3.71,0
FrontS092666,41.5724,-2.7033,7.402e-18,8.526e-18,8.540e-18,0.001,4.13,0
FrontS092667,43.9144,-2.8397,3.128e-19,4.858e-19,8.550e-19,0.0,2.96,0
FrontS092669,39.8941,-6.6765,1.234e-17,1.343e-17,1.134e-17,-0.0,3.93,0
FrontS092672,41.8542,-4.4796,1.065e-18,1.537e-18,2.348e-18,0.0,4.29,0
FrontS092675,37.8215,-7.6869,1.378e-20,2.727e-20,8.229e-20,0.0,2.96,0
FrontS092678,39.6347,-0.5456,1.894e-20,3.869e-20,1.255e-19,0.001,3.64,0
FrontS092681,40.2224,-6.3784,3.941e-20,7.540e-20,2.158e-19,0.001,3.69,0
FrontS092682,44.3724,-8.3413,2.335e-18,2.953e-18,3.461e-18,0.0,4.08,0
FrontS092685,42.0769,-8.6009,1.552e-17,1.750e-17,1.639e-17,-0.0,3.94,0
FrontS092686,38.5113,-3.1224,1.659e-19,2.863e-19,6.494e-19,-0.0,3.81,0
FrontS092690,41.7039,-5.1444,7.738e-17,7.622e-17,5.233e-17,0.001,3.7,0
FrontS092691,37.8011,-2.6690,1.580e-20,3.401e-20,1.181e-19,0.001,2.66,0
FrontS092694,38.0287,-4.1511,5.803e-20,1.082e-19,2.929e-19,0.0,3.06,0
FrontS092700,41.6415,-5.8546,9.098e-18,1.073e-17,1.087e-17,0.0,2.96,0
FrontS092703,42.5942,-3.6387,4.519e-17,4.756e-17,3.763e-17,0.001,3.64,0
FrontS092706,38.0296,-1.1732,2.199e-17,2.378e-17,2.085e-17,0.001,3.82,0
FrontS092709,30.2440,-5.8949,8.655e-20,1.531e-19,3.587e-19,0.0,2.9,0
FrontS092711,41.2433,-4.6782,1.626e-16,1.580e-16,1.032e-16,0.001,3.66,0
FrontS092712,40.5070,-2.1811,3.655e-12,2.346e-12,7.153e-13,0.0,3.47,0
FrontS092716,35.8530,-1.4792,3.540e-17,3.595e-17,2.687e-17,0.001,2.67,0
FrontS092718,41.4312,-10.7445,6.835e-17,6.456e-17,4.337e-17,0.001,4.52,0
FrontS092720,43.0145,-1.3271,5.007e-20,8.942e-20,2.164e-19,0.001,2.94,0
FrontS092722,38.8727,-3.0100,6.635e-17,1.409e-16,5.040e-16,0.001,2.71,0
FrontS092723,39.5473,-3.8771,7.903e-17,7.561e-17,4.910e-17,0.0,3.64,0
FrontS092724,38.7338,-2.4635,6.131e-20,1.023e-19,2.192e-19,0.0,2.7,0
FrontS092728,33.1368,-3.9714,6.529e-17,6.397e-17,4.450e-17,0.0,3.36,0
FrontS092730,40.3199,-0.4544,2.775e-18,3.529e-18,4.218e-18,0.001,2.93,0
FrontS092731,43.8323,-3.6970,3.121e-17,3.240e-17,2.540e-17,-0.001,3.95,0
FrontS092733,41.5297,-2.5813,1.166e-18,1.623e-18,2.387e-18,0.0,3.48,0
FrontS092738,44.6064,-6.1526,1.928e-16,1.772e-16,1.056e-16,-0.0,4.25,0
FrontS092740,40.0806,-4.2202,3.647e-17,3.693e-17,2.641e-17,0.0,4.23,0
FrontS092741,43.6212,-4.8772,1.008e-19,1.832e-19,4.478e-19,0.001,3.18,0
FrontS092743,42.7772,-11.9328,3.789e-19,5.718e-19,9.718e-19,0.0,3.69,0
FrontS092745,39.6720,-6.5997,1.176e-16,1.105e-16,7.181e-17,0.001,4.3,0
FrontS092749,43.9192,-6.4648,1.826e-19,2.951e-19,5.966e-19,0.0,3.51,0
FrontS092750,43.2260,-3.4415,1.037e-18,1.441e-18,2.056e-18,0.001,4.27,0
FrontS092753,41.8721,-9.6429,1.135e-20,2.352e-20,7.813e-20,-0.0,4.25,0
FrontS092755,43.9505,-9.9808,2.243e-20,4.829e-20,1.726e-19,0.001,4.67,0
FrontS092765,34.1777,-4.7862,1.942e-18,2.603e-18,3.598e-18,0.0,2.93,0
FrontS092766,41.6744,-5.4493,1.511e-17,1.709e-17,1.628e-17,0.0,4.29,0
FrontS092769,41.6138,-10.0109,6.763e-12,6.600e-12,4.506e-12,0.001,4.46,1
FrontS092770,38.8426,-11.3422,1.190e-17,1.370e-17,1.320e-17,0.0,3.73,0
FrontS092771,35.7071,-3.1253,2.600e-17,2.942e-17,2.696e-17,0.001,3.64,0
FrontS092772,39.7796,-2.8090,1.041e-18,1.452e-18,2.140e-18,0.001,3.7,0
FrontS092774,38.8404,-1.4859,7.329e-16,1.185e-15,2.258e-15,0.001,3.76,0
FrontS092777,37.5097,-5.3803,2.142e-17,2.247e-17,1.795e-17,0.0,4.06,0
FrontS092778,40.3491,-13.1157,1.260e-17,1.462e-17,1.422e-17,0.0,3.57,0
FrontS092779,39.4484,-7.1425,4.093e-19,5.863e-19,9.354e-19,0.001,3.28,0
FrontS092780,34.6191,-2.7727,1.207e-17,1.386e-17,1.273e-17,0.001,3.54,0
FrontS092781,40.3429,-0.7504,8.166e-19,1.199e-18,1.868e-18,0.001,3.94,0
FrontS092783,43.9120,-5.9216,6.076e-18,7.025e-18,6.527e-18,0.001,3.11,0
FrontS092785,41.3069,0.1414,7.207e-19,1.020e-18,1.520e-18,0.001,3.78,0
FrontS092787,42.0528,2.3614,1.795e-17,1.983e-17,1.794e-17,0.001,3.91,0
FrontS092789,41.9410,-3.4495,1.223e-18,1.691e-18,2.291e-18,0.001,2.9,0
FrontS092793,38.9721,-5.1175,5.550e-16,1.093e-15,3.200e-15,0.001,3.98,0
FrontS092801,38.7580,-4.3520,1.488e-19,2.515e-19,5.475e-19,0.0,3.24,0
FrontS092803,37.9307,-3.3476,4.689e-18,6.056e-18,7.201e-18,0.0,3.15,0
FrontS092804,38.3756,-2.8881,1.879e-19,3.076e-19,6.218e-19,0.001,3.59,0
FrontS092805,42.1722,-3.4897,5.589e-16,9.305e-16,1.929e-15,0.0,3.29,0
FrontS092808,38.9343,-2.2168,4.740e-18,5.734e-18,6.203e-18,0.001,2.78,0
FrontS092809,44.0335,-6.5045,9.246e-18,1.050e-17,9.968e-18,0.0,3.5,0
FrontS092810,44.1923,-4.8918,3.587e-12,2.438e-12,8.086e-13,0.0,3.52,0
FrontS092811,40.4078,-7.2970,4.560e-18,5.780e-18,6.535e-18,0.0,3.78,0
FrontS092815,40.0315,-5.8747,1.026e-18,1.504e-18,2.477e-18,0.0,4.06,0
FrontS092818,41.4940,-4.0678,9.615e-18,1.093e-17,1.044e-17,0.001,4.18,0
FrontS092821,42.6852,-7.0032,3.814e-19,5.587e-19,8.712e-19,0.001,3.34,0
FrontS092823,42.3963,-4.5267,2.918e-19,4.621e-19,8.584e-19,0.001,3.28,0
FrontS092829,35.9749,-3.5939,1.392e-18,1.885e-18,2.622e-18,0.0,2.64,0
FrontS092831,37.9932,-6.0290,5.187e-19,7.550e-19,1.174e-18,0.001,3.01,0
FrontS092836,40.9756,-0.4072,2.295e-20,4.507e-20,1.349e-19,0.001,3.85,0
FrontS092838,41.9676,-4.4156,5.977e-19,8.658e-19,1.313e-18,0.001,3.34,0
FrontS092839,40.8914,-6.9178,1.423e-20,3.082e-20,1.085e-19,0.001,4.33,0
FrontS092840,36.0136,-1.8987,2.182e-20,4.093e-20,1.117e-19,0.001,2.95,0
FrontS092841,36.0689,-6.3410,2.152e-19,3.631e-19,7.679e-19,0.0,4.12,0
FrontS092843,38.4170,-0.1211,1.650e-18,2.298e-18,3.300e-18,0.001,3.25,0
FrontS092844,41.0843,-3.2285,1.300e-18,1.839e-18,2.671e-18,0.001,4.14,0
FrontS092849,39.3245,-4.2051,1.385e-16,1.251e-16,7.671e-17,-0.0,4.24,0
FrontS092850,38.2764,-2.7497,4.140e-18,5.247e-18,6.241e-18,0.001,2.59,0
FrontS092852,35.1595,-1.0195,1.355e-18,1.870e-18,2.635e-18,-0.0,2.67,0
FrontS092853,43.9037,-2.6265,6.354e-17,5.995e-17,4.002e-17,0.001,4.06,0
FrontS092854,44.2430,-3.5440,6.238e-18,7.448e-18,7.835e-18,0.0,3.06,0
FrontS092857,43.6180,-3.7088,5.012e-20,1.024e-19,3.255e-19,0.001,3.95,0
FrontS092858,40.8509,-1.2986,5.250e-18,6.403e-18,6.847e-18,0.0,3.06,0
FrontS092859,36.1809,-3.6589,5.176e-17,5.093e-17,3.633e-17,0.0,2.87,0
FrontS092861,38.5827,-0.2158,3.901e-19,6.240e-19,1.187e-18,-0.001,3.89,0
FrontS092863,44.0312,-3.9052,1.823e-20,3.742e-20,1.211e-19,0.001,3.83,0
FrontS092864,37.4572,-1.8975,9.321e-20,1.610e-19,3.478e-19,0.001,2.47,0
FrontS092866,36.4518,-5.9407,1.380e-17,1.488e-17,1.280e-17,0.001,2.89,0
FrontS092868,38.7875,-3.0811,3.122e-19,4.735e-19,8.390e-19,0.0,3.56,0
FrontS092869,43.7644,-4.4526,2.672e-19,4.340e-19,8.889e-19,0.001,3.92,0
FrontS092871,38.2310,-2.1937,4.049e-17,4.050e-17,2.830e-17,0.001,3.63,0
FrontS092872,43.4146,-5.0256,3.093e-12,2.118e-12,7.253e-13,0.0,4.18,0
FrontS092875,43.9278,-4.5141,2.353e-19,3.834e-19,7.492e-19,-0.0,3.84,0
FrontS092878,39.0424,-2.4403,1.103e-20,2.362e-20,8.400e-20,0.0,3.69,0
FrontS092879,37.3938,-0.6270,7.927e-17,1.313e-16,2.726e-16,-0.0,3.56,0
FrontS092886,44.2330,-3.2669,3.205e-16,2.738e-16,1.460e-16,0.001,4.01,0
FrontS092887,40.4664,-2.8133,2.249e-18,2.763e-18,3.145e-18,-0.0,2.88,0
FrontS092889,43.8105,-1.7509,1.291e-19,2.191e-19,4.715e-19,0.0,3.06,0
FrontS092890,42.9121,-4.4065,3.466e-16,7.866e-16,3.116e-15,0.001,4.35,0
FrontS092891,43.5385,-8.7293,1.309e-18,1.696e-18,2.142e-18,0.0,3.5,0
FrontS092892,38.1996,-3.6820,2.410e-20,4.952e-20,1.557e-19,0.0,3.21,0
FrontS092897,43.1003,-4.5867,3.996e-16,7.942e-16,2.345e-15,0.0,4.1,0
FrontS092899,41.6215,-9.7647,2.363e-18,3.084e-18,3.824e-18,0.001,4.73,0
FrontS092901,37.1446,-1.5399,1.638e-20,3.456e-20,1.195e-19,0.0,2.97,0
FrontS092902,36.4639,-1.8982,3.304e-20,6.059e-20,1.544e-19,0.001,3.04,0
FrontS092905,44.0848,-3.8115,7.379e-19,1.007e-18,1.358e-18,0.001,3.58,0
FrontS092906,41.9984,-1.6097,2.526e-18,3.208e-18,3.633e-18,-0.0,3.43,0
FrontS092907,39.6971,-4.5562,7.204e-17,6.710e-17,4.233e-17,0.001,3.9,0
FrontS092908,39.9717,-5.7771,7.091e-19,9.567e-19,1.258e-18,0.001,3.99,0
FrontS092909,43.2097,-2.0012,6.178e-19,8.452e-19,1.166e-18,0.001,4.0,0
FrontS092911,40.0232,-4.5685,1.682e-19,2.727e-19,5.279e-19,0.001,3.63,0
FrontS092912,41.3356,-4.3024,3.611e-19,5.414e-19,9.178e-19,-0.0,4.17,0
FrontS092915,40.5962,-6.5977,2.906e-17,3.131e-17,2.646e-17,0.001,4.37,0
FrontS092916,35.8739,-2.9686,6.011e-20,1.143e-19,3.154e-19,0.0,2.92,0
FrontS092917,35.5734,-4.8540,1.226e-17,1.495e-17,1.653e-17,0.001,3.47,0
FrontS092924,42.9538,-4.1841,3.430e-19,5.278e-19,9.225e-19,0.001,4.32,0
FrontS092925,43.7020,-7.6160,1.308e-17,1.532e-17,1.515e-17,0.002,4.48,0
FrontS092927,40.2506,-5.1182,1.829e-17,1.953e-17,1.637e-17,0.0,3.17,0
FrontS092928,39.5208,0.0050,1.282e-11,9.568e-12,3.811e-12,0.001,2.77,0
FrontS092930,41.9858,1.4065,4.549e-18,5.633e-18,6.444e-18,0.002,2.78,0
FrontS092931,40.0571,-3.1166,1.607e-17,1.688e-17,1.386e-17,-0.0,2.77,0
FrontS092932,40.0191,-6.7454,6.604e-20,1.239e-19,3.233e-19,0.001,3.18,0
FrontS092934,37.6202,-1.6878,9.130e-18,9.918e-18,8.785e-18,-0.0,2.61,0
FrontS092936,38.2162,-1.1172,1.327e-16,1.220e-16,7.410e-17,0.001,3.11,0
FrontS092937,42.0598,-1.9253,1.677e-18,2.316e-18,3.138e-18,0.001,4.02,0
FrontS092938,37.7089,-7.4723,1.579e-19,2.793e-19,6.429e-19,0.0,3.52,0
FrontS092940,42.5591,-7.2261,1.953e-20,3.931e-20,1.186e-19,-0.0,3.5,0
FrontS092941,43.3824,-8.6968,4.930e-20,8.194e-20,1.687e-19,0.0,4.73,0
FrontS092942,40.1771,-8.7384,7.281e-20,1.284e-19,2.912e-19,-0.001,3.37,0
FrontS092944,44.1886,-9.8381,2.569e-20,5.340e-20,1.801e-19,0.0,4.82,0
FrontS092945,41.4533,-11.7064,5.416e-16,4.650e-16,2.514e-16,0.001,4.14,0
FrontS092946,41.7955,-5.7744,1.317e-18,1.757e-18,2.348e-18,0.001,3.65,0
FrontS092947,40.3080,-7.5647,7.901e-12,5.410e-12,1.848e-12,0.0,3.23,0
FrontS092948,40.5630,-1.9988,5.599e-19,7.838e-19,1.159e-18,0.001,3.11,0
FrontS092949,38.7144,-4.7858,2.726e-18,3.417e-18,3.755e-18,0.0,3.27,0
FrontS092950,38.7861,-4.3951,2.463e-17,2.668e-17,2.215e-17,0.001,3.55,0
FrontS092952,43.1446,-1.0687,3.364e-16,3.091e-16,1.861e-16,0.001,3.38,0
FrontS092954,43.0622,-4.6882,1.691e-19,2.962e-19,6.786e-19,0.001,3.7,0
FrontS092955,43.8616,-5.0055,4.369e-18,5.575e-18,6.534e-18,0.0,3.55,0
FrontS092956,36.7210,-8.3248,2.747e-19,4.205e-19,7.347e-19,0.001,2.9,0
FrontS092959,44.1556,-5.0691,1.667e-18,2.291e-18,3.159e-18,0.001,3.19,0
FrontS092960,41.8166,-0.2826,9.657e-19,1.361e-18,1.938e-18,0.0,3.95,0
FrontS092963,39.7856,-0.1152,9.069e-20,1.563e-19,3.555e-19,0.001,3.68,0
FrontS092964,38.9253,-0.8461,2.664e-17,2.739e-17,2.115e-17,0.001,3.67,0
FrontS092965,39.5382,-3.7625,1.091e-20,2.166e-20,6.386e-20,0.001,3.95,0
FrontS092967,37.1499,-7.7483,2.454e-17,2.676e-17,2.326e-17,0.002,3.39,0
FrontS092968,38.0072,-2.9370,2.731e-17,2.942e-17,2.497e-17,-0.001,3.03,0
FrontS092969,36.1515,-2.7888,3.993e-20,7.893e-20,2.328e-19,0.0,2.49,0
FrontS092970,39.4839,-2.3973,2.795e-16,4.580e-16,9.087e-16,-0.0,3.06,0
FrontS092973,38.6727,-5.9782,2.147e-20,4.341e-20,1.346e-19,0.0,3.76,0
FrontS092977,38.5137,-5.1097,1.762e-18,2.326e-18,2.918e-18,0.001,2.89,0
FrontS092978,35.5104,3.1356,6.982e-20,1.283e-19,3.210e-19,0.001,2.76,0
FrontS092981,41.1445,-4.2391,1.507e-18,2.004e-18,2.529e-18,0.0,4.2,0
FrontS092983,39.7136,-11.0279,3.024e-20,5.710e-20,1.603e-19,0.001,4.55,0
FrontS092985,39.6523,-0.1913,4.394e-19,7.028e-19,1.330e-18,-0.0,3.54,0
FrontS092989,39.0786,-0.6691,2.714e-16,2.485e-16,1.501e-16,0.001,3.04,0
FrontS092990,40.9260,-3.1863,4.003e-12,3.904e-12,2.650e-12,0.001,4.19,1
FrontS092991,34.2030,-5.9859,6.579e-12,4.530e-12,1.601e-12,0.0,3.25,0
FrontS092993,42.6966,-7.5301,4.551e-18,5.730e-18,6.810e-18,-0.0,4.32,0
FrontS092995,35.3574,-2.5493,5.254e-20,9.117e-20,2.053e-19,0.0,2.5,0
FrontS092996,40.3092,-5.3036,1.659e-20,3.198e-20,9.023e-20,0.001,4.04,0
FrontS092997,44.9173,-5.5728,1.854e-20,3.650e-20,1.069e-19,0.0,4.33,0
FrontS092998,36.0540,-2.4003,7.457e-17,7.074e-17,4.792e-17,-0.0,3.01,0
FrontS093000,43.8771,-3.9127,3.719e-20,7.011e-20,1.873e-19,0.001,3.07,0
FrontS093001,44.8444,-1.7507,4.772e-19,7.130e-19,1.177e-18,0.001,3.88,0
FrontS093002,41.6822,-3.0294,8.989e-19,1.243e-18,1.699e-18,-0.0,3.93,0
FrontS093011,40.1445,-6.9934,9.653e-20,1.690e-19,3.931e-19,0.001,4.3,0
FrontS093012,39.6079,-0.1721,3.040e-18,4.220e-18,5.950e-18,0.0,3.97,0
FrontS093014,42.3109,-10.8430,1.854e-19,3.078e-19,6.245e-19,0.0,4.29,0
FrontS093018,40.6649,-8.3851,5.213e-18,6.202e-18,6.482e-18,0.001,3.49,0
FrontS093019,43.1504,-2.9575,2.906e-18,3.999e-18,5.479e-18,0.002,3.76,0
FrontS093020,40.0096,-1.2568,1.922e-18,2.548e-18,3.226e-18,0.001,3.53,0
FrontS093024,40.9113,0.6895,2.206e-18,2.939e-18,3.992e-18,0.0,3.44,0
FrontS093026,44.0342,1.3631,3.897e-19,5.676e-19,9.223e-19,0.0,4.09,0
FrontS093031,38.8601,-7.6942,3.287e-18,4.198e-18,4.983e-18,-0.0,3.25,0
FrontS093034,41.0187,-4.0928,8.374e-20,1.547e-19,4.086e-19,0.002,3.1,0
FrontS093037,40.1086,-6.4815,2.310e-18,3.307e-18,4.830e-18,0.001,4.1,0
FrontS093042,40.3379,-6.9120,4.294e-16,1.030e-15,4.584e-15,-0.0,3.38,0
FrontS093043,40.2406,-2.7928,4.626e-17,4.598e-17,3.213e-17,0.001,2.82,0
FrontS093044,37.3433,-8.4624,1.902e-17,2.196e-17,2.157e-17,-0.0,4.04,0
FrontS093047,38.7332,0.4039,2.399e-20,4.831e-20,1.479e-19,0.001,2.39,0
FrontS093049,34.4870,-2.3462,4.558e-19,7.205e-19,1.326e-18,0.001,3.39,0
FrontS093050,41.6699,-7.9810,6.015e-17,6.276e-17,5.141e-17,0.0,4.11,0
FrontS093051,37.1833,-6.9707,3.300e-18,4.193e-18,4.981e-18,0.001,2.96,0
FrontS093052,38.2673,-5.7580,8.390e-16,1.916e-15,7.629e-15,0.001,3.2,0
FrontS093057,44.1216,-1.3446,1.720e-20,3.770e-20,1.373e-19,0.0,4.01,0
FrontS093060,36.7706,-1.4333,3.178e-17,3.328e-17,2.595e-17,0.001,3.08,0
FrontS093061,35.3946,-0.7379,6.114e-20,1.182e-19,3.239e-19,0.0,3.58,0
FrontS093062,40.5753,-7.5771,1.377e-20,2.778e-20,8.740e-20,0.001,4.39,0
FrontS093065,36.5883,-6.7016,1.967e-19,3.282e-19,6.649e-19,0.001,3.44,0
FrontS093068,41.1631,-6.0370,2.090e-17,2.360e-17,2.192e-17,0.001,3.84,0
FrontS093069,39.0719,-1.7673,1.973e-18,2.615e-18,3.410e-18,0.001,3.35,0
FrontS093070,42.0820,0.7747,4.572e-18,5.484e-18,5.795e-18,0.0,3.15,0
FrontS093075,42.2326,-8.5841,6.824e-19,1.028e-18,1.701e-18,0.001,3.65,0
FrontS093076,39.6435,-3.8110,3.894e-16,3.224e-16,1.617e-16,0.001,4.29,0
FrontS093077,44.9052,-4.6286,2.179e-16,1.953e-16,1.106e-16,0.001,3.55,0
FrontS093081,43.4132,-2.4921,9.214e-20,1.553e-19,3.339e-19,-0.0,4.0,0
FrontS093082,39.8905,-7.8371,4.050e-20,7.797e-20,2.157e-19,0.001,4.22,0
FrontS093083,43.4810,-3.6165,2.221e-17,2.415e-17,2.098e-17,0.0,3.54,0
FrontS093086,41.3269,-2.6240,7.263e-19,1.076e-18,1.756e-18,0.001,2.94,0
FrontS093087,38.5647,-5.9632,8.814e-18,1.023e-17,1.007e-17,0.001,3.34,0
FrontS093090,38.7333,-5.7984,2.332e-20,4.431e-20,1.189e-19,0.0,3.44,0
FrontS093092,42.0666,-3.2171,1.356e-11,1.292e-11,8.060e-12,0.002,4.03,1
FrontS093094,39.5174,-8.7550,3.725e-19,5.782e-19,9.942e-19,0.0,3.42,0
FrontS093095,40.7229,-4.4241,4.251e-19,6.542e-19,1.160e-18,-0.001,3.25,0
FrontS093098,41.4823,-6.3877,8.949e-15,2.772e-14,2.030e-13,0.0,3.18,0
FrontS093100,44.9189,-6.1284,8.452e-20,1.458e-19,3.376e-19,0.001,3.47,0
FrontS093101,41.4992,-2.6293,1.098e-19,1.912e-19,4.275e-19,0.001,2.8,0
FrontS093112,41.0672,-9.5826,3.494e-18,4.447e-18,5.204e-18,0.001,4.64,0
FrontS093114,38.0142,-3.0970,2.514e-18,3.160e-18,3.742e-18,-0.0,3.18,0
FrontS093115,34.8084,-5.0491,7.342e-19,1.110e-18,1.885e-18,-0.0,2.79,0
FrontS093117,44.4978,-5.1942,2.156e-17,2.109e-17,1.431e-17,0.001,3.95,0
FrontS093119,42.2165,-5.1019,4.690e-18,5.684e-18,5.982e-18,0.001,2.98,0
FrontS093120,38.4518,-2.5848,2.681e-17,2.868e-17,2.345e-17,0.001,2.93,0
FrontS093121,38.3771,-7.0776,6.260e-16,5.290e-16,2.732e-16,0.0,4.17,0
FrontS093123,38.4814,-3.7862,8.905e-18,9.514e-18,7.920e-18,0.001,3.1,0
FrontS093127,39.8794,-1.3986,5.599e-18,6.691e-18,6.988e-18,0.0,3.1,0
FrontS093128,37.2844,-4.9282,1.225e-17,1.331e-17,1.165e-17,0.0,3.8,0
FrontS093133,43.6981,-6.7273,3.329e-12,2.227e-12,7.358e-13,0.001,4.0,0
FrontS093136,41.6412,-1.1442,9.489e-12,6.901e-12,2.640e-12,0.001,2.96,0
FrontS093137,43.8028,0.6346,2.383e-18,3.131e-18,3.945e-18,0.0,3.02,0
FrontS093140,35.2352,-4.5921,2.742e-18,3.795e-18,5.175e-18,0.001,2.76,0
FrontS093142,38.8477,-4.2992,2.348e-20,4.541e-20,1.288e-19,0.0,3.88,0
FrontS093144,32.7639,-4.1023,4.005e-18,4.925e-18,5.436e-18,0.001,3.23,0
FrontS093145,41.1276,-1.4099,7.092e-20,1.238e-19,2.877e-19,0.001,3.56,0
FrontS093146,40.8398,-12.1453,5.694e-19,8.849e-19,1.515e-18,0.0,3.96,0
FrontS093148,39.7277,-2.3662,3.936e-17,4.135e-17,3.232e-17,0.0,4.16,0
FrontS093149,37.0230,-1.3729,9.343e-19,1.316e-18,1.859e-18,0.0,2.72,0
FrontS093150,43.4135,1.7965,3.046e-18,3.791e-18,4.182e-18,-0.0,3.41,0
FrontS093151,39.0133,-3.1246,9.376e-17,8.863e-17,5.878e-17,0.002,3.28,0
FrontS093155,42.9954,-0.1453,2.397e-20,4.962e-20,1.588e-19,0.001,2.87,0
FrontS093158,43.1157,-5.8293,5.952e-19,8.741e-19,1.439e-18,0.001,3.49,0
FrontS093159,42.6498,-1.3324,7.387e-20,1.337e-19,3.259e-19,0.0,3.72,0
FrontS093160,43.4298,0.2762,3.791e-20,6.967e-20,1.818e-19,0.001,3.6,0
FrontS093165,40.3739,-5.8603,1.109e-18,1.494e-18,1.953e-18,0.001,3.51,0
FrontS093167,40.0561,0.8534,1.957e-18,2.579e-18,3.193e-18,-0.0,3.85,0
FrontS093169,40.7364,-1.6884,3.051e-16,7.060e-16,2.881e-15,0.001,3.76,0
FrontS093170,35.9701,-3.4274,1.873e-20,3.865e-20,1.237e-19,0.0,3.15,0
FrontS093174,39.7009,-2.9441,4.596e-17,4.674e-17,3.480e-17,0.001,3.4,0
FrontS093175,33.5486,0.2055,3.761e-18,4.915e-18,6.347e-18,0.0,3.05,0
FrontS093178,37.4602,-0.4065,2.854e-17,3.084e-17,2.574e-17,0.002,2.88,0
FrontS093181,42.0237,-6.5713,1.331e-17,1.445e-17,1.222e-17,0.001,4.31,0
FrontS093182,42.3516,-0.8903,1.235e-16,2.217e-16,5.508e-16,0.001,2.79,0
FrontS093183,36.3578,-1.1336,1.974e-18,2.719e-18,3.670e-18,0.002,2.63,0
FrontS093184,39.6060,-1.8643,9.330e-20,1.680e-19,4.132e-19,0.001,3.96,0
FrontS093185,35.7474,-0.9994,1.450e-20,2.758e-20,7.576e-20,0.001,2.66,0
FrontS093188,44.1056,-9.7201,4.215e-20,8.300e-20,2.400e-19,0.001,4.48,0
FrontS093191,43.0845,4.3018,1.922e-20,3.635e-20,1.033e-19,0.001,3.47,0
FrontS093192,37.6548,-3.9685,2.044e-20,3.739e-20,9.663e-20,0.0,4.14,0
FrontS093193,38.0014,-6.6789,7.338e-18,8.655e-18,8.744e-18,0.001,3.6,0
FrontS093194,40.7615,0.1495,2.154e-16,3.605e-16,7.606e-16,0.001,2.62,0
FrontS093195,36.9986,-0.5132,6.898e-12,5.251e-12,2.202e-12,-0.0,3.17,1
FrontS093196,36.9699,-4.3317,9.243e-17,9.021e-17,6.084e-17,0.001,3.22,0
FrontS093197,40.8065,-1.5457,2.173e-18,2.830e-18,3.621e-18,0.001,2.65,0
FrontS093198,40.0707,-5.2097,9.538e-17,8.949e-17,5.802e-17,-0.0,4.35,0
FrontS093200,42.9025,-5.5167,2.815e-18,3.739e-18,4.676e-18,-0.0,4.57,0
FrontS093202,36.8332,-5.5141,5.641e-18,7.011e-18,7.732e-18,0.0,3.51,0
FrontS093204,42.4414,-1.4924,8.581e-16,1.219e-15,1.761e-15,0.001,2.86,0
FrontS093205,43.1729,-3.8254,1.671e-17,1.836e-17,1.564e-17,0.0,3.3,0
FrontS093208,37.3586,-3.6376,1.183e-17,1.417e-17,1.449e-17,-0.0,3.13,0
FrontS093209,41.5573,-1.8174,1.166e-15,2.089e-15,5.054e-15,-0.0,3.49,0
FrontS093214,36.7572,-3.3303,2.102e-16,3.611e-16,7.829e-16,0.0,3.38,0
FrontS093217,38.7726,-3.3869,1.768e-20,3.226e-20,8.277e-20,0.001,3.08,0
FrontS093218,38.7112,-3.7386,1.940e-16,3.511e-16,8.366e-16,0.001,2.92,0
FrontS093220,36.8640,-6.0907,1.873e-20,3.734e-20,1.105e-19,0.001,3.26,0
FrontS093222,42.2661,-3.7918,2.330e-20,4.774e-20,1.499e-19,0.0,3.32,0
FrontS093225,44.0643,-6.7053,2.098e-17,2.303e-17,2.047e-17,-0.0,3.25,0
FrontS093227,35.6134,-4.7789,1.598e-18,2.210e-18,3.164e-18,0.002,3.74,0
FrontS093229,39.9473,-6.2675,4.034e-19,5.998e-19,1.002e-18,0.001,3.35,0
FrontS093232,36.6493,-4.5334,1.015e-18,1.401e-18,1.940e-18,0.0,2.95,0
FrontS093233,39.9022,-4.2539,5.055e-18,6.351e-18,7.309e-18,0.0,2.86,0
FrontS093237,44.3466,-6.3799,4.821e-18,5.936e-18,6.804e-18,0.001,3.85,0
FrontS093239,42.5365,-1.0144,6.285e-17,6.632e-17,5.354e-17,0.0,3.77,0
FrontS093247,36.2738,-6.5005,2.016e-18,2.578e-18,3.116e-18,0.001,3.67,0
FrontS093250,38.7856,-2.8166,4.023e-20,7.598e-20,2.083e-19,0.001,3.97,0
FrontS093251,36.3821,-8.2636,4.659e-20,8.923e-20,2.479e-19,-0.001,3.9,0
FrontS093252,40.7084,-2.2771,8.979e-18,1.095e-17,1.169e-17,0.001,4.17,0
