Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS007093,24.6301,13.1614,5.953e-18,4.769e-18,2.234e-18,0.0,-127.09,0
BottomS007094,24.6434,13.1842,6.997e-14,5.674e-14,2.751e-14,0.0,-126.79,1
BottomS007095,24.6227,13.1684,3.173e-20,3.679e-20,3.506e-20,0.0,-127.54,0
BottomS007096,24.6261,13.1871,9.821e-19,2.482e-18,1.208e-17,0.0,-124.76,0
BottomS007097,24.6450,13.1819,3.051e-19,3.162e-19,2.453e-19,0.0,-127.27,0
BottomS007098,24.6278,13.1974,4.951e-14,4.157e-14,2.115e-14,-0.0,-124.78,1
BottomS007101,24.5976,13.1795,3.834e-18,3.161e-18,1.594e-18,-0.0,-124.97,0
BottomS007107,24.6165,13.1763,4.952e-19,8.467e-19,1.800e-18,-0.0,-125.41,0
BottomS007109,24.5803,13.1743,5.203e-20,5.976e-20,5.605e-20,0.0,-125.21,0
BottomS007113,24.6182,13.1534,2.562e-18,5.137e-18,1.586e-17,-0.001,-126.94,0
BottomS007118,24.6155,13.1527,6.474e-20,7.374e-20,6.968e-20,-0.0,-127.17,0
BottomS007119,24.6274,13.1681,5.619e-18,4.464e-18,2.091e-18,-0.0,-127.63,0
BottomS007120,24.6200,13.1537,3.103e-18,2.379e-18,1.020e-18,0.0,-126.91,0
BottomS007123,24.5968,13.1595,1.061e-20,1.421e-20,1.878e-20,0.0,-124.92,0
BottomS007127,24.6092,13.1845,4.233e-18,3.397e-18,1.533e-18,0.0,-124.78,0
BottomS007128,24.6178,13.1754,3.721e-14,3.269e-14,1.892e-14,-0.001,-125.69,1
BottomS007129,24.6375,13.1770,1.047e-14,6.917e-15,2.276e-15,0.0,-127.01,0
BottomS007131,24.6168,13.1467,1.410e-20,1.755e-20,2.059e-20,0.0,-126.77,0
BottomS007133,24.6398,13.1716,2.337e-14,1.624e-14,5.632e-15,0.0,-127.18,0
BottomS007134,24.6251,13.1746,5.723e-14,4.636e-14,2.140e-14,0.0,-126.32,1
BottomS007135,24.6298,13.1715,1.342e-18,1.210e-18,7.260e-19,-0.0,-126.78,0
BottomS007137,24.6030,13.1794,5.857e-14,4.443e-14,1.860e-14,0.0,-124.64,1
BottomS007139,24.6080,13.1542,4.313e-19,4.082e-19,2.718e-19,-0.001,-127.2,0
BottomS007141,24.6105,13.1487,1.711e-20,2.126e-20,2.375e-20,0.0,-127.21,0
BottomS007144,24.6153,13.1835,2.222e-20,2.663e-20,2.799e-20,0.001,-124.89,0
BottomS007145,24.6056,13.1596,2.612e-18,2.056e-18,9.420e-19,0.001,-126.39,0
BottomS007146,24.6220,13.1791,1.073e-17,8.144e-18,3.308e-18,-0.0,-125.65,0
BottomS007150,24.6128,13.1769,9.173e-19,1.404e-18,2.409e-18,-0.0,-124.15,0
BottomS007151,24.6224,13.1777,1.466e-19,1.514e-19,1.184e-19,0.0,-124.58,0
BottomS007153,24.6368,13.1687,1.546e-19,1.594e-19,1.252e-19,-0.0,-127.45,0
BottomS007155,24.6061,13.1694,1.143e-19,1.200e-19,9.827e-20,-0.002,-125.51,0
BottomS007166,24.6100,13.1539,9.189e-20,9.806e-20,8.163e-20,0.0,-126.55,0
BottomS007167,24.6177,13.1259,1.771e-14,1.195e-14,3.988e-15,-0.0,-127.18,0
BottomS007169,24.6193,13.1721,1.846e-18,1.564e-18,8.315e-19,0.001,-126.04,0
BottomS007170,24.6100,13.1611,1.451e-18,1.269e-18,6.846e-19,-0.0,-127.42,0
BottomS007171,24.6373,13.1799,2.011e-19,1.863e-19,1.208e-19,0.001,-126.44,0
BottomS007172,24.6179,13.1842,4.791e-20,5.231e-20,4.476e-20,-0.0,-124.58,0
BottomS007173,24.6271,13.1687,1.327e-20,1.687e-20,1.955e-20,-0.001,-126.74,0
BottomS007180,24.6090,13.1592,7.536e-19,6.891e-19,4.169e-19,-0.0,-126.56,0
BottomS007181,24.6257,13.1568,1.142e-18,9.697e-19,5.032e-19,0.0,-127.64,0
BottomS007182,24.6129,13.1602,7.597e-19,1.369e-18,3.284e-18,0.001,-127.12,0
BottomS007183,24.6187,13.1684,2.855e-19,2.878e-19,2.075e-19,-0.0,-127.03,0
BottomS007185,24.6186,13.1897,4.076e-19,3.764e-19,2.297e-19,-0.0,-124.39,0
BottomS007186,24.6103,13.1642,1.821e-19,1.759e-19,1.214e-19,-0.0,-126.27,0
BottomS007190,24.6181,13.1837,3.911e-19,3.619e-19,2.325e-19,0.0,-125.0,0
BottomS007191,24.6046,13.1754,1.224e-18,2.259e-18,5.800e-18,0.001,-124.38,0
BottomS007192,24.6174,13.1714,1.866e-20,2.338e-20,2.617e-20,0.0,-120.92,0
BottomS007193,24.6175,13.1713,2.470e-17,1.778e-17,6.484e-18,-0.001,-127.37,0
BottomS007201,24.6746,13.1017,1.127e-20,1.438e-20,1.685e-20,-0.0,-127.1,0
BottomS007205,24.5823,13.2457,1.822e-20,2.306e-20,2.729e-20,0.0,-125.02,0
BottomS007206,24.6178,13.2411,1.160e-20,1.480e-20,1.748e-20,-0.001,-125.36,0
BottomS007212,24.6733,13.1018,5.574e-14,4.887e-14,2.629e-14,-0.001,-127.11,1
BottomS007213,24.6252,13.0957,1.049e-14,7.067e-15,2.297e-15,0.0,-126.74,0
BottomS007215,24.5577,13.1889,1.563e-18,2.276e-18,3.510e-18,0.0,-125.37,0
BottomS007221,24.6317,13.0969,3.718e-20,4.392e-20,4.502e-20,-0.001,-126.78,0
BottomS007223,24.6573,13.1965,4.324e-20,4.834e-20,4.428e-20,-0.0,-126.0,0
BottomS007226,24.6828,13.1094,1.283e-18,2.329e-18,5.457e-18,-0.0,-127.08,0
BottomS007227,24.6792,13.1225,4.166e-19,3.838e-19,2.371e-19,-0.0,-127.03,0
BottomS007234,24.6438,13.2284,1.301e-19,1.378e-19,1.138e-19,0.001,-125.68,0
BottomS007237,24.6465,13.1999,1.893e-20,2.356e-20,2.707e-20,-0.001,-125.91,0
BottomS007243,24.5540,13.2012,1.054e-19,1.107e-19,8.930e-20,-0.0,-125.19,0
BottomS007245,24.6632,13.0896,1.106e-20,1.463e-20,1.884e-20,0.0,-127.06,0
BottomS007255,24.6010,13.1167,1.144e-18,9.901e-19,5.197e-19,0.001,-126.39,0
BottomS007256,24.6688,13.0981,6.210e-19,1.334e-18,4.673e-18,0.0,-127.08,0
BottomS007259,24.6580,13.1749,4.887e-18,3.949e-18,1.919e-18,0.0,-126.33,0
BottomS007261,24.5653,13.1746,2.613e-20,3.207e-20,3.464e-20,0.0,-125.59,0
BottomS007263,24.6728,13.1505,2.426e-20,3.018e-20,3.385e-20,0.0,-126.62,0
BottomS007264,24.6842,13.1509,8.243e-19,7.532e-19,4.472e-19,0.0,-126.65,0
BottomS007276,24.6752,13.1483,2.187e-19,2.237e-19,1.716e-19,0.0,-126.64,0
BottomS007286,24.5525,13.2291,5.011e-19,7.992e-19,1.533e-18,-0.0,-124.98,0
BottomS007290,24.5719,13.2454,1.830e-19,1.852e-19,1.418e-19,-0.0,-124.97,0
BottomS007291,24.6672,13.0996,3.145e-19,2.995e-19,1.925e-19,0.001,-127.12,0
BottomS007302,24.6708,13.0911,1.128e-19,1.143e-19,8.839e-20,-0.0,-127.09,0
BottomS007303,24.6015,13.2440,8.449e-19,1.731e-18,5.589e-18,0.0,-125.21,0
BottomS061156,6.9527,-37.1804,1.662e-20,2.412e-20,3.769e-20,-0.001,-98.72,0
BottomS061159,6.9134,-37.1660,2.477e-17,2.034e-17,1.011e-17,-0.001,-97.31,0
BottomS061161,6.9433,-37.1362,1.916e-17,1.572e-17,7.549e-18,-0.001,-98.46,0
BottomS061165,6.9115,-37.2190,1.391e-17,1.192e-17,6.180e-18,0.0,-98.75,0
BottomS061167,6.9182,-37.1325,7.448e-19,8.021e-19,6.459e-19,-0.0,-98.45,0
BottomS061170,7.0404,-37.2526,1.523e-18,2.606e-18,5.819e-18,-0.0,-98.72,0
BottomS061173,6.9041,-37.1587,1.408e-19,1.648e-19,1.608e-19,0.0,-97.88,0
BottomS061175,6.9426,-37.1596,9.664e-19,9.162e-19,6.108e-19,-0.001,-99.14,0
BottomS061176,6.9384,-37.1833,6.976e-18,1.427e-17,4.704e-17,0.0,-99.38,0
BottomS061178,6.9008,-37.1874,3.560e-17,2.702e-17,1.113e-17,-0.0,-98.12,0
BottomS061179,7.0122,-37.1417,1.325e-19,1.627e-19,1.760e-19,0.0,-98.96,0
BottomS061180,6.8882,-37.1740,2.244e-19,2.539e-19,2.326e-19,-0.0,-97.22,0
BottomS061181,6.9193,-37.2242,1.654e-19,2.042e-19,2.188e-19,-0.0,-99.28,0
BottomS061182,6.8966,-37.1925,7.408e-19,7.417e-19,5.583e-19,-0.0,-97.92,0
BottomS061185,6.8955,-37.1435,1.782e-18,2.987e-18,6.199e-18,0.0,-97.83,0
BottomS061186,7.0132,-37.2086,5.427e-18,4.999e-18,2.999e-18,0.0,-98.39,0
BottomS061187,6.8873,-37.2398,2.406e-17,1.886e-17,8.344e-18,0.002,-97.87,0
BottomS061188,6.9629,-37.1354,4.348e-19,4.699e-19,3.843e-19,-0.0,-98.18,0
BottomS061191,6.9414,-37.2850,4.312e-19,4.405e-19,3.430e-19,0.001,-97.97,0
BottomS061194,6.9395,-37.2633,2.041e-18,1.821e-18,1.065e-18,0.001,-98.85,0
BottomS061196,6.9807,-37.1728,1.683e-18,1.679e-18,1.207e-18,0.0,-99.12,0
BottomS061197,6.9023,-37.1509,1.977e-13,1.455e-13,5.682e-14,-0.0,-97.91,0
BottomS061198,6.9229,-37.1860,1.966e-18,1.947e-18,1.388e-18,-0.001,-99.35,0
BottomS061200,6.9231,-37.1379,1.392e-20,2.046e-20,3.242e-20,0.0,-99.27,0
BottomS061202,6.9545,-37.2541,2.314e-19,2.597e-19,2.420e-19,-0.0,-97.35,0
BottomS061204,6.8808,-37.1497,9.282e-20,1.122e-19,1.166e-19,-0.001,-98.06,0
BottomS061205,6.9800,-37.1929,2.914e-18,2.797e-18,1.886e-18,-0.0,-98.41,0
BottomS061206,6.9445,-37.2348,6.729e-20,8.405e-20,9.215e-20,0.0,-97.6,0
BottomS061207,6.9340,-37.1070,4.782e-19,5.130e-19,4.163e-19,-0.0,-98.38,0
BottomS061210,6.9469,-37.1751,2.017e-20,2.861e-20,4.196e-20,-0.0,-98.49,0
BottomS061211,6.9790,-37.2376,7.785e-18,1.864e-17,8.420e-17,0.001,-99.18,0
BottomS061212,6.9805,-37.2096,2.869e-19,3.307e-19,3.113e-19,-0.001,-97.75,0
BottomS061213,6.8742,-37.2509,2.734e-19,3.051e-19,2.710e-19,0.001,-98.02,0
BottomS061214,7.0369,-37.1810,1.473e-14,9.827e-15,3.007e-15,0.0,-98.04,0
BottomS061217,6.9715,-37.2099,1.605e-19,1.871e-19,1.922e-19,-0.0,-97.58,0
BottomS061218,7.0149,-37.2541,8.575e-19,8.566e-19,5.992e-19,-0.001,-97.62,0
BottomS061220,6.9856,-37.1771,7.092e-19,7.272e-19,5.521e-19,0.001,-97.96,0
BottomS061221,6.9124,-37.2699,3.486e-19,3.818e-19,3.170e-19,0.0,-98.86,0
BottomS061223,6.9394,-37.1854,1.893e-20,2.646e-20,3.609e-20,0.0,-98.82,0
BottomS061225,6.9611,-37.2049,2.427e-16,1.702e-16,6.088e-17,0.001,-96.68,0
BottomS061228,6.9105,-37.1979,8.856e-14,6.087e-14,2.061e-14,-0.001,-98.78,0
BottomS061229,7.0130,-37.2467,1.612e-19,1.889e-19,1.827e-19,-0.001,-98.27,0
BottomS061230,6.9451,-37.0751,1.845e-19,2.111e-19,2.022e-19,0.0,-98.03,0
BottomS061231,6.9049,-37.2485,2.076e-18,1.954e-18,1.246e-18,0.0,-97.9,0
BottomS061238,6.9207,-37.2496,6.796e-19,7.113e-19,5.489e-19,0.0,-98.14,0
BottomS061240,6.9440,-37.1867,4.142e-18,3.933e-18,2.453e-18,-0.0,-99.29,0
BottomS061241,7.0281,-37.2618,7.687e-18,6.417e-18,3.346e-18,0.0,-98.99,0
BottomS061242,6.9331,-37.2005,9.898e-14,7.471e-14,3.093e-14,-0.001,-97.82,1
BottomS061243,6.8743,-37.1776,1.292e-17,1.904e-17,3.069e-17,-0.0,-97.78,0
BottomS061247,7.0203,-37.2201,3.946e-19,4.262e-19,3.513e-19,0.0,-98.08,0
BottomS061251,6.9368,-37.1526,1.822e-17,1.530e-17,7.481e-18,0.0,-98.05,0
BottomS061252,6.9816,-37.2070,9.623e-19,1.569e-18,3.084e-18,0.001,-98.23,0
BottomS061254,6.9263,-37.2723,1.049e-20,1.578e-20,2.684e-20,-0.0,-97.65,0
BottomS061255,6.9797,-37.1995,2.066e-20,2.941e-20,4.242e-20,0.001,-98.94,0
BottomS061256,6.9488,-37.1937,6.387e-19,6.593e-19,5.082e-19,0.001,-97.68,0
BottomS061259,6.9416,-37.1472,8.762e-20,1.064e-19,1.170e-19,0.001,-98.11,0
BottomS061260,6.8577,-37.1736,1.024e-19,1.269e-19,1.475e-19,-0.001,-99.34,0
BottomS061261,6.9930,-37.2038,2.797e-18,5.481e-18,1.601e-17,-0.0,-98.6,0
BottomS061262,6.9223,-37.1267,2.551e-19,2.890e-19,2.597e-19,0.001,-98.39,0
BottomS061263,7.0217,-37.2581,9.730e-19,9.817e-19,6.920e-19,-0.001,-97.93,0
BottomS061264,7.0397,-37.2165,4.621e-18,4.045e-18,2.240e-18,-0.0,-98.16,0
BottomS061265,7.0404,-37.1792,1.627e-13,1.147e-13,4.054e-14,-0.001,-97.96,0
BottomS061267,6.9184,-37.1143,3.944e-20,5.120e-20,6.412e-20,0.001,-99.38,0
BottomS061271,6.9958,-37.1945,5.535e-17,4.360e-17,2.016e-17,0.0,-98.14,1
BottomS061272,6.8726,-37.2830,1.732e-19,1.995e-19,1.918e-19,-0.0,-97.55,0
BottomS061274,7.0158,-37.2845,7.261e-17,2.092e-16,1.420e-15,-0.0,-99.27,0
BottomS061276,6.9294,-37.2814,3.079e-18,2.863e-18,1.820e-18,0.0,-99.19,0
BottomS061277,6.9858,-37.1075,7.929e-18,6.725e-18,3.451e-18,0.001,-98.49,0
BottomS061278,7.0077,-37.1960,6.023e-20,7.538e-20,8.464e-20,0.0,-98.96,0
BottomS061281,6.9970,-37.1284,2.554e-18,2.435e-18,1.542e-18,0.0,-98.26,0
BottomS061282,7.0214,-37.1933,1.890e-13,1.371e-13,5.065e-14,-0.001,-98.61,0
BottomS061284,7.0350,-37.2113,4.959e-18,7.540e-18,1.263e-17,0.001,-97.46,0
BottomS061286,6.9707,-37.1981,4.340e-20,5.602e-20,6.929e-20,0.001,-98.91,0
BottomS061288,6.9355,-37.2110,4.378e-18,8.390e-18,2.411e-17,0.0,-99.19,0
BottomS061289,7.0233,-37.1263,8.444e-20,1.120e-19,1.429e-19,0.001,-98.21,0
BottomS061291,6.9730,-37.2109,1.219e-17,2.409e-17,7.191e-17,-0.0,-97.26,0
BottomS061292,6.9985,-37.2845,6.017e-19,6.470e-19,5.393e-19,0.0,-97.52,0
BottomS061294,6.9182,-37.0959,1.549e-17,1.266e-17,5.856e-18,-0.0,-97.57,0
BottomS061296,6.9491,-37.2570,1.044e-20,1.607e-20,2.774e-20,-0.0,-98.05,0
BottomS061297,6.9400,-37.1266,2.386e-20,3.361e-20,4.889e-20,-0.0,-97.75,0
BottomS061298,6.9984,-37.1748,1.042e-20,1.582e-20,2.713e-20,0.0,-97.78,0
BottomS061302,6.9654,-37.2660,1.151e-19,1.387e-19,1.500e-19,-0.0,-97.24,0
BottomS061304,6.9888,-37.2091,1.171e-18,1.222e-18,9.387e-19,0.0,-99.0,0
BottomS061305,6.8314,-37.1873,1.525e-19,1.796e-19,1.829e-19,0.001,-97.43,0
BottomS061307,6.9780,-37.1516,1.470e-18,1.465e-18,1.060e-18,0.0,-99.33,0
BottomS061309,6.9602,-37.1303,9.094e-18,7.937e-18,4.246e-18,0.0,-98.7,0
BottomS061310,6.9461,-37.2790,3.538e-20,4.845e-20,7.002e-20,0.001,-97.39,0
BottomS061311,7.0259,-37.2176,1.918e-18,1.740e-18,1.043e-18,-0.001,-98.15,0
BottomS061312,6.9267,-37.1388,2.128e-18,2.009e-18,1.286e-18,0.0,-98.14,0
BottomS061313,7.0421,-37.1965,4.957e-20,6.166e-20,7.080e-20,-0.0,-99.07,0
BottomS061314,6.9989,-37.2318,2.780e-17,2.155e-17,9.302e-18,-0.0,-98.98,0
BottomS061316,6.9190,-37.1976,9.173e-20,1.175e-19,1.475e-19,-0.001,-98.69,0
BottomS061318,6.8631,-37.2194,5.391e-19,5.870e-19,5.086e-19,0.001,-97.99,0
BottomS061319,6.9178,-37.1892,5.321e-18,4.832e-18,2.898e-18,-0.001,-97.35,0
BottomS061321,6.9282,-37.0948,4.585e-18,6.426e-18,9.580e-18,0.001,-98.51,0
BottomS061324,6.9678,-37.1400,1.581e-18,1.552e-18,1.081e-18,-0.0,-97.68,0
BottomS061325,7.0163,-37.2252,5.744e-17,4.393e-17,1.881e-17,-0.001,-99.22,1
BottomS061326,6.9719,-37.0992,6.593e-19,6.944e-19,5.770e-19,-0.0,-97.41,0
BottomS061327,6.9634,-37.2018,1.012e-19,1.273e-19,1.477e-19,-0.0,-98.66,0
BottomS061330,6.9924,-37.1914,3.952e-19,4.449e-19,4.224e-19,0.0,-97.43,0
BottomS061332,6.9064,-37.2230,4.936e-20,5.977e-20,6.565e-20,-0.001,-98.43,0
BottomS061333,6.9992,-37.1165,7.371e-20,8.770e-20,9.364e-20,-0.001,-99.31,0
BottomS061335,6.9038,-37.1350,1.810e-17,1.432e-17,6.630e-18,-0.0,-97.61,0
BottomS061336,6.9730,-37.2041,2.109e-17,1.717e-17,8.313e-18,0.0,-97.2,0
BottomS061337,6.9207,-37.1999,6.397e-19,6.575e-19,5.151e-19,0.0,-98.87,0
BottomS061338,6.9171,-37.1004,1.503e-17,2.639e-17,6.110e-17,0.0,-97.41,0
BottomS061339,6.9940,-37.2921,1.537e-18,2.941e-18,7.881e-18,0.001,-97.31,0
BottomS061343,6.9789,-37.2513,3.429e-18,3.079e-18,1.843e-18,-0.001,-98.04,0
BottomS061344,6.9517,-37.2161,3.515e-17,2.815e-17,1.320e-17,-0.0,-98.42,0
BottomS061345,6.9902,-37.2483,1.352e-19,1.633e-19,1.729e-19,-0.0,-98.41,0
BottomS061346,6.9852,-37.2025,2.400e-16,1.647e-16,5.598e-17,-0.0,-98.91,0
BottomS061347,6.9854,-37.1821,1.331e-18,1.260e-18,8.288e-19,0.0,-98.48,0
BottomS061348,6.9714,-37.1719,4.314e-18,7.435e-18,1.648e-17,-0.0,-98.74,0
BottomS061352,6.9705,-37.1495,6.671e-19,6.806e-19,4.920e-19,0.0,-98.54,0
BottomS061353,6.8057,-37.1765,4.462e-18,3.707e-18,1.854e-18,-0.0,-98.17,0
BottomS061354,6.9469,-37.1808,4.071e-18,6.931e-18,1.496e-17,-0.0,-96.84,0
BottomS061358,6.9248,-37.1102,2.364e-19,2.620e-19,2.330e-19,-0.0,-99.38,0
BottomS061359,6.9310,-37.1285,2.283e-17,1.833e-17,8.542e-18,0.0,-97.38,0
BottomS061361,6.9824,-37.0911,2.298e-20,3.079e-20,4.053e-20,-0.001,-97.6,0
BottomS061362,6.9120,-37.1327,7.970e-20,1.010e-19,1.183e-19,-0.0,-97.43,0
BottomS061365,6.9923,-37.1328,2.241e-19,2.536e-19,2.337e-19,-0.0,-98.9,0
BottomS061368,7.0022,-37.2155,6.860e-19,6.956e-19,5.127e-19,-0.0,-99.31,0
BottomS061369,6.9607,-37.2466,1.536e-19,1.835e-19,1.925e-19,-0.0,-98.75,0
BottomS061372,6.9666,-37.1354,1.268e-13,9.673e-14,4.177e-14,-0.0,-99.05,1
BottomS061373,6.8786,-37.2308,2.516e-19,2.765e-19,2.413e-19,0.001,-97.39,0
BottomS061374,6.9695,-37.2250,1.887e-19,2.230e-19,2.231e-19,0.0,-98.44,0
BottomS061375,6.9387,-37.1545,2.712e-19,3.047e-19,2.769e-19,0.0,-97.56,0
BottomS061377,7.0373,-37.1882,1.613e-20,2.336e-20,3.662e-20,-0.0,-97.65,0
BottomS061379,6.9766,-37.2295,1.164e-13,9.789e-14,4.868e-14,-0.0,-98.78,1
BottomS061381,6.9575,-37.2587,4.183e-18,3.855e-18,2.418e-18,0.001,-98.38,0
BottomS061382,6.9585,-37.2859,9.501e-19,9.617e-19,6.880e-19,0.0,-97.2,0
BottomS061383,6.9452,-37.1082,7.175e-19,7.227e-19,5.413e-19,0.0,-98.16,0
BottomS061384,6.9767,-37.2501,2.615e-18,2.434e-18,1.485e-18,0.0,-98.17,0
BottomS061390,6.8483,-37.0953,3.390e-18,3.159e-18,2.011e-18,0.0,-97.48,0
BottomS061392,6.8880,-37.1317,1.609e-18,1.555e-18,1.084e-18,-0.001,-97.23,0
BottomS061393,6.9466,-37.1372,6.617e-18,9.359e-18,1.347e-17,0.0,-98.16,0
BottomS061396,6.9240,-37.2180,4.236e-18,6.233e-18,1.007e-17,-0.0,-98.38,0
BottomS061399,6.9326,-37.2917,1.057e-19,1.330e-19,1.487e-19,-0.001,-99.25,0
BottomS061402,6.9948,-37.1570,1.010e-18,1.052e-18,7.873e-19,0.0,-97.4,0
BottomS061403,6.9524,-37.1181,2.334e-19,2.607e-19,2.450e-19,0.0,-99.36,0
BottomS061404,6.8395,-37.2029,3.072e-19,3.292e-19,2.756e-19,-0.0,-98.02,0
BottomS061405,6.9751,-37.1809,2.571e-18,4.507e-18,1.079e-17,-0.0,-97.76,0
BottomS061409,6.9160,-37.1749,1.893e-17,1.587e-17,8.151e-18,0.001,-99.03,0
BottomS061410,6.9779,-37.1741,4.616e-20,6.047e-20,7.363e-20,0.001,-99.18,0
BottomS061411,6.9727,-37.2800,1.335e-18,1.361e-18,1.055e-18,0.0,-97.81,0
BottomS061412,7.0366,-37.1330,5.407e-19,5.640e-19,4.318e-19,-0.0,-98.67,0
BottomS061414,6.9848,-37.2252,4.973e-18,8.679e-18,2.019e-17,-0.0,-97.37,0
BottomS061415,6.9815,-37.1570,4.835e-19,5.199e-19,4.215e-19,0.001,-97.2,0
BottomS061416,6.9486,-37.0601,2.208e-18,2.059e-18,1.310e-18,-0.001,-99.34,0
BottomS061425,6.9240,-37.2269,2.467e-20,3.337e-20,4.440e-20,0.0,-99.19,0
BottomS061426,6.9215,-37.1885,1.261e-18,1.258e-18,8.805e-19,0.001,-97.8,0
BottomS061427,6.9558,-37.1987,1.785e-16,1.261e-16,4.694e-17,0.0,-108.17,0
BottomS061428,6.9556,-37.1986,1.221e-16,9.057e-17,3.565e-17,0.0,-92.68,0
BottomS061429,6.9559,-37.1985,4.060e-16,2.875e-16,1.081e-16,-0.0,-93.6,0
BottomS061430,6.9557,-37.1988,2.782e-16,1.947e-16,6.907e-17,0.0,-87.97,0
BottomS061431,6.9558,-37.1989,8.646e-17,6.668e-17,2.843e-17,0.0,-93.46,1
BottomS061432,6.9559,-37.1985,5.746e-20,7.682e-20,9.797e-20,0.0,-93.99,0
BottomS061433,6.9557,-37.1983,3.034e-18,2.698e-18,1.556e-18,-0.0,-95.0,0
BottomS061434,6.9555,-37.1987,7.624e-18,6.954e-18,4.052e-18,0.001,-89.77,0
BottomS061435,6.9556,-37.1985,4.864e-18,4.594e-18,2.901e-18,0.001,-92.07,0
BottomS061436,6.9554,-37.1985,9.258e-18,7.642e-18,3.631e-18,-0.001,-95.53,0
BottomS061437,6.9558,-37.1987,8.556e-17,6.299e-17,2.450e-17,-0.0,-90.01,0
BottomS061438,6.9555,-37.1982,2.666e-17,1.970e-17,7.859e-18,-0.001,-92.05,0
BottomS061439,6.9557,-37.1985,6.912e-19,7.365e-19,6.266e-19,0.0,-104.9,0
BottomS061441,6.9559,-37.1988,4.304e-18,3.975e-18,2.415e-18,0.001,-104.74,0
BottomS061442,6.9558,-37.1987,5.956e-18,5.674e-18,3.735e-18,-0.0,-93.27,0
BottomS061443,6.9558,-37.1986,6.434e-18,5.594e-18,3.179e-18,-0.0,-107.79,0
BottomS061444,6.9558,-37.1986,2.475e-16,1.770e-16,6.522e-17,0.0,-107.73,0
BottomS061445,6.9557,-37.1985,1.099e-14,7.215e-15,2.321e-15,0.001,-101.82,0
BottomS061446,6.9560,-37.1989,9.095e-14,6.463e-14,2.302e-14,0.0,-107.58,0
BottomS061447,6.9557,-37.1992,3.377e-17,2.592e-17,1.084e-17,0.0,-101.15,1
BottomS061448,6.9555,-37.1985,6.585e-16,4.426e-16,1.477e-16,0.0,-93.19,0
BottomS061449,6.8381,-37.6092,3.236e-19,3.639e-19,3.327e-19,-0.001,-98.97,0
BottomS061452,7.2325,-37.7406,5.472e-20,7.012e-20,8.108e-20,0.0,-97.76,0
BottomS061455,7.4667,-37.3409,7.751e-20,9.597e-20,1.079e-19,0.0,-98.57,0
BottomS061456,6.4593,-36.7084,2.650e-19,2.886e-19,2.482e-19,0.0,-97.76,0
BottomS061461,7.1859,-37.0149,6.116e-20,7.798e-20,9.115e-20,-0.001,-97.98,0
BottomS061462,7.2443,-36.4977,1.983e-18,3.539e-18,8.581e-18,-0.001,-98.77,0
BottomS061463,7.5293,-37.0243,1.195e-20,1.677e-20,2.466e-20,0.0,-98.37,0
BottomS061474,6.7624,-37.3406,9.381e-14,6.501e-14,2.247e-14,0.001,-98.96,0
BottomS061476,7.0048,-37.4357,6.617e-20,8.466e-20,9.914e-20,-0.0,-98.89,0
BottomS061477,6.5539,-36.7817,5.849e-20,7.275e-20,8.369e-20,0.001,-98.58,0
BottomS061480,6.9817,-37.1124,5.296e-20,7.174e-20,9.501e-20,-0.0,-98.59,0
BottomS061481,6.9972,-37.4817,4.816e-18,9.155e-18,2.492e-17,-0.001,-98.2,0
BottomS061486,6.8431,-36.6286,1.884e-18,1.761e-18,1.092e-18,0.0,-98.61,0
BottomS061488,6.9185,-37.3361,3.757e-19,3.959e-19,3.224e-19,-0.0,-97.46,0
BottomS061499,7.4111,-37.6982,2.268e-13,1.616e-13,5.934e-14,-0.0,-98.64,0
BottomS061504,7.2952,-36.9290,1.930e-17,3.128e-17,6.201e-17,-0.0,-97.75,0
BottomS061507,7.3819,-37.6058,7.502e-18,6.810e-18,4.167e-18,-0.001,-97.67,0
BottomS061510,7.1115,-36.7481,1.547e-19,1.698e-19,1.503e-19,-0.001,-97.82,0
BottomS061517,6.9888,-36.2793,1.670e-20,2.353e-20,3.473e-20,0.0,-98.15,0
BottomS061531,7.0513,-36.7988,4.438e-20,5.770e-20,6.987e-20,0.0,-98.35,0
BottomS061539,6.6572,-37.0217,1.860e-19,2.010e-19,1.743e-19,0.001,-97.69,0
BottomS061540,7.1457,-37.5338,1.141e-20,1.613e-20,2.328e-20,0.0,-97.81,0
BottomS061541,7.1271,-37.1311,3.143e-18,4.154e-18,5.184e-18,0.001,-97.74,0
BottomS061556,6.8522,-36.9896,9.840e-20,1.190e-19,1.259e-19,0.001,-98.17,0
BottomS061561,6.6673,-37.6600,7.752e-18,1.424e-17,3.673e-17,0.0,-98.18,0
BottomS061563,7.2580,-36.6358,2.501e-19,3.018e-19,3.042e-19,0.0,-97.79,0
BottomS061564,6.6388,-36.2769,1.076e-20,1.633e-20,2.697e-20,0.001,-98.94,0
BottomS061565,6.8491,-37.5522,1.181e-19,1.332e-19,1.219e-19,0.0,-97.84,0
BottomS061566,7.1660,-37.5807,3.582e-18,3.110e-18,1.772e-18,0.001,-97.86,0
BottomS061569,7.0826,-38.2389,8.804e-14,6.123e-14,2.137e-14,0.0,-98.44,0
BottomS061571,6.8905,-36.4934,3.178e-20,4.259e-20,5.492e-20,-0.0,-98.13,0
BottomS061579,7.1994,-37.5437,5.731e-20,7.804e-20,1.088e-19,-0.0,-97.72,0
